"","rt","response","subj_idx","condition","correct","stimulus"
"1762",0.280843899818137,"1",11,"1",1,"1"
"1763",NA,"0",11,"1",0,"1"
"1764",0.348739400040358,"1",11,"1",1,"1"
"1765",0.257521100109443,"1",11,"1",1,"1"
"1766",0.241761700017378,"1",11,"1",1,"1"
"1767",0.279975200071931,"1",11,"1",1,"1"
"1768",0.267677400028333,"1",11,"1",1,"1"
"1769",0.272180499974638,"1",11,"1",1,"1"
"1770",0.257591899950057,"1",11,"1",1,"1"
"1771",0.290635600220412,"1",11,"1",1,"1"
"1772",0.262264200020581,"1",11,"1",1,"1"
"1773",0.338186200009659,"1",11,"1",1,"1"
"1774",0.329334100009874,"1",11,"1",1,"1"
"1775",0.372514000162482,"1",11,"1",1,"1"
"1776",0.371939100092277,"1",11,"1",1,"1"
"1777",0.30427880003117,"1",11,"1",1,"1"
"1778",NA,"0",11,"1",0,"1"
"1779",0.269637000048533,"1",11,"1",1,"1"
"1780",0.261073600035161,"1",11,"1",1,"1"
"1781",0.264772899914533,"1",11,"1",1,"1"
"1782",0.271934700198472,"1",11,"1",1,"1"
"1783",0.271275199949741,"1",11,"1",1,"1"
"1784",0.329966600053012,"1",11,"1",1,"1"
"1785",0.246550000039861,"1",11,"1",1,"1"
"1786",0.236910999985412,"1",11,"1",1,"1"
"1787",0.287181399995461,"1",11,"1",1,"1"
"1788",0.319664499955252,"1",11,"1",1,"1"
"1789",NA,"0",11,"1",0,"1"
"1790",0.247909100027755,"1",11,"1",1,"1"
"1791",0.292377900099382,"1",11,"1",1,"1"
"1792",0.327839100034907,"1",11,"1",1,"1"
"1793",0.284983800025657,"1",11,"1",1,"1"
"1794",0.250543100060895,"1",11,"1",1,"1"
"1795",0.244724200107157,"1",11,"1",1,"1"
"1796",0.288476400077343,"1",11,"1",1,"1"
"1797",0.244245300069451,"1",11,"1",1,"1"
"1798",0.242169999983162,"1",11,"1",1,"1"
"1799",0.222986500011757,"1",11,"1",1,"1"
"1800",0.271111099980772,"1",11,"1",1,"1"
"1801",NA,"0",11,"1",0,"1"
"1802",0.229154999833554,"1",11,"1",1,"1"
"1803",0.377206500153989,"1",11,"1",1,"1"
"1804",0.2396291999612,"1",11,"1",1,"1"
"1805",0.371833599871024,"1",11,"1",1,"1"
"1806",0.265627000015229,"1",11,"1",1,"1"
"1807",0.238653199980035,"1",11,"1",1,"1"
"1808",0.316983600147069,"1",11,"1",1,"1"
"1809",0.286646999884397,"1",11,"1",1,"1"
"1810",0.222998799989,"1",11,"1",1,"1"
"1811",0.33261839998886,"1",11,"1",1,"1"
"1812",0.269831000128761,"1",11,"1",1,"1"
"1813",0.244449699996039,"1",11,"1",1,"1"
"1814",0.244240700034425,"1",11,"1",1,"1"
"1815",0.27119529992342,"1",11,"1",1,"1"
"1816",0.34296609996818,"1",11,"1",1,"1"
"1817",0.266999599989504,"1",11,"1",1,"1"
"1818",0.335993399843574,"1",11,"1",1,"1"
"1819",0.295404300093651,"1",11,"1",1,"1"
"1820",0.299791299970821,"1",11,"1",1,"1"
"1821",NA,"0",11,"1",1,"0"
"1822",NA,"0",11,"1",1,"0"
"1823",0.302696499973536,"1",11,"1",0,"0"
"1824",NA,"0",11,"1",1,"0"
"1825",0.263395600020885,"1",11,"1",0,"0"
"1826",NA,"0",11,"1",1,"0"
"1827",NA,"0",11,"1",1,"0"
"1828",0.282548000104725,"1",11,"1",0,"0"
"1829",NA,"0",11,"1",1,"0"
"1830",0.254902599845082,"1",11,"1",0,"0"
"1831",0.331833299947903,"1",11,"1",0,"0"
"1832",NA,"0",11,"1",1,"0"
"1833",NA,"0",11,"1",1,"0"
"1834",NA,"0",11,"1",1,"0"
"1835",0.319794700015336,"1",11,"1",0,"0"
"1836",NA,"0",11,"1",1,"0"
"1837",0.241476900177076,"1",11,"1",0,"0"
"1838",0.197123399935663,"1",11,"1",0,"0"
"1839",NA,"0",11,"1",1,"0"
"1840",NA,"0",11,"1",1,"0"
"1841",NA,"0",11,"1",0,"1"
"1842",NA,"0",11,"1",0,"1"
"1843",0.29836959997192,"1",11,"1",1,"1"
"1844",0.30060869990848,"1",11,"1",1,"1"
"1845",0.327695399988443,"1",11,"1",1,"1"
"1846",0.140385700156912,"1",11,"1",1,"1"
"1847",0.144852499943227,"1",11,"1",1,"1"
"1848",0.317737699951977,"1",11,"1",1,"1"
"1849",0.295172799844295,"1",11,"1",1,"1"
"1850",0.235380599973723,"1",11,"1",1,"1"
"1851",0.212320900056511,"1",11,"1",1,"1"
"1852",0.337109999964014,"1",11,"1",1,"1"
"1853",0.332695600111037,"1",11,"1",1,"1"
"1854",0.261443499941379,"1",11,"1",1,"1"
"1855",0.204993600025773,"1",11,"1",1,"1"
"1856",0.173348699929193,"1",11,"1",1,"1"
"1857",0.190590300131589,"1",11,"1",1,"1"
"1858",0.278973599895835,"1",11,"1",1,"1"
"1859",0.253690599929541,"1",11,"1",1,"1"
"1860",0.234213300049305,"1",11,"1",1,"1"
"1861",0.334705900168046,"1",11,"1",1,"1"
"1862",0.287828099913895,"1",11,"1",1,"1"
"1863",0.358978000003844,"1",11,"1",1,"1"
"1864",0.33794720005244,"1",11,"1",1,"1"
"1865",0.309264999814332,"1",11,"1",1,"1"
"1866",0.307482300093397,"1",11,"1",1,"1"
"1867",0.312729799887165,"1",11,"1",1,"1"
"1868",0.31722870003432,"1",11,"1",1,"1"
"1869",0.348657199880108,"1",11,"1",1,"1"
"1870",0.356270200107247,"1",11,"1",1,"1"
"1871",0.272587999934331,"1",11,"1",1,"1"
"1872",0.285712199984118,"1",11,"1",1,"1"
"1873",0.272828599903733,"1",11,"1",1,"1"
"1874",0.19534910004586,"1",11,"1",1,"1"
"1875",NA,"0",11,"1",0,"1"
"1876",0.352746600052342,"1",11,"1",1,"1"
"1877",0.34184080013074,"1",11,"1",1,"1"
"1878",0.333866900065914,"1",11,"1",1,"1"
"1879",0.198279599891976,"1",11,"1",1,"1"
"1880",0.366924999980256,"1",11,"1",1,"1"
"1881",0.298201400088146,"1",11,"1",1,"1"
"1882",0.372818399919197,"1",11,"1",1,"1"
"1883",0.233836499974132,"1",11,"1",1,"1"
"1884",0.334910500096157,"1",11,"1",1,"1"
"1885",0.106198699912056,"1",11,"1",1,"1"
"1886",0.197403399972245,"1",11,"1",1,"1"
"1887",0.219407500000671,"1",11,"1",1,"1"
"1888",0.306072500068694,"1",11,"1",1,"1"
"1889",0.192727300105616,"1",11,"1",1,"1"
"1890",0.352618100121617,"1",11,"1",1,"1"
"1891",0.176172000123188,"1",11,"1",1,"1"
"1892",0.289063499774784,"1",11,"1",1,"1"
"1893",0.336915099993348,"1",11,"1",1,"1"
"1894",0.340632599778473,"1",11,"1",1,"1"
"1895",0.266339299967512,"1",11,"1",1,"1"
"1896",0.375712699955329,"1",11,"1",1,"1"
"1897",NA,"0",11,"1",0,"1"
"1898",0.136806599795818,"1",11,"1",1,"1"
"1899",0.303348399931565,"1",11,"1",1,"1"
"1900",0.28405259991996,"1",11,"1",1,"1"
"1901",0.227132100146264,"1",11,"1",0,"0"
"1902",0.116479699965566,"1",11,"1",0,"0"
"1903",0.278413000050932,"1",11,"1",0,"0"
"1904",NA,"0",11,"1",1,"0"
"1905",0.282272999873385,"1",11,"1",0,"0"
"1906",NA,"0",11,"1",1,"0"
"1907",NA,"0",11,"1",1,"0"
"1908",0.294063499895856,"1",11,"1",0,"0"
"1909",NA,"0",11,"1",1,"0"
"1910",NA,"0",11,"1",1,"0"
"1911",NA,"0",11,"1",1,"0"
"1912",0.325056900037453,"1",11,"1",0,"0"
"1913",NA,"0",11,"1",1,"0"
"1914",NA,"0",11,"1",1,"0"
"1915",0.175876700086519,"1",11,"1",0,"0"
"1916",NA,"0",11,"1",1,"0"
"1917",0.165355500066653,"1",11,"1",0,"0"
"1918",0.25301710003987,"1",11,"1",0,"0"
"1919",NA,"0",11,"1",1,"0"
"1920",0.237281200010329,"1",11,"1",0,"0"
"1921",0.374281400116161,"1",12,"1",0,"0"
"1922",NA,"0",12,"1",1,"0"
"1923",0.284624800086021,"1",12,"1",0,"0"
"1924",NA,"0",12,"1",1,"0"
"1925",NA,"0",12,"1",1,"0"
"1926",NA,"0",12,"1",1,"0"
"1927",NA,"0",12,"1",1,"0"
"1928",NA,"0",12,"1",1,"0"
"1929",NA,"0",12,"1",1,"0"
"1930",NA,"0",12,"1",1,"0"
"1931",NA,"0",12,"1",1,"0"
"1932",NA,"0",12,"1",1,"0"
"1933",NA,"0",12,"1",1,"0"
"1934",NA,"0",12,"1",1,"0"
"1935",NA,"0",12,"1",1,"0"
"1936",NA,"0",12,"1",1,"0"
"1937",NA,"0",12,"1",1,"0"
"1938",NA,"0",12,"1",1,"0"
"1939",NA,"0",12,"1",1,"0"
"1940",NA,"0",12,"1",1,"0"
"1941",0.294663200154901,"1",12,"1",1,"1"
"1942",0.252295899903402,"1",12,"1",1,"1"
"1943",0.315119200153276,"1",12,"1",1,"1"
"1944",0.268065300071612,"1",12,"1",1,"1"
"1945",0.282561199972406,"1",12,"1",1,"1"
"1946",0.275684300111607,"1",12,"1",1,"1"
"1947",0.260275900131091,"1",12,"1",1,"1"
"1948",0.274091599974781,"1",12,"1",1,"1"
"1949",0.271529699908569,"1",12,"1",1,"1"
"1950",0.301990200066939,"1",12,"1",1,"1"
"1951",0.289350200211629,"1",12,"1",1,"1"
"1952",0.284986499929801,"1",12,"1",1,"1"
"1953",0.276903199963272,"1",12,"1",1,"1"
"1954",0.314716000109911,"1",12,"1",1,"1"
"1955",0.311049900017679,"1",12,"1",1,"1"
"1956",0.278713900130242,"1",12,"1",1,"1"
"1957",0.281633900012821,"1",12,"1",1,"1"
"1958",0.298811899963766,"1",12,"1",1,"1"
"1959",0.282910499954596,"1",12,"1",1,"1"
"1960",0.262193399947137,"1",12,"1",1,"1"
"1961",NA,"0",12,"1",0,"1"
"1962",0.303563400171697,"1",12,"1",1,"1"
"1963",0.244717900175601,"1",12,"1",1,"1"
"1964",0.37879139999859,"1",12,"1",1,"1"
"1965",0.284794100094587,"1",12,"1",1,"1"
"1966",0.287982100155205,"1",12,"1",1,"1"
"1967",0.277482999954373,"1",12,"1",1,"1"
"1968",0.251234499970451,"1",12,"1",1,"1"
"1969",0.315710800001398,"1",12,"1",1,"1"
"1970",0.373045099899173,"1",12,"1",1,"1"
"1971",0.254354200093076,"1",12,"1",1,"1"
"1972",0.225914400070906,"1",12,"1",1,"1"
"1973",NA,"0",12,"1",0,"1"
"1974",0.254300100030378,"1",12,"1",1,"1"
"1975",0.340407599927858,"1",12,"1",1,"1"
"1976",0.29619579995051,"1",12,"1",1,"1"
"1977",0.245375799946487,"1",12,"1",1,"1"
"1978",0.299966000020504,"1",12,"1",1,"1"
"1979",0.265029600122944,"1",12,"1",1,"1"
"1980",0.303536799969152,"1",12,"1",1,"1"
"1981",0.279337199870497,"1",12,"1",1,"1"
"1982",0.326926399953663,"1",12,"1",1,"1"
"1983",0.322082499973476,"1",12,"1",1,"1"
"1984",0.339834500104189,"1",12,"1",1,"1"
"1985",0.3416687999852,"1",12,"1",1,"1"
"1986",0.326463999925181,"1",12,"1",1,"1"
"1987",0.267443999880925,"1",12,"1",1,"1"
"1988",0.339882100000978,"1",12,"1",1,"1"
"1989",0.341947600012645,"1",12,"1",1,"1"
"1990",0.347873199963942,"1",12,"1",1,"1"
"1991",0.316935300128534,"1",12,"1",1,"1"
"1992",0.264675399987027,"1",12,"1",1,"1"
"1993",0.291249300120398,"1",12,"1",1,"1"
"1994",0.278241000138223,"1",12,"1",1,"1"
"1995",0.258445000043139,"1",12,"1",1,"1"
"1996",0.357422100147232,"1",12,"1",1,"1"
"1997",0.289944200078025,"1",12,"1",1,"1"
"1998",0.3129166001454,"1",12,"1",1,"1"
"1999",0.373584100045264,"1",12,"1",1,"1"
"2000",0.327639600029215,"1",12,"1",1,"1"
"2001",NA,"0",12,"1",1,"0"
"2002",NA,"0",12,"1",1,"0"
"2003",NA,"0",12,"1",1,"0"
"2004",NA,"0",12,"1",1,"0"
"2005",0.357701200060546,"1",12,"1",0,"0"
"2006",NA,"0",12,"1",1,"0"
"2007",0.249535799957812,"1",12,"1",0,"0"
"2008",0.267254600068554,"1",12,"1",0,"0"
"2009",0.24290579999797,"1",12,"1",0,"0"
"2010",NA,"0",12,"1",1,"0"
"2011",NA,"0",12,"1",1,"0"
"2012",NA,"0",12,"1",1,"0"
"2013",NA,"0",12,"1",1,"0"
"2014",NA,"0",12,"1",1,"0"
"2015",NA,"0",12,"1",1,"0"
"2016",NA,"0",12,"1",1,"0"
"2017",NA,"0",12,"1",1,"0"
"2018",NA,"0",12,"1",1,"0"
"2019",NA,"0",12,"1",1,"0"
"2020",NA,"0",12,"1",1,"0"
"2021",0.249211400048807,"1",12,"1",1,"1"
"2022",0.261623400030658,"1",12,"1",1,"1"
"2023",0.245517899980769,"1",12,"1",1,"1"
"2024",0.300667800009251,"1",12,"1",1,"1"
"2025",0.264285100158304,"1",12,"1",1,"1"
"2026",0.268790900008753,"1",12,"1",1,"1"
"2027",0.246247499948367,"1",12,"1",1,"1"
"2028",0.349426799919456,"1",12,"1",1,"1"
"2029",0.296204499900341,"1",12,"1",1,"1"
"2030",0.250937200151384,"1",12,"1",1,"1"
"2031",0.311731199966744,"1",12,"1",1,"1"
"2032",0.250448599923402,"1",12,"1",1,"1"
"2033",0.300440300023183,"1",12,"1",1,"1"
"2034",0.25778039987199,"1",12,"1",1,"1"
"2035",0.27004410000518,"1",12,"1",1,"1"
"2036",0.22206910001114,"1",12,"1",1,"1"
"2037",0.318499600049108,"1",12,"1",1,"1"
"2038",0.26596220000647,"1",12,"1",1,"1"
"2039",0.239258199930191,"1",12,"1",1,"1"
"2040",0.290733200032264,"1",12,"1",1,"1"
"2041",0.250984000042081,"1",12,"1",1,"1"
"2042",0.242571400012821,"1",12,"1",1,"1"
"2043",0.238282599952072,"1",12,"1",1,"1"
"2044",0.307618099963292,"1",12,"1",1,"1"
"2045",0.264286499936134,"1",12,"1",1,"1"
"2046",0.300204399973154,"1",12,"1",1,"1"
"2047",0.24921129993163,"1",12,"1",1,"1"
"2048",0.273585800081491,"1",12,"1",1,"1"
"2049",0.349574099993333,"1",12,"1",1,"1"
"2050",0.235515700187534,"1",12,"1",1,"1"
"2051",0.324841399909928,"1",12,"1",1,"1"
"2052",0.330089500173926,"1",12,"1",1,"1"
"2053",0.267199600115418,"1",12,"1",1,"1"
"2054",0.313789899926633,"1",12,"1",1,"1"
"2055",0.313745599938557,"1",12,"1",1,"1"
"2056",0.317234700080007,"1",12,"1",1,"1"
"2057",0.271472699940205,"1",12,"1",1,"1"
"2058",0.294962199870497,"1",12,"1",1,"1"
"2059",0.315428300062194,"1",12,"1",1,"1"
"2060",0.324351700022817,"1",12,"1",1,"1"
"2061",0.306204900145531,"1",12,"1",1,"1"
"2062",0.314135800115764,"1",12,"1",1,"1"
"2063",NA,"0",12,"1",0,"1"
"2064",0.312049500178546,"1",12,"1",1,"1"
"2065",0.218688399996608,"1",12,"1",1,"1"
"2066",0.236651899991557,"1",12,"1",1,"1"
"2067",0.218864399939775,"1",12,"1",1,"1"
"2068",0.256705499952659,"1",12,"1",1,"1"
"2069",0.258429999928921,"1",12,"1",1,"1"
"2070",0.290986500214785,"1",12,"1",1,"1"
"2071",0.262520899996161,"1",12,"1",1,"1"
"2072",0.245125200133771,"1",12,"1",1,"1"
"2073",0.240744499955326,"1",12,"1",1,"1"
"2074",0.318571399897337,"1",12,"1",1,"1"
"2075",0.270368399797007,"1",12,"1",1,"1"
"2076",0.267755500040948,"1",12,"1",1,"1"
"2077",0.268307200167328,"1",12,"1",1,"1"
"2078",0.339315299876034,"1",12,"1",1,"1"
"2079",0.231140000047162,"1",12,"1",1,"1"
"2080",0.270376000087708,"1",12,"1",1,"1"
"2081",NA,"0",14,"1",0,"1"
"2082",0.285584299825132,"1",14,"1",1,"1"
"2083",0.248211900237948,"1",14,"1",1,"1"
"2084",0.303495400119573,"1",14,"1",1,"1"
"2085",0.247744199819863,"1",14,"1",1,"1"
"2086",0.272677200380713,"1",14,"1",1,"1"
"2087",0.350997900124639,"1",14,"1",1,"1"
"2088",0.281264599878341,"1",14,"1",1,"1"
"2089",0.221683700103313,"1",14,"1",1,"1"
"2090",0.250839299988002,"1",14,"1",1,"1"
"2091",0.321920900139958,"1",14,"1",1,"1"
"2092",0.300206900108606,"1",14,"1",1,"1"
"2093",0.244728699792176,"1",14,"1",1,"1"
"2094",0.331361500080675,"1",14,"1",1,"1"
"2095",0.252908099908382,"1",14,"1",1,"1"
"2096",0.33275860035792,"1",14,"1",1,"1"
"2097",0.231849600095302,"1",14,"1",1,"1"
"2098",0.302796000149101,"1",14,"1",1,"1"
"2099",0.247733700089157,"1",14,"1",1,"1"
"2100",0.21463489998132,"1",14,"1",1,"1"
"2101",0.248931800015271,"1",14,"1",1,"1"
"2102",0.241725999861956,"1",14,"1",1,"1"
"2103",0.234426699578762,"1",14,"1",1,"1"
"2104",0.296660300344229,"1",14,"1",1,"1"
"2105",0.27195050008595,"1",14,"1",1,"1"
"2106",0.292612799908966,"1",14,"1",1,"1"
"2107",0.293011500034481,"1",14,"1",1,"1"
"2108",0.26486730016768,"1",14,"1",1,"1"
"2109",0.225062199868262,"1",14,"1",1,"1"
"2110",0.277339899912477,"1",14,"1",1,"1"
"2111",0.232103600166738,"1",14,"1",1,"1"
"2112",NA,"0",14,"1",0,"1"
"2113",0.265766200143844,"1",14,"1",1,"1"
"2114",0.265305200126022,"1",14,"1",1,"1"
"2115",0.252737399656326,"1",14,"1",1,"1"
"2116",0.228214699774981,"1",14,"1",1,"1"
"2117",0.226319400127977,"1",14,"1",1,"1"
"2118",0.242928100284189,"1",14,"1",1,"1"
"2119",0.242047400213778,"1",14,"1",1,"1"
"2120",0.242905700113624,"1",14,"1",1,"1"
"2121",0.281403500121087,"1",14,"1",1,"1"
"2122",0.291354700457305,"1",14,"1",1,"1"
"2123",0.248017000034451,"1",14,"1",1,"1"
"2124",0.274558200035244,"1",14,"1",1,"1"
"2125",NA,"0",14,"1",0,"1"
"2126",0.212078200187534,"1",14,"1",1,"1"
"2127",0.318731099832803,"1",14,"1",1,"1"
"2128",0.293579699937254,"1",14,"1",1,"1"
"2129",0.318289299961179,"1",14,"1",1,"1"
"2130",0.292516000103205,"1",14,"1",1,"1"
"2131",0.191473299637437,"1",14,"1",1,"1"
"2132",0.225871099624783,"1",14,"1",1,"1"
"2133",0.162835199851543,"1",14,"1",1,"1"
"2134",0.238297699950635,"1",14,"1",1,"1"
"2135",0.348737899679691,"1",14,"1",1,"1"
"2136",0.305573699995875,"1",14,"1",1,"1"
"2137",0.252624500077218,"1",14,"1",1,"1"
"2138",0.30348900007084,"1",14,"1",1,"1"
"2139",0.278609799686819,"1",14,"1",1,"1"
"2140",0.296086499933153,"1",14,"1",1,"1"
"2141",NA,"0",14,"1",1,"0"
"2142",NA,"0",14,"1",1,"0"
"2143",NA,"0",14,"1",1,"0"
"2144",0.239755100104958,"1",14,"1",0,"0"
"2145",NA,"0",14,"1",1,"0"
"2146",0.230755999684334,"1",14,"1",0,"0"
"2147",NA,"0",14,"1",1,"0"
"2148",NA,"0",14,"1",1,"0"
"2149",NA,"0",14,"1",1,"0"
"2150",NA,"0",14,"1",1,"0"
"2151",NA,"0",14,"1",1,"0"
"2152",NA,"0",14,"1",1,"0"
"2153",NA,"0",14,"1",1,"0"
"2154",NA,"0",14,"1",1,"0"
"2155",NA,"0",14,"1",1,"0"
"2156",NA,"0",14,"1",1,"0"
"2157",NA,"0",14,"1",1,"0"
"2158",NA,"0",14,"1",1,"0"
"2159",NA,"0",14,"1",1,"0"
"2160",NA,"0",14,"1",1,"0"
"2161",0.330829099752009,"1",14,"1",1,"1"
"2162",NA,"0",14,"1",0,"1"
"2163",0.263883699662983,"1",14,"1",1,"1"
"2164",0.279371299780905,"1",14,"1",1,"1"
"2165",0.326982299797237,"1",14,"1",1,"1"
"2166",0.245413799770176,"1",14,"1",1,"1"
"2167",0.280080300290138,"1",14,"1",1,"1"
"2168",0.268022600095719,"1",14,"1",1,"1"
"2169",0.202571200206876,"1",14,"1",1,"1"
"2170",0.271564799826592,"1",14,"1",1,"1"
"2171",0.269639399833977,"1",14,"1",1,"1"
"2172",0.265674700029194,"1",14,"1",1,"1"
"2173",0.277881300076842,"1",14,"1",1,"1"
"2174",0.216773599851876,"1",14,"1",1,"1"
"2175",0.2261295998469,"1",14,"1",1,"1"
"2176",0.301994800101966,"1",14,"1",1,"1"
"2177",0.281238600146025,"1",14,"1",1,"1"
"2178",0.303012900054455,"1",14,"1",1,"1"
"2179",0.246138799935579,"1",14,"1",1,"1"
"2180",0.312357900198549,"1",14,"1",1,"1"
"2181",NA,"0",14,"1",0,"1"
"2182",0.277369800023735,"1",14,"1",1,"1"
"2183",NA,"0",14,"1",0,"1"
"2184",0.278624100144953,"1",14,"1",1,"1"
"2185",0.27142470004037,"1",14,"1",1,"1"
"2186",0.316595300100744,"1",14,"1",1,"1"
"2187",0.309395200107247,"1",14,"1",1,"1"
"2188",0.305184899829328,"1",14,"1",1,"1"
"2189",0.280206399969757,"1",14,"1",1,"1"
"2190",0.284301300067455,"1",14,"1",1,"1"
"2191",0.274667399935424,"1",14,"1",1,"1"
"2192",0.335222499910742,"1",14,"1",1,"1"
"2193",0.335147900041193,"1",14,"1",1,"1"
"2194",0.230374599806964,"1",14,"1",1,"1"
"2195",0.308817500248551,"1",14,"1",1,"1"
"2196",0.303646500222385,"1",14,"1",1,"1"
"2197",0.268190100323409,"1",14,"1",1,"1"
"2198",0.315864499658346,"1",14,"1",1,"1"
"2199",0.299151800107211,"1",14,"1",1,"1"
"2200",0.257535299751908,"1",14,"1",1,"1"
"2201",0.309578499756753,"1",14,"1",1,"1"
"2202",0.311754900030792,"1",14,"1",1,"1"
"2203",0.285566000267863,"1",14,"1",1,"1"
"2204",0.29616539971903,"1",14,"1",1,"1"
"2205",0.293183300178498,"1",14,"1",1,"1"
"2206",0.309899100102484,"1",14,"1",1,"1"
"2207",0.285702200140804,"1",14,"1",1,"1"
"2208",0.25370329990983,"1",14,"1",1,"1"
"2209",0.218741800170392,"1",14,"1",1,"1"
"2210",0.291092699859291,"1",14,"1",1,"1"
"2211",0.352635100018233,"1",14,"1",1,"1"
"2212",0.301276599988341,"1",14,"1",1,"1"
"2213",0.251250199973583,"1",14,"1",1,"1"
"2214",0.198632400017232,"1",14,"1",1,"1"
"2215",0.296825499739498,"1",14,"1",1,"1"
"2216",0.254682700149715,"1",14,"1",1,"1"
"2217",0.258226300124079,"1",14,"1",1,"1"
"2218",0.305057699792087,"1",14,"1",1,"1"
"2219",0.248309100046754,"1",14,"1",1,"1"
"2220",0.265421700198203,"1",14,"1",1,"1"
"2221",NA,"0",14,"1",1,"0"
"2222",NA,"0",14,"1",1,"0"
"2223",NA,"0",14,"1",1,"0"
"2224",NA,"0",14,"1",1,"0"
"2225",NA,"0",14,"1",1,"0"
"2226",0.213356900028884,"1",14,"1",0,"0"
"2227",NA,"0",14,"1",1,"0"
"2228",NA,"0",14,"1",1,"0"
"2229",NA,"0",14,"1",1,"0"
"2230",NA,"0",14,"1",1,"0"
"2231",NA,"0",14,"1",1,"0"
"2232",NA,"0",14,"1",1,"0"
"2233",NA,"0",14,"1",1,"0"
"2234",NA,"0",14,"1",1,"0"
"2235",NA,"0",14,"1",1,"0"
"2236",NA,"0",14,"1",1,"0"
"2237",NA,"0",14,"1",1,"0"
"2238",NA,"0",14,"1",1,"0"
"2239",NA,"0",14,"1",1,"0"
"2240",NA,"0",14,"1",1,"0"
"2241",0.25468169990927,"1",15,"1",1,"1"
"2242",0.254839799832553,"1",15,"1",1,"1"
"2243",0.284833699930459,"1",15,"1",1,"1"
"2244",0.251709199976176,"1",15,"1",1,"1"
"2245",NA,"0",15,"1",0,"1"
"2246",0.27876289980486,"1",15,"1",1,"1"
"2247",0.242198999971151,"1",15,"1",1,"1"
"2248",0.289830400142819,"1",15,"1",1,"1"
"2249",0.228130899835378,"1",15,"1",1,"1"
"2250",0.262611200101674,"1",15,"1",1,"1"
"2251",0.26100100018084,"1",15,"1",1,"1"
"2252",0.246070499997586,"1",15,"1",1,"1"
"2253",0.33390050008893,"1",15,"1",1,"1"
"2254",0.283657100051641,"1",15,"1",1,"1"
"2255",0.260681899730116,"1",15,"1",1,"1"
"2256",0.236787400208414,"1",15,"1",1,"1"
"2257",0.378310000058264,"1",15,"1",1,"1"
"2258",0.251886500045657,"1",15,"1",1,"1"
"2259",0.34257290000096,"1",15,"1",1,"1"
"2260",0.254205900244415,"1",15,"1",1,"1"
"2261",0.223407999612391,"1",15,"1",1,"1"
"2262",0.263828000053763,"1",15,"1",1,"1"
"2263",0.257757999934256,"1",15,"1",1,"1"
"2264",0.267078500241041,"1",15,"1",1,"1"
"2265",0.26413939986378,"1",15,"1",1,"1"
"2266",0.261625200044364,"1",15,"1",1,"1"
"2267",0.382564499974251,"1",15,"1",1,"1"
"2268",0.294124400243163,"1",15,"1",1,"1"
"2269",0.263061299920082,"1",15,"1",1,"1"
"2270",0.225901400204748,"1",15,"1",1,"1"
"2271",0.248215100262314,"1",15,"1",1,"1"
"2272",0.247942099813372,"1",15,"1",1,"1"
"2273",0.276534699834883,"1",15,"1",1,"1"
"2274",0.228236899711192,"1",15,"1",1,"1"
"2275",0.279487799853086,"1",15,"1",1,"1"
"2276",0.348806600086391,"1",15,"1",1,"1"
"2277",0.249046900309622,"1",15,"1",1,"1"
"2278",0.254026600159705,"1",15,"1",1,"1"
"2279",0.260967600159347,"1",15,"1",1,"1"
"2280",0.285663899965584,"1",15,"1",1,"1"
"2281",0.265908000059426,"1",15,"1",1,"1"
"2282",0.246766400057822,"1",15,"1",1,"1"
"2283",0.247411400079727,"1",15,"1",1,"1"
"2284",0.315148300025612,"1",15,"1",1,"1"
"2285",0.293574600014836,"1",15,"1",1,"1"
"2286",0.247975199948996,"1",15,"1",1,"1"
"2287",0.310979399830103,"1",15,"1",1,"1"
"2288",0.265818600077182,"1",15,"1",1,"1"
"2289",0.283197999931872,"1",15,"1",1,"1"
"2290",0.295925999991596,"1",15,"1",1,"1"
"2291",0.249080500099808,"1",15,"1",1,"1"
"2292",0.194564000237733,"1",15,"1",1,"1"
"2293",0.262216299772263,"1",15,"1",1,"1"
"2294",0.21269359998405,"1",15,"1",1,"1"
"2295",0.252079199999571,"1",15,"1",1,"1"
"2296",0.248587400186807,"1",15,"1",1,"1"
"2297",0.30063010007143,"1",15,"1",1,"1"
"2298",0.255720100365579,"1",15,"1",1,"1"
"2299",0.2769666002132,"1",15,"1",1,"1"
"2300",NA,"0",15,"1",0,"1"
"2301",NA,"0",15,"1",1,"0"
"2302",NA,"0",15,"1",1,"0"
"2303",NA,"0",15,"1",1,"0"
"2304",NA,"0",15,"1",1,"0"
"2305",NA,"0",15,"1",1,"0"
"2306",NA,"0",15,"1",1,"0"
"2307",NA,"0",15,"1",1,"0"
"2308",NA,"0",15,"1",1,"0"
"2309",NA,"0",15,"1",1,"0"
"2310",NA,"0",15,"1",1,"0"
"2311",NA,"0",15,"1",1,"0"
"2312",NA,"0",15,"1",1,"0"
"2313",NA,"0",15,"1",1,"0"
"2314",NA,"0",15,"1",1,"0"
"2315",NA,"0",15,"1",1,"0"
"2316",NA,"0",15,"1",1,"0"
"2317",NA,"0",15,"1",1,"0"
"2318",NA,"0",15,"1",1,"0"
"2319",NA,"0",15,"1",1,"0"
"2320",0.312621199991554,"1",15,"1",0,"0"
"2321",0.280812799930573,"1",15,"1",1,"1"
"2322",0.278666399884969,"1",15,"1",1,"1"
"2323",0.261729800142348,"1",15,"1",1,"1"
