"","rt","response","subj_idx","condition","correct","stimulus"
"4731",0.350580999991507,"1",32,"1",1,"1"
"4732",0.291413699989789,"1",32,"1",1,"1"
"4733",NA,"0",32,"1",0,"1"
"4734",NA,"0",32,"1",0,"1"
"4735",0.280702899995958,"1",32,"1",1,"1"
"4736",0.245247400001972,"1",32,"1",1,"1"
"4737",0.283237099996768,"1",32,"1",1,"1"
"4738",0.246108999999706,"1",32,"1",1,"1"
"4739",0.254159299991443,"1",32,"1",1,"1"
"4740",0.23240189999342,"1",32,"1",1,"1"
"4741",0.297204299989971,"1",32,"1",1,"1"
"4742",0.267823100002715,"1",32,"1",1,"1"
"4743",0.279900399997132,"1",32,"1",1,"1"
"4744",0.284645799998543,"1",32,"1",1,"1"
"4745",0.28606270000455,"1",32,"1",1,"1"
"4746",0.277637000006507,"1",32,"1",1,"1"
"4747",0.293587600011961,"1",32,"1",1,"1"
"4748",0.303450999999768,"1",32,"1",1,"1"
"4749",0.295538900012616,"1",32,"1",1,"1"
"4750",0.235216800007038,"1",32,"1",1,"1"
"4751",0.265292500000214,"1",32,"1",1,"1"
"4752",NA,"0",32,"1",0,"1"
"4753",0.249132400000235,"1",32,"1",1,"1"
"4754",NA,"0",32,"1",0,"1"
"4755",0.219388500001514,"1",32,"1",1,"1"
"4756",0.261285799992038,"1",32,"1",1,"1"
"4757",NA,"0",32,"1",0,"1"
"4758",0.228826500009745,"1",32,"1",1,"1"
"4759",NA,"0",32,"1",0,"1"
"4760",0.306141399996704,"1",32,"1",1,"1"
"4761",0.271164499994484,"1",32,"1",1,"1"
"4762",0.251280500000576,"1",32,"1",1,"1"
"4763",0.334517399998731,"1",32,"1",1,"1"
"4764",0.289341499999864,"1",32,"1",1,"1"
"4765",NA,"0",32,"1",0,"1"
"4766",0.365922400000272,"1",32,"1",1,"1"
"4767",0.289409500008333,"1",32,"1",1,"1"
"4768",0.263222099994891,"1",32,"1",1,"1"
"4769",0.295656799993594,"1",32,"1",1,"1"
"4770",0.304432300006738,"1",32,"1",1,"1"
"4771",0.29461509999237,"1",32,"1",1,"1"
"4772",0.282714500004658,"1",32,"1",1,"1"
"4773",NA,"0",32,"1",0,"1"
"4774",0.217766000001575,"1",32,"1",1,"1"
"4775",0.249367500000517,"1",32,"1",1,"1"
"4776",0.345609000010882,"1",32,"1",1,"1"
"4777",0.373331700000563,"1",32,"1",1,"1"
"4778",0.238472400000319,"1",32,"1",1,"1"
"4779",0.288862400004291,"1",32,"1",1,"1"
"4780",0.275062499989872,"1",32,"1",1,"1"
"4781",NA,"0",32,"1",1,"0"
"4782",NA,"0",32,"1",1,"0"
"4783",0.254068000009283,"1",32,"1",0,"0"
"4784",NA,"0",32,"1",1,"0"
"4785",NA,"0",32,"1",1,"0"
"4786",NA,"0",32,"1",1,"0"
"4787",NA,"0",32,"1",1,"0"
"4788",0.25964329999988,"1",32,"1",0,"0"
"4789",0.317128399998182,"1",32,"1",0,"0"
"4790",NA,"0",32,"1",1,"0"
"4791",NA,"0",32,"1",1,"0"
"4792",0.280121999996481,"1",32,"1",0,"0"
"4793",NA,"0",32,"1",1,"0"
"4794",0.337274500008789,"1",32,"1",0,"0"
"4795",NA,"0",32,"1",1,"0"
"4796",0.292113699993934,"1",32,"1",0,"0"
"4797",NA,"0",32,"1",1,"0"
"4798",NA,"0",32,"1",1,"0"
"4799",NA,"0",32,"1",1,"0"
"4800",NA,"0",32,"1",1,"0"
"4801",0.292443600003025,"1",32,"1",1,"1"
"4802",0.324206000004779,"1",32,"1",1,"1"
"4803",0.355821199991624,"1",32,"1",1,"1"
"4804",0.328538799993112,"1",32,"1",1,"1"
"4805",0.295588799999678,"1",32,"1",1,"1"
"4806",0.345639999999548,"1",32,"1",1,"1"
"4807",0.286092499998631,"1",32,"1",1,"1"
"4808",0.26337619998958,"1",32,"1",1,"1"
"4809",0.249673500002245,"1",32,"1",1,"1"
"4810",0.275064899993595,"1",32,"1",1,"1"
"4811",0.232213899987983,"1",32,"1",1,"1"
"4812",0.36891160000232,"1",32,"1",1,"1"
"4813",0.341164999990724,"1",32,"1",1,"1"
"4814",0.282356700001401,"1",32,"1",1,"1"
"4815",0.252721099997871,"1",32,"1",1,"1"
"4816",0.319333300009021,"1",32,"1",1,"1"
"4817",0.301915000003646,"1",32,"1",1,"1"
"4818",0.234592799999518,"1",32,"1",1,"1"
"4819",NA,"0",32,"1",0,"1"
"4820",0.277614299993729,"1",32,"1",1,"1"
"4821",NA,"0",32,"1",0,"1"
"4822",0.25267729999905,"1",32,"1",1,"1"
"4823",0.328626699993038,"1",32,"1",1,"1"
"4824",0.335405099991476,"1",32,"1",1,"1"
"4825",0.313144400002784,"1",32,"1",1,"1"
"4826",0.327479699990363,"1",32,"1",1,"1"
"4827",0.299984099998255,"1",32,"1",1,"1"
"4828",NA,"0",32,"1",0,"1"
"4829",0.245418500009691,"1",32,"1",1,"1"
"4830",0.228979299994535,"1",32,"1",1,"1"
"4831",0.328611799995997,"1",32,"1",1,"1"
"4832",0.333230999996886,"1",32,"1",1,"1"
"4833",0.364493499990203,"1",32,"1",1,"1"
"4834",NA,"0",32,"1",0,"1"
"4835",0.276207699993392,"1",32,"1",1,"1"
"4836",0.230885500001023,"1",32,"1",1,"1"
"4837",NA,"0",32,"1",0,"1"
"4838",0.315315500003635,"1",32,"1",1,"1"
"4839",0.276770399999805,"1",32,"1",1,"1"
"4840",0.275612299999921,"1",32,"1",1,"1"
"4841",0.236710099998163,"1",32,"1",1,"1"
"4842",0.293445100003737,"1",32,"1",1,"1"
"4843",0.366755100010778,"1",32,"1",1,"1"
"4844",0.300881799994386,"1",32,"1",1,"1"
"4845",0.309243399999104,"1",32,"1",1,"1"
"4846",0.275490500003798,"1",32,"1",1,"1"
"4847",0.262830199993914,"1",32,"1",1,"1"
"4848",0.22108119999757,"1",32,"1",1,"1"
"4849",0.287077500004671,"1",32,"1",1,"1"
"4850",0.251938600005815,"1",32,"1",1,"1"
"4851",0.286273299992899,"1",32,"1",1,"1"
"4852",0.349744799998007,"1",32,"1",1,"1"
"4853",NA,"0",32,"1",0,"1"
"4854",0.267719299998134,"1",32,"1",1,"1"
"4855",NA,"0",32,"1",0,"1"
"4856",0.319267800005036,"1",32,"1",1,"1"
"4857",NA,"0",32,"1",0,"1"
"4858",0.292941499996232,"1",32,"1",1,"1"
"4859",0.269436700007645,"1",32,"1",1,"1"
"4860",NA,"0",32,"1",0,"1"
"4861",0.24044930000673,"1",32,"1",0,"0"
"4862",NA,"0",32,"1",1,"0"
"4863",0.288059900005464,"1",32,"1",0,"0"
"4864",NA,"0",32,"1",1,"0"
"4865",NA,"0",32,"1",1,"0"
"4866",NA,"0",32,"1",1,"0"
"4867",0.37329740000132,"1",32,"1",0,"0"
"4868",0.258370700001251,"1",32,"1",0,"0"
"4869",NA,"0",32,"1",1,"0"
"4870",0.239046900009271,"1",32,"1",0,"0"
"4871",NA,"0",32,"1",1,"0"
"4872",NA,"0",32,"1",1,"0"
"4873",NA,"0",32,"1",1,"0"
"4874",NA,"0",32,"1",1,"0"
"4875",NA,"0",32,"1",1,"0"
"4876",NA,"0",32,"1",1,"0"
"4877",0.203782099997625,"1",32,"1",0,"0"
"4878",NA,"0",32,"1",1,"0"
"4879",NA,"0",32,"1",1,"0"
"4880",NA,"0",32,"1",1,"0"
"4881",0.352008799964096,"1",33,"1",1,"1"
"4882",0.256776799971703,"1",33,"1",1,"1"
"4883",0.227870999951847,"1",33,"1",1,"1"
"4884",0.330024799972307,"1",33,"1",1,"1"
"4885",0.245865000004414,"1",33,"1",1,"1"
"4886",0.302572799962945,"1",33,"1",1,"1"
"4887",0.281253700028174,"1",33,"1",1,"1"
"4888",0.282399200019427,"1",33,"1",1,"1"
"4889",0.240764899994247,"1",33,"1",1,"1"
"4890",0.281680900021456,"1",33,"1",1,"1"
"4891",0.27323140000226,"1",33,"1",1,"1"
"4892",0.339013800024986,"1",33,"1",1,"1"
"4893",NA,"0",33,"1",0,"1"
"4894",NA,"0",33,"1",0,"1"
"4895",0.325667000026442,"1",33,"1",1,"1"
"4896",0.278942700009793,"1",33,"1",1,"1"
"4897",0.327521800005343,"1",33,"1",1,"1"
"4898",0.218718599993736,"1",33,"1",1,"1"
"4899",0.242439599998761,"1",33,"1",1,"1"
"4900",0.261744599964004,"1",33,"1",1,"1"
"4901",0.251256700023077,"1",33,"1",1,"1"
"4902",0.215408799995203,"1",33,"1",1,"1"
"4903",0.305279899970628,"1",33,"1",1,"1"
"4904",0.360780000046361,"1",33,"1",1,"1"
"4905",0.257117499946617,"1",33,"1",1,"1"
"4906",0.360598900006153,"1",33,"1",1,"1"
"4907",0.235923099971842,"1",33,"1",1,"1"
"4908",0.321825299994089,"1",33,"1",1,"1"
"4909",0.258704000036232,"1",33,"1",1,"1"
"4910",0.262623400019947,"1",33,"1",1,"1"
"4911",0.144545099989045,"1",33,"1",1,"1"
"4912",0.237815200001933,"1",33,"1",1,"1"
"4913",0.257655099965632,"1",33,"1",1,"1"
"4914",0.230392199999187,"1",33,"1",1,"1"
"4915",0.213341299968306,"1",33,"1",1,"1"
"4916",0.238516300043557,"1",33,"1",1,"1"
"4917",0.264161699975375,"1",33,"1",1,"1"
"4918",0.345816800021566,"1",33,"1",1,"1"
"4919",0.354087800020352,"1",33,"1",1,"1"
"4920",0.30810940003721,"1",33,"1",1,"1"
"4921",0.233038800011855,"1",33,"1",1,"1"
"4922",0.263649200031068,"1",33,"1",1,"1"
"4923",0.22019070002716,"1",33,"1",1,"1"
"4924",0.263869200018235,"1",33,"1",1,"1"
"4925",0.231141700001899,"1",33,"1",1,"1"
"4926",0.220368299982511,"1",33,"1",1,"1"
"4927",0.251009800005704,"1",33,"1",1,"1"
"4928",0.331565400003456,"1",33,"1",1,"1"
"4929",0.262462099955883,"1",33,"1",1,"1"
"4930",0.281843100034166,"1",33,"1",1,"1"
"4931",0.25114529998973,"1",33,"1",1,"1"
"4932",NA,"0",33,"1",0,"1"
"4933",0.156984100001864,"1",33,"1",1,"1"
"4934",0.203036300023086,"1",33,"1",1,"1"
"4935",0.304507599968929,"1",33,"1",1,"1"
"4936",0.284731000021566,"1",33,"1",1,"1"
"4937",0.283643500006292,"1",33,"1",1,"1"
"4938",0.313634300022386,"1",33,"1",1,"1"
"4939",0.226352400030009,"1",33,"1",1,"1"
"4940",0.244779999949969,"1",33,"1",1,"1"
"4941",NA,"0",33,"1",1,"0"
"4942",NA,"0",33,"1",1,"0"
"4943",NA,"0",33,"1",1,"0"
"4944",NA,"0",33,"1",1,"0"
"4945",0.215399199980311,"1",33,"1",0,"0"
"4946",NA,"0",33,"1",1,"0"
"4947",NA,"0",33,"1",1,"0"
"4948",NA,"0",33,"1",1,"0"
"4949",NA,"0",33,"1",1,"0"
"4950",0.262387399969157,"1",33,"1",0,"0"
"4951",0.16678149998188,"1",33,"1",0,"0"
"4952",NA,"0",33,"1",1,"0"
"4953",NA,"0",33,"1",1,"0"
"4954",NA,"0",33,"1",1,"0"
"4955",0.216861299995799,"1",33,"1",0,"0"
"4956",NA,"0",33,"1",1,"0"
"4957",NA,"0",33,"1",1,"0"
"4958",NA,"0",33,"1",1,"0"
"4959",NA,"0",33,"1",1,"0"
"4960",NA,"0",33,"1",1,"0"
"4961",0.320746199984569,"1",33,"1",1,"1"
"4962",0.336901099944953,"1",33,"1",1,"1"
"4963",0.258508700004313,"1",33,"1",1,"1"
"4964",0.261623700032942,"1",33,"1",1,"1"
"4965",NA,"0",33,"1",0,"1"
"4966",0.325825800013263,"1",33,"1",1,"1"
"4967",0.289036799978931,"1",33,"1",1,"1"
"4968",0.278080600022804,"1",33,"1",1,"1"
"4969",0.344211599964183,"1",33,"1",1,"1"
"4970",0.249089599994477,"1",33,"1",1,"1"
"4971",0.257368599995971,"1",33,"1",1,"1"
"4972",0.252271100005601,"1",33,"1",1,"1"
"4973",0.25451639998937,"1",33,"1",1,"1"
"4974",0.247957899991889,"1",33,"1",1,"1"
"4975",0.255320600001141,"1",33,"1",1,"1"
"4976",0.268498699995689,"1",33,"1",1,"1"
"4977",0.278019199962728,"1",33,"1",1,"1"
"4978",0.291535999975167,"1",33,"1",1,"1"
"4979",0.284273599972948,"1",33,"1",1,"1"
"4980",0.254647800000384,"1",33,"1",1,"1"
"4981",0.269011900003534,"1",33,"1",1,"1"
"4982",0.292836300039198,"1",33,"1",1,"1"
"4983",0.284535600047093,"1",33,"1",1,"1"
"4984",0.336636600026395,"1",33,"1",1,"1"
"4985",0.357311999949161,"1",33,"1",1,"1"
"4986",0.266106700000819,"1",33,"1",1,"1"
"4987",0.279072500008624,"1",33,"1",1,"1"
"4988",0.24585120001575,"1",33,"1",1,"1"
"4989",0.196999100036919,"1",33,"1",1,"1"
"4990",0.242971200030297,"1",33,"1",1,"1"
"4991",0.244956100010313,"1",33,"1",1,"1"
"4992",0.291938500013202,"1",33,"1",1,"1"
"4993",0.237977499957196,"1",33,"1",1,"1"
"4994",0.243803499964997,"1",33,"1",1,"1"
"4995",0.33785169996554,"1",33,"1",1,"1"
"4996",0.249180599988904,"1",33,"1",1,"1"
"4997",0.248903999978211,"1",33,"1",1,"1"
"4998",0.352364499995019,"1",33,"1",1,"1"
"4999",0.305670299974736,"1",33,"1",1,"1"
"5000",0.255314200010616,"1",33,"1",1,"1"
"5001",0.313963199965656,"1",33,"1",1,"1"
"5002",0.261475599952973,"1",33,"1",1,"1"
"5003",0.298855400003958,"1",33,"1",1,"1"
"5004",0.24701669998467,"1",33,"1",1,"1"
"5005",0.256488199986052,"1",33,"1",1,"1"
"5006",0.27033189998474,"1",33,"1",1,"1"
"5007",0.250093899958301,"1",33,"1",1,"1"
"5008",0.238501199986786,"1",33,"1",1,"1"
"5009",0.229848799994215,"1",33,"1",1,"1"
"5010",0.279566399985924,"1",33,"1",1,"1"
"5011",0.243186299980152,"1",33,"1",1,"1"
"5012",0.254003199981526,"1",33,"1",1,"1"
"5013",0.245719500002451,"1",33,"1",1,"1"
"5014",0.242342800018378,"1",33,"1",1,"1"
"5015",0.231562500004657,"1",33,"1",1,"1"
"5016",0.34063440002501,"1",33,"1",1,"1"
"5017",0.259112700005062,"1",33,"1",1,"1"
"5018",0.32593839999754,"1",33,"1",1,"1"
"5019",0.255195299978368,"1",33,"1",1,"1"
"5020",0.320588500006124,"1",33,"1",1,"1"
"5021",0.211928099975921,"1",33,"1",0,"0"
"5022",NA,"0",33,"1",1,"0"
"5023",NA,"0",33,"1",1,"0"
"5024",NA,"0",33,"1",1,"0"
"5025",NA,"0",33,"1",1,"0"
"5026",NA,"0",33,"1",1,"0"
"5027",NA,"0",33,"1",1,"0"
"5028",NA,"0",33,"1",1,"0"
"5029",0.2401847000001,"1",33,"1",0,"0"
"5030",0.230315599997994,"1",33,"1",0,"0"
"5031",NA,"0",33,"1",1,"0"
"5032",NA,"0",33,"1",1,"0"
"5033",0.202062500000466,"1",33,"1",0,"0"
"5034",NA,"0",33,"1",1,"0"
"5035",NA,"0",33,"1",1,"0"
"5036",NA,"0",33,"1",1,"0"
"5037",0.168759000021964,"1",33,"1",0,"0"
"5038",NA,"0",33,"1",1,"0"
"5039",NA,"0",33,"1",1,"0"
"5040",NA,"0",33,"1",1,"0"
"5041",NA,"0",34,"1",1,"0"
"5042",0.230270400003064,"1",34,"1",0,"0"
"5043",0.201125600025989,"1",34,"1",0,"0"
"5044",NA,"0",34,"1",1,"0"
"5045",NA,"0",34,"1",1,"0"
"5046",0.246917099982966,"1",34,"1",0,"0"
"5047",NA,"0",34,"1",1,"0"
"5048",0.274938699963968,"1",34,"1",0,"0"
"5049",NA,"0",34,"1",1,"0"
"5050",NA,"0",34,"1",1,"0"
"5051",NA,"0",34,"1",1,"0"
"5052",NA,"0",34,"1",1,"0"
"5053",0.294523400021717,"1",34,"1",0,"0"
"5054",NA,"0",34,"1",1,"0"
"5055",NA,"0",34,"1",1,"0"
"5056",NA,"0",34,"1",1,"0"
"5057",NA,"0",34,"1",1,"0"
"5058",NA,"0",34,"1",1,"0"
"5059",NA,"0",34,"1",1,"0"
"5060",NA,"0",34,"1",1,"0"
"5061",NA,"0",34,"1",0,"1"
"5062",0.265309299982619,"1",34,"1",1,"1"
"5063",0.336606100026984,"1",34,"1",1,"1"
"5064",0.298613199964166,"1",34,"1",1,"1"
"5065",0.293136699998286,"1",34,"1",1,"1"
"5066",0.251384100003634,"1",34,"1",1,"1"
"5067",0.359248400025535,"1",34,"1",1,"1"
"5068",0.301786399970297,"1",34,"1",1,"1"
"5069",NA,"0",34,"1",0,"1"
"5070",0.215622499992605,"1",34,"1",1,"1"
"5071",0.316966200014576,"1",34,"1",1,"1"
"5072",NA,"0",34,"1",0,"1"
"5073",0.273088100017048,"1",34,"1",1,"1"
"5074",0.272078899957705,"1",34,"1",1,"1"
"5075",0.239801199990325,"1",34,"1",1,"1"
"5076",0.25895920000039,"1",34,"1",1,"1"
"5077",0.268800799967721,"1",34,"1",1,"1"
"5078",0.289775900018867,"1",34,"1",1,"1"
"5079",0.255936299974564,"1",34,"1",1,"1"
"5080",0.220771099964622,"1",34,"1",1,"1"
"5081",0.293643899960443,"1",34,"1",1,"1"
"5082",0.371029900037684,"1",34,"1",1,"1"
"5083",NA,"0",34,"1",0,"1"
"5084",0.27851150004426,"1",34,"1",1,"1"
"5085",0.285603099968284,"1",34,"1",1,"1"
"5086",0.307149000000209,"1",34,"1",1,"1"
"5087",0.291155499988236,"1",34,"1",1,"1"
"5088",0.270110700046644,"1",34,"1",1,"1"
"5089",0.289796900004148,"1",34,"1",1,"1"
"5090",0.278433300030883,"1",34,"1",1,"1"
"5091",0.269530199992005,"1",34,"1",1,"1"
"5092",0.268000800046138,"1",34,"1",1,"1"
"5093",0.209063399990555,"1",34,"1",1,"1"
"5094",0.240394200023729,"1",34,"1",1,"1"
"5095",0.28035880002426,"1",34,"1",1,"1"
"5096",0.283637699962128,"1",34,"1",1,"1"
"5097",0.267859400017187,"1",34,"1",1,"1"
"5098",0.316867900022771,"1",34,"1",1,"1"
"5099",0.252844000002369,"1",34,"1",1,"1"
"5100",0.292747699946631,"1",34,"1",1,"1"
"5101",0.242489099968225,"1",34,"1",1,"1"
"5102",0.270432999997865,"1",34,"1",1,"1"
"5103",0.253949499980081,"1",34,"1",1,"1"
"5104",NA,"0",34,"1",0,"1"
"5105",0.298891299986281,"1",34,"1",1,"1"
"5106",0.252667199994903,"1",34,"1",1,"1"
"5107",0.260359599953517,"1",34,"1",1,"1"
"5108",0.349524700024631,"1",34,"1",1,"1"
"5109",NA,"0",34,"1",0,"1"
"5110",0.290926299989223,"1",34,"1",1,"1"
"5111",0.290097400022205,"1",34,"1",1,"1"
"5112",0.277897299965844,"1",34,"1",1,"1"
"5113",0.286212000006344,"1",34,"1",1,"1"
"5114",0.231490499980282,"1",34,"1",1,"1"
"5115",0.360470800020266,"1",34,"1",1,"1"
"5116",0.351788100029808,"1",34,"1",1,"1"
"5117",0.264538000046741,"1",34,"1",1,"1"
"5118",0.230857800052036,"1",34,"1",1,"1"
"5119",0.322554300015327,"1",34,"1",1,"1"
"5120",0.243732300004922,"1",34,"1",1,"1"
"5121",NA,"0",34,"1",1,"0"
"5122",0.211030400008895,"1",34,"1",0,"0"
"5123",0.258567699987907,"1",34,"1",0,"0"
"5124",NA,"0",34,"1",1,"0"
"5125",0.317421100044157,"1",34,"1",0,"0"
"5126",0.196517799980938,"1",34,"1",0,"0"
"5127",0.227672300010454,"1",34,"1",0,"0"
"5128",NA,"0",34,"1",1,"0"
"5129",NA,"0",34,"1",1,"0"
"5130",NA,"0",34,"1",1,"0"
"5131",0.290235099964775,"1",34,"1",0,"0"
"5132",NA,"0",34,"1",1,"0"
"5133",NA,"0",34,"1",1,"0"
"5134",NA,"0",34,"1",1,"0"
"5135",0.264223900041543,"1",34,"1",0,"0"
"5136",0.279018800007179,"1",34,"1",0,"0"
"5137",NA,"0",34,"1",1,"0"
"5138",NA,"0",34,"1",1,"0"
"5139",0.237363699998241,"1",34,"1",0,"0"
"5140",0.325115600018762,"1",34,"1",0,"0"
"5141",NA,"0",34,"1",0,"1"
"5142",0.278968899976462,"1",34,"1",1,"1"
"5143",0.236917299975175,"1",34,"1",1,"1"
"5144",0.282583700027317,"1",34,"1",1,"1"
"5145",0.24076029995922,"1",34,"1",1,"1"
"5146",0.22806589998072,"1",34,"1",1,"1"
"5147",0.28998339996906,"1",34,"1",1,"1"
"5148",0.314255699981004,"1",34,"1",1,"1"
"5149",0.295013000024483,"1",34,"1",1,"1"
"5150",0.374277300026733,"1",34,"1",1,"1"
"5151",0.239408000023104,"1",34,"1",1,"1"
"5152",0.287336000008509,"1",34,"1",1,"1"
"5153",0.249673100013752,"1",34,"1",1,"1"
"5154",0.270800300000701,"1",34,"1",1,"1"
"5155",0.238491799973417,"1",34,"1",1,"1"
"5156",0.256930299976375,"1",34,"1",1,"1"
"5157",0.260551400016993,"1",34,"1",1,"1"
"5158",0.246727399993688,"1",34,"1",1,"1"
"5159",0.306537500000559,"1",34,"1",1,"1"
"5160",0.260992199997418,"1",34,"1",1,"1"
"5161",0.235717600036878,"1",34,"1",1,"1"
"5162",0.230843299999833,"1",34,"1",1,"1"
"5163",0.277962399995886,"1",34,"1",1,"1"
"5164",0.28413530002581,"1",34,"1",1,"1"
"5165",0.295972199994139,"1",34,"1",1,"1"
"5166",0.254486099991482,"1",34,"1",1,"1"
"5167",0.261736000014935,"1",34,"1",1,"1"
"5168",0.264181900012773,"1",34,"1",1,"1"
"5169",0.258408099994995,"1",34,"1",1,"1"
"5170",0.30219690001104,"1",34,"1",1,"1"
"5171",NA,"0",34,"1",0,"1"
"5172",NA,"0",34,"1",0,"1"
"5173",0.273150900029577,"1",34,"1",1,"1"
"5174",0.275652099982835,"1",34,"1",1,"1"
"5175",0.284786699980032,"1",34,"1",1,"1"
"5176",0.273509400023613,"1",34,"1",1,"1"
"5177",0.347988499968778,"1",34,"1",1,"1"
"5178",0.298736900032964,"1",34,"1",1,"1"
"5179",0.29740620002849,"1",34,"1",1,"1"
"5180",0.277081500040367,"1",34,"1",1,"1"
"5181",0.261358999996446,"1",34,"1",1,"1"
"5182",0.25610559998313,"1",34,"1",1,"1"
"5183",0.379631499992684,"1",34,"1",1,"1"
"5184",0.25713550002547,"1",34,"1",1,"1"
"5185",0.239042100030929,"1",34,"1",1,"1"
"5186",0.242342800018378,"1",34,"1",1,"1"
"5187",0.363501799991354,"1",34,"1",1,"1"
"5188",0.296303099952638,"1",34,"1",1,"1"
"5189",0.242206100025214,"1",34,"1",1,"1"
"5190",0.335872100025881,"1",34,"1",1,"1"
"5191",0.248279499995988,"1",34,"1",1,"1"
"5192",NA,"0",34,"1",0,"1"
"5193",0.32671539997682,"1",34,"1",1,"1"
"5194",0.374062700022478,"1",34,"1",1,"1"
"5195",0.309314999962226,"1",34,"1",1,"1"
"5196",NA,"0",34,"1",0,"1"
"5197",NA,"0",34,"1",0,"1"
"5198",0.321658100001514,"1",34,"1",1,"1"
"5199",0.305394399969373,"1",34,"1",1,"1"
"5200",0.322673499991652,"1",34,"1",1,"1"
"5201",0.323248100000001,"1",35,"1",1,"1"
"5202",0.296869999999672,"1",35,"1",1,"1"
"5203",0.244184900000164,"1",35,"1",1,"1"
"5204",0.321136999999908,"1",35,"1",1,"1"
"5205",0.307421799999702,"1",35,"1",1,"1"
"5206",0.322108299999854,"1",35,"1",1,"1"
"5207",0.293929600000411,"1",35,"1",1,"1"
"5208",0.296844599999986,"1",35,"1",1,"1"
"5209",0.261468100000002,"1",35,"1",1,"1"
"5210",0.218878600000153,"1",35,"1",1,"1"
"5211",0.203536600000007,"1",35,"1",1,"1"
"5212",0.279185899999902,"1",35,"1",1,"1"
"5213",0.28942649999999,"1",35,"1",1,"1"
"5214",NA,"0",35,"1",0,"1"
"5215",0.300188700000035,"1",35,"1",1,"1"
"5216",0.29287209999984,"1",35,"1",1,"1"
"5217",0.297361200000068,"1",35,"1",1,"1"
"5218",0.290274699999827,"1",35,"1",1,"1"
"5219",0.227972700000009,"1",35,"1",1,"1"
"5220",0.335258500000236,"1",35,"1",1,"1"
"5221",0.303610600000411,"1",35,"1",1,"1"
"5222",0.24125499999991,"1",35,"1",1,"1"
"5223",0.292113900000004,"1",35,"1",1,"1"
"5224",0.336127900000065,"1",35,"1",1,"1"
"5225",0.287542900000062,"1",35,"1",1,"1"
"5226",0.31095520000008,"1",35,"1",1,"1"
"5227",0.252493699999832,"1",35,"1",1,"1"
"5228",0.290720400000282,"1",35,"1",1,"1"
"5229",0.236699500000213,"1",35,"1",1,"1"
"5230",0.261538400000063,"1",35,"1",1,"1"
"5231",0.28636860000006,"1",35,"1",1,"1"
"5232",0.236180899999908,"1",35,"1",1,"1"
"5233",0.259578199999851,"1",35,"1",1,"1"
"5234",0.289704499999971,"1",35,"1",1,"1"
"5235",0.262946800000009,"1",35,"1",1,"1"
"5236",0.25030310000011,"1",35,"1",1,"1"
"5237",0.271503999999823,"1",35,"1",1,"1"
"5238",0.275806799999827,"1",35,"1",1,"1"
"5239",0.336324299999887,"1",35,"1",1,"1"
"5240",0.259862100000191,"1",35,"1",1,"1"
"5241",0.288317900000038,"1",35,"1",1,"1"
"5242",NA,"0",35,"1",0,"1"
"5243",0.276879600000029,"1",35,"1",1,"1"
"5244",0.26941429999988,"1",35,"1",1,"1"
"5245",0.289736599999742,"1",35,"1",1,"1"
"5246",0.246367100000043,"1",35,"1",1,"1"
"5247",0.311232299999574,"1",35,"1",1,"1"
"5248",NA,"0",35,"1",0,"1"
"5249",0.294546399999945,"1",35,"1",1,"1"
"5250",0.262394800000038,"1",35,"1",1,"1"
"5251",0.305942700000287,"1",35,"1",1,"1"
"5252",0.279534099999637,"1",35,"1",1,"1"
"5253",0.306633799999872,"1",35,"1",1,"1"
"5254",0.280690099999902,"1",35,"1",1,"1"
"5255",0.255104400000164,"1",35,"1",1,"1"
"5256",0.275475800000095,"1",35,"1",1,"1"
"5257",0.282535499999994,"1",35,"1",1,"1"
"5258",0.297669300000052,"1",35,"1",1,"1"
"5259",0.248538800000006,"1",35,"1",1,"1"
"5260",0.345621699999811,"1",35,"1",1,"1"
"5261",NA,"0",35,"1",1,"0"
"5262",NA,"0",35,"1",1,"0"
"5263",NA,"0",35,"1",1,"0"
"5264",NA,"0",35,"1",1,"0"
"5265",0.244927300000199,"1",35,"1",0,"0"
"5266",NA,"0",35,"1",1,"0"
"5267",NA,"0",35,"1",1,"0"
"5268",NA,"0",35,"1",1,"0"
"5269",NA,"0",35,"1",1,"0"
"5270",NA,"0",35,"1",1,"0"
"5271",NA,"0",35,"1",1,"0"
"5272",NA,"0",35,"1",1,"0"
"5273",NA,"0",35,"1",1,"0"
"5274",NA,"0",35,"1",1,"0"
"5275",NA,"0",35,"1",1,"0"
"5276",NA,"0",35,"1",1,"0"
"5277",NA,"0",35,"1",1,"0"
"5278",NA,"0",35,"1",1,"0"
"5279",NA,"0",35,"1",1,"0"
"5280",0.218108900000061,"1",35,"1",0,"0"
"5281",0.281820799999878,"1",35,"1",1,"1"
"5282",0.256715600000007,"1",35,"1",1,"1"
"5283",0.256039599999895,"1",35,"1",1,"1"
"5284",0.277007099999992,"1",35,"1",1,"1"
"5285",0.272384800000054,"1",35,"1",1,"1"
"5286",0.263594300000022,"1",35,"1",1,"1"
"5287",0.262271199999759,"1",35,"1",1,"1"
"5288",0.263471700000082,"1",35,"1",1,"1"
"5289",0.266647599999942,"1",35,"1",1,"1"
"5290",0.244800299999952,"1",35,"1",1,"1"
"5291",0.281944199999998,"1",35,"1",1,"1"
"5292",0.250130800000079,"1",35,"1",1,"1"
"5293",0.290782900000067,"1",35,"1",1,"1"
"5294",0.234099299999798,"1",35,"1",1,"1"
