p032	365	Pulse	255	6390000	16384	NA
p032	367	Response	100	6413691	9745	1
p032	368	Pulse	255	6420000	6221	NA
p032	370	Pulse	255	6450000	5723	NA
p032	371	Response	100	6463530	9088	1
p032	373	Pulse	255	6480000	6059	NA
p032	375	Pulse	255	6510000	5729	NA
p032	375	Response	101	6512251	7979	1
p032	377	Pulse	255	6540000	17230	NA
p032	379	Pulse	255	6570000	16900	NA
p032	379	Response	101	6578091	24991	1
p032	381	Pulse	255	6600000	11403	NA
p032	383	Response	100	6625450	6522	1
p032	384	Pulse	255	6630000	4406	NA
p032	386	Pulse	255	6660000	3908	NA
p032	387	Response	100	6673371	7113	1
p032	389	Pulse	255	6690000	6244	NA
p032	391	Response	101	6719450	5364	1
p032	392	Pulse	255	6720000	414	NA
p032	393	Pulse	255	6750000	20081	NA
p032	395	Response	101	6769290	9041	1
p032	397	Pulse	255	6780000	252	NA
p032	398	Pulse	255	6810000	10088	NA
p032	399	Response	101	6814891	4813	1
p032	401	Pulse	255	6840000	14590	NA
p032	403	Response	100	6862010	6269	1
p032	404	Pulse	255	6870000	7926	NA
p032	406	Pulse	255	6900000	7429	NA
p032	407	Response	100	6913050	10313	1
p032	409	Pulse	255	6930000	6432	NA
p032	411	Response	101	6958810	4911	1
p032	412	Pulse	255	6960000	1101	NA
p032	414	Pulse	255	6990000	604	NA
p032	415	Pulse	255	7020000	20438	NA
p032	415	Response	101	7034970	35408	1
p032	417	Pulse	255	7050000	4609	NA
p032	419	Pulse	255	7080000	4278	NA
p032	419	Response	101	7083290	7568	1
p032	421	Pulse	255	7110000	16280	NA
p032	423	Response	101	7128890	4839	1
p032	425	Pulse	255	7140000	617	NA
p032	427	Pulse	255	7170000	286	NA
p032	427	Response	100	7179290	9576	1
p032	429	Pulse	255	7200000	10288	NA
p032	431	Pulse	255	7230000	9957	NA
p032	431	Response	101	7235691	15648	1
p032	433	Pulse	255	7260000	13793	NA
p032	435	Response	100	7281849	5311	1
p032	436	Pulse	255	7290000	7963	NA
p032	438	Pulse	255	7320000	7465	NA
p032	439	Response	101	7327611	4911	1
p032	441	Pulse	255	7350000	11967	NA
p032	443	Response	100	7376651	8287	1
p032	444	Pulse	255	7380000	3304	NA
p032	446	Pulse	255	7410000	2807	NA
p032	447	Response	101	7423450	6090	1
p032	449	Pulse	255	7440000	6142	NA
p032	451	Response	100	7469130	4942	1
p032	452	Pulse	255	7470000	812	NA
p032	454	Pulse	255	7500000	315	NA
p032	455	Response	100	7515450	5599	1
p032	457	Pulse	255	7530000	4150	NA
p032	459	Pulse	255	7560000	3820	NA
p032	459	Response	100	7571371	15190	1
p032	461	Pulse	255	7590000	8155	NA
p032	463	Response	101	7618010	5834	1
p032	464	Pulse	255	7620000	1825	NA
p032	466	Pulse	255	7650000	1328	NA
p032	467	Response	100	7666570	7732	1
p032	469	Pulse	255	7680000	2997	NA
p032	471	Pulse	255	7710000	2666	NA
p032	471	Response	100	7714649	7315	1
p032	473	Pulse	255	7740000	14834	NA
p032	475	Response	101	7767609	12113	1
p032	476	Pulse	255	7770000	2338	NA
p032	478	Pulse	255	7800000	1841	NA
p032	479	Response	101	7813210	4884	1
p032	481	Pulse	255	7830000	6343	NA
p032	483	Picture	instruct_trial	7853988	0	1	25164	1	0	next	other	0
p032	483	Pulse	255	7860000	6012	NA
p032	483	Response	101	7879049	25061	1
p032	484	Pulse	255	7890000	10681	NA
p032	484	Response	101	7904730	25410	1
p032	486	Pulse	255	7920000	4851	NA
p032	488	Pulse	255	7950000	4520	NA
p032	488	Response	100	7958730	13250	1
p032	490	Pulse	255	7980000	10855	NA
p032	492	Pulse	255	8010000	10525	NA
p032	492	Response	100	8015450	15975	1
p032	494	Pulse	255	8040000	14027	NA
p032	496	Response	100	8067690	11386	1
p032	497	Pulse	255	8070000	2197	NA
p032	499	Pulse	255	8100000	1700	NA
p032	500	Response	100	8123929	15463	1
p032	501	Pulse	255	8130000	5869	NA
p032	503	Pulse	255	8160000	5371	NA
p032	504	Response	100	8176250	11456	1
p032	506	Pulse	255	8190000	3207	NA
p032	508	Pulse	255	8220000	2877	NA
p032	508	Response	101	8223210	6087	1
p032	510	Pulse	255	8250000	16378	NA
p032	512	Response	101	8270170	6218	1
p032	513	Pulse	255	8280000	9715	NA
p032	515	Pulse	255	8310000	9217	NA
p032	516	Response	101	8318329	7381	1
p032	518	Pulse	255	8340000	11220	NA
p032	520	Response	100	8366249	7138	1
p032	521	Pulse	255	8370000	3556	NA
p032	523	Pulse	255	8400000	3059	NA
p032	524	Response	100	8417529	10422	1
p032	526	Pulse	255	8430000	2062	NA
p032	528	Pulse	255	8460000	1731	NA
p032	528	Response	101	8466249	7980	1
p032	530	Pulse	255	8490000	13233	NA
p032	532	Response	100	8513849	6750	1
p032	533	Pulse	255	8520000	6069	NA
p032	535	Pulse	255	8550000	5572	NA
p032	536	Pulse	255	8580000	25406	NA
p032	536	Response	100	8583129	28535	1
p032	538	Pulse	255	8610000	16409	NA
p032	540	Response	100	8636089	12167	1
p032	541	Pulse	255	8640000	3746	NA
p032	543	Pulse	255	8670000	3249	NA
p032	544	Response	101	8685289	8372	1
p032	546	Pulse	255	8700000	4251	NA
p032	548	Pulse	255	8730000	3921	NA
p032	548	Response	101	8735849	9770	1
p032	550	Pulse	255	8760000	13756	NA
p032	552	Response	100	8785129	8554	1
p032	553	Pulse	255	8790000	4759	NA
p032	555	Pulse	255	8820000	4262	NA
p032	556	Response	100	8834169	8265	1
p032	558	Pulse	255	8850000	5431	NA
p032	560	Pulse	255	8880000	5100	NA
p032	560	Response	100	8881529	6629	1
p032	562	Pulse	255	8910000	17935	NA
p032	564	Response	100	8929528	7133	1
p032	565	Pulse	255	8940000	10272	NA
p032	567	Pulse	255	8970000	9774	NA
p032	568	Response	101	8978488	8097	1
p032	570	Pulse	255	9000000	11110	NA
p032	572	Response	101	9024570	5349	1
p032	573	Pulse	255	9030000	5280	NA
p032	575	Pulse	255	9060000	4783	NA
p032	576	Response	101	9072728	7345	1
p032	578	Pulse	255	9090000	6785	NA
p032	580	Pulse	255	9120000	6454	NA
p032	580	Response	101	9120409	6863	1
p032	582	Pulse	255	9150000	19122	NA
p032	584	Response	100	9167449	6241	1
p032	586	Pulse	255	9180000	2127	NA
p032	588	Pulse	255	9210000	1796	NA
p032	588	Response	100	9217849	9644	1
p032	590	Pulse	255	9240000	11631	NA
p032	592	Response	101	9263688	4989	1
p032	593	Pulse	255	9270000	6134	NA
p032	595	Pulse	255	9300000	5637	NA
p032	596	Response	101	9310009	5479	1
p032	598	Pulse	255	9330000	9472	NA
p032	600	Response	100	9356888	6030	1
p032	601	Pulse	255	9360000	2975	NA
p032	603	Pulse	255	9390000	2478	NA
p032	604	Response	100	9405368	7680	1
p032	606	Pulse	255	9420000	4147	NA
p032	608	Pulse	255	9450000	3816	NA
p032	608	Response	100	9451929	5745	1
p032	610	Pulse	255	9480000	17651	NA
p032	612	Response	100	9499208	6529	1
p032	614	Pulse	255	9510000	322	NA
p032	615	Pulse	255	9540000	10157	NA
p032	616	Response	100	9545689	5680	1
p032	617	Response	101	9548648	2806	1
p032	618	Pulse	255	9570000	13826	NA
p032	620	Response	101	9594250	7745	1
p032	621	Pulse	255	9600000	5663	NA
p032	623	Pulse	255	9630000	5165	NA
p032	624	Response	101	9641448	6447	1
p032	626	Pulse	255	9660000	8168	NA
p032	628	Response	100	9688968	6805	1
p032	629	Pulse	255	9690000	837	NA
p032	631	Pulse	255	9720000	340	NA
p032	632	Response	101	9736409	6583	1
p032	634	Pulse	255	9750000	3176	NA
p032	636	Pulse	255	9780000	2845	NA
p032	636	Response	101	9784649	7494	1
p032	638	Pulse	255	9810000	14847	NA
p032	640	Response	101	9835608	10124	1
p032	641	Pulse	255	9840000	4183	NA
p032	643	Pulse	255	9870000	3686	NA
p032	644	Response	100	9885368	8888	1
p032	646	Pulse	255	9900000	4189	NA
p032	648	Pulse	255	9930000	3858	NA
p032	648	Response	100	9933208	7066	1
p032	650	Pulse	255	9960000	16359	NA
p032	652	Response	101	9979688	5717	1
p032	653	Pulse	255	9990000	10196	NA
p032	655	Pulse	255	10020000	9699	NA
p032	656	Response	101	10025689	5222	1
p032	658	Pulse	255	10050000	13867	NA
p032	660	Response	101	10073209	6745	1
p032	661	Pulse	255	10080000	6704	NA
p032	663	Pulse	255	10110000	6207	NA
p032	664	Response	101	10122328	8369	1
p032	666	Pulse	255	10140000	7209	NA
p032	668	Response	100	10169288	6166	1
p032	669	Pulse	255	10170000	546	NA
p032	671	Pulse	255	10200000	48	NA
p032	672	Response	101	10215528	5410	1
p032	674	Pulse	255	10230000	4050	NA
p032	676	Pulse	255	10260000	3720	NA
p032	676	Response	100	10264328	8047	1
p032	678	Pulse	255	10290000	15221	NA
p032	680	Response	101	10313687	8578	1
p032	681	Pulse	255	10320000	6225	NA
p032	683	Pulse	255	10350000	5727	NA
p032	684	Response	100	10360968	6529	1
p032	686	Pulse	255	10380000	8563	NA
p032	688	Response	101	10406727	4960	1
p032	689	Pulse	255	10410000	3066	NA
p032	691	Pulse	255	10440000	2569	NA
p032	692	Response	100	10457527	9930	1
p032	694	Pulse	255	10470000	2071	NA
p032	696	Pulse	255	10500000	1741	NA
p032	696	Response	100	10504408	6149	1
p032	698	Pulse	255	10530000	15075	NA
p032	700	Response	100	10550567	5312	1
p032	701	Pulse	255	10560000	9245	NA
p032	703	Pulse	255	10590000	8748	NA
p032	704	Response	101	10600007	8590	1
p032	706	Pulse	255	10620000	9584	NA
p032	708	Response	100	10647687	6940	1
p032	709	Pulse	255	10650000	2254	NA
p032	711	Pulse	255	10680000	1756	NA
p032	712	Response	100	10692408	3999	1
p032	714	Pulse	255	10710000	7092	NA
p032	716	Response	101	10737447	4208	1
p032	717	Pulse	255	10740000	2428	NA
p032	719	Pulse	255	10770000	1931	NA
p032	720	Response	101	10786087	7852	1
p032	722	Pulse	255	10800000	3433	NA
p032	724	Picture	instruct_trial	10826898	0	1	40163	1	0	next	other	0
p032	724	Pulse	255	10830000	3102	NA
p032	724	Pulse	255	10860000	33102	NA
