p016	112	Pulse	255	3150000	12608	NA
p016	114	Response	101	3171870	4147	1
p016	115	Pulse	255	3180000	7945	NA
p016	117	Pulse	255	3210000	7447	NA
p016	118	Response	100	3219391	6672	1
p016	120	Pulse	255	3240000	10116	NA
p016	122	Response	100	3265631	5416	1
p016	123	Pulse	255	3270000	4286	NA
p016	125	Pulse	255	3300000	3789	NA
p016	126	Response	101	3316990	10613	1
p016	128	Pulse	255	3330000	2625	NA
p016	130	Pulse	255	3360000	2294	NA
p016	130	Response	101	3367472	9766	1
p016	132	Pulse	255	3390000	12129	NA
p016	134	Response	101	3416030	7829	1
p016	135	Pulse	255	3420000	3799	NA
p016	137	Pulse	255	3450000	3302	NA
p016	138	Response	100	3463149	6285	1
p016	140	Pulse	255	3480000	6471	NA
p016	142	Pulse	255	3510000	6140	NA
p016	142	Response	101	3526350	22490	1
p016	144	Pulse	255	3540000	3143	NA
p016	146	Pulse	255	3570000	2813	NA
p016	146	Response	100	3572749	5562	1
p016	148	Pulse	255	3600000	16814	NA
p016	150	Pulse	255	3630000	16483	NA
p016	150	Response	101	3639549	26033	1
p016	152	Pulse	255	3660000	9986	NA
p016	154	Response	101	3685629	5285	1
p016	155	Pulse	255	3690000	4323	NA
p016	157	Pulse	255	3720000	3826	NA
p016	158	Response	101	3729709	3369	1
p016	160	Pulse	255	3750000	9828	NA
p016	162	Response	100	3779951	9448	1
p016	162	Pulse	255	3780000	9497	NA
p016	164	Pulse	255	3810000	19665	NA
p016	166	Response	100	3825309	4644	1
p016	168	Pulse	255	3840000	4169	NA
p016	170	Pulse	255	3870000	3839	NA
p016	170	Response	100	3871392	5231	1
p016	172	Pulse	255	3900000	18174	NA
p016	174	Response	101	3922269	10111	1
p016	175	Pulse	255	3930000	7677	NA
p016	177	Pulse	255	3960000	7180	NA
p016	178	Response	100	3972829	9843	1
p016	180	Pulse	255	3990000	6682	NA
p016	182	Pulse	255	4020000	6352	NA
p016	182	Response	101	4023628	9980	1
p016	184	Pulse	255	4050000	15854	NA
p016	186	Response	100	4070828	6351	1
p016	187	Pulse	255	4080000	9023	NA
p016	189	Pulse	255	4110000	8526	NA
p016	190	Response	101	4119469	7829	1
p016	192	Pulse	255	4140000	10029	NA
p016	194	Response	100	4164108	3806	1
p016	195	Pulse	255	4170000	5698	NA
p016	197	Pulse	255	4200000	5201	NA
p016	198	Response	101	4211629	6664	1
p016	200	Pulse	255	4230000	7870	NA
p016	202	Response	100	4257148	4688	1
p016	203	Pulse	255	4260000	2706	NA
p016	205	Pulse	255	4290000	2209	NA
p016	206	Response	101	4303946	5990	1
p016	208	Pulse	255	4320000	5545	NA
p016	210	Pulse	255	4350000	5214	NA
p016	210	Response	101	4351787	7001	1
p016	212	Pulse	255	4380000	17716	NA
p016	214	Response	101	4403947	11333	1
p016	215	Pulse	255	4410000	5886	NA
p016	217	Pulse	255	4440000	5389	NA
p016	218	Response	101	4450028	5251	1
p016	220	Pulse	255	4470000	9558	NA
p016	222	Pulse	255	4500000	9227	NA
p016	222	Response	100	4510512	19739	1
p016	224	Pulse	255	4530000	9063	NA
p016	225	Response	101	4541868	766	1
p016	226	Response	100	4558027	6760	1
p016	227	Pulse	255	4560000	1900	NA
p016	229	Pulse	255	4590000	1402	NA
p016	230	Response	100	4602588	3824	1
p016	232	Pulse	255	4620000	6904	NA
p016	234	Response	100	4649147	5721	1
p016	235	Pulse	255	4650000	741	NA
p016	237	Pulse	255	4680000	244	NA
p016	238	Response	101	4697948	8026	1
p016	240	Pulse	255	4710000	1579	NA
p016	242	Picture	instruct_trial	4738751	0	1	20832	1	0	next	other	0
p016	242	Pulse	255	4740000	1249	NA
p016	242	Response	101	4759388	20637	1
p016	243	Pulse	255	4770000	10251	NA
p016	243	Response	100	4773625	13875	1
p016	245	Pulse	255	4800000	15919	NA
p016	247	Response	101	4824670	10258	1
p016	248	Pulse	255	4830000	5256	NA
p016	250	Pulse	255	4860000	4759	NA
p016	251	Response	100	4873307	7900	1
p016	253	Pulse	255	4890000	6261	NA
p016	255	Pulse	255	4920000	5931	NA
p016	255	Response	101	4921867	7798	1
p016	257	Pulse	255	4950000	17599	NA
p016	259	Response	100	4972827	10095	1
p016	260	Pulse	255	4980000	7103	NA
p016	262	Pulse	255	5010000	6605	NA
p016	263	Response	101	5024266	10706	1
p016	265	Pulse	255	5040000	5275	NA
p016	267	Pulse	255	5070000	4944	NA
p016	267	Response	100	5074106	9050	1
p016	269	Pulse	255	5100000	15446	NA
p016	271	Response	101	5120666	5781	1
p016	272	Pulse	255	5130000	9282	NA
p016	274	Pulse	255	5160000	8785	NA
p016	275	Response	100	5170987	9606	1
p016	277	Pulse	255	5190000	8621	NA
p016	279	Response	101	5217706	5996	1
p016	280	Pulse	255	5220000	2124	NA
p016	282	Pulse	255	5250000	1627	NA
p016	283	Response	101	5264107	5568	1
p016	285	Pulse	255	5280000	5462	NA
p016	287	Response	100	5308985	4116	1
p016	288	Pulse	255	5310000	965	NA
p016	290	Pulse	255	5340000	468	NA
p016	291	Response	101	5359624	9927	1
p016	292	Pulse	255	5370000	10303	NA
p016	294	Pulse	255	5400000	9806	NA
p016	295	Response	101	5405065	4705	1
p016	297	Pulse	255	5430000	14475	NA
p016	299	Response	100	5452026	6171	1
p016	300	Pulse	255	5460000	7811	NA
p016	302	Pulse	255	5490000	7314	NA
p016	303	Response	101	5497626	4774	1
p016	305	Pulse	255	5520000	11983	NA
p016	307	Response	100	5546665	8318	1
p016	308	Pulse	255	5550000	3153	NA
p016	310	Pulse	255	5580000	2656	NA
p016	311	Response	101	5594586	7075	1
p016	313	Pulse	255	5610000	4991	NA
p016	315	Response	100	5639065	3726	1
p016	316	Pulse	255	5640000	828	NA
p016	317	Response	101	5662105	12601	1
p016	318	Pulse	255	5670000	330	NA
p016	319	Response	101	5683706	3871	1
p016	321	Pulse	255	5700000	5833	NA
p016	323	Response	101	5729225	4727	1
p016	324	Pulse	255	5730000	669	NA
p016	326	Pulse	255	5760000	172	NA
p016	327	Response	100	5780346	10352	1
p016	328	Pulse	255	5790000	9507	NA
p016	330	Pulse	255	5820000	9010	NA
p016	331	Response	100	5827309	6153	1
p016	333	Pulse	255	5850000	12179	NA
p016	335	Response	100	5875865	7713	1
p016	336	Pulse	255	5880000	4015	NA
p016	338	Pulse	255	5910000	3518	NA
p016	339	Response	100	5921785	5138	1
p016	341	Pulse	255	5940000	7687	NA
p016	343	Pulse	255	5970000	7356	NA
p016	343	Response	101	5971465	8821	1
p016	345	Pulse	255	6000000	18025	NA
p016	347	Response	100	6018424	6118	1
p016	349	Pulse	255	6030000	1195	NA
p016	351	Pulse	255	6060000	865	NA
p016	351	Response	101	6066585	7450	1
p016	353	Pulse	255	6090000	13033	NA
p016	355	Response	101	6112424	5126	1
p016	356	Pulse	255	6120000	7369	NA
p016	358	Pulse	255	6150000	6872	NA
p016	359	Response	101	6157145	3851	1
p016	361	Pulse	255	6180000	12374	NA
p016	363	Response	101	6205945	7988	1
p016	364	Pulse	255	6210000	3878	NA
p016	366	Pulse	255	6240000	3380	NA
p016	367	Response	101	6253944	7159	1
p016	369	Pulse	255	6270000	5549	NA
p016	371	Pulse	255	6300000	5219	NA
p016	371	Response	100	6305784	11002	1
p016	373	Pulse	255	6330000	13721	NA
p016	375	Response	100	6354823	8213	1
p016	376	Pulse	255	6360000	5057	NA
p016	378	Pulse	255	6390000	4560	NA
p016	379	Response	100	6408104	12498	1
p016	381	Pulse	255	6420000	1396	NA
p016	383	Pulse	255	6450000	1066	NA
p016	383	Response	101	6452583	3649	1
p016	385	Pulse	255	6480000	16900	NA
p016	387	Response	100	6500664	7233	1
p016	388	Pulse	255	6510000	9237	NA
p016	390	Pulse	255	6540000	8739	NA
p016	391	Response	100	6546183	4757	1
p016	393	Pulse	255	6570000	13408	NA
p016	395	Response	101	6591944	5021	1
p016	396	Pulse	255	6600000	7911	NA
p016	398	Pulse	255	6630000	7414	NA
p016	399	Response	100	6638423	5671	1
p016	401	Pulse	255	6660000	11083	NA
p016	403	Response	101	6684103	4855	1
p016	404	Pulse	255	6690000	5753	NA
p016	406	Pulse	255	6720000	5256	NA
p016	407	Response	100	6728104	3194	1
p016	409	Pulse	255	6750000	11424	NA
p016	411	Response	101	6778104	9197	1
p016	412	Pulse	255	6780000	1761	NA
p016	414	Pulse	255	6810000	1264	NA
p016	415	Response	101	6825783	6881	1
p016	417	Pulse	255	6840000	3766	NA
p016	419	Pulse	255	6870000	3436	NA
p016	419	Response	101	6872902	6338	1
p016	421	Pulse	255	6900000	16604	NA
p016	423	Response	100	6918503	4776	1
p016	425	Pulse	255	6930000	1108	NA
p016	427	Pulse	255	6960000	777	NA
p016	427	Response	100	6965143	5920	1
p016	429	Pulse	255	6990000	14445	NA
p016	431	Response	101	7011543	5657	1
p016	432	Pulse	255	7020000	8282	NA
p016	434	Pulse	255	7050000	7784	NA
p016	435	Response	101	7056422	4040	1
p016	437	Pulse	255	7080000	13120	NA
p016	439	Response	101	7107141	9930	1
p016	440	Pulse	255	7110000	2790	NA
p016	442	Pulse	255	7140000	2293	NA
p016	443	Response	100	7154023	6150	1
p016	445	Pulse	255	7170000	5462	NA
p016	447	Pulse	255	7200000	5131	NA
p016	447	Response	100	7206022	11153	1
p016	449	Pulse	255	7230000	13466	NA
p016	451	Response	100	7252582	5717	1
p016	452	Pulse	255	7260000	7303	NA
p016	454	Pulse	255	7290000	6805	NA
p016	455	Response	100	7300341	6981	1
p016	457	Pulse	255	7320000	9141	NA
p016	459	Response	100	7348906	7717	1
p016	460	Pulse	255	7350000	978	NA
p016	462	Pulse	255	7380000	481	NA
p016	463	Response	100	7395143	5458	1
p016	465	Pulse	255	7410000	4316	NA
p016	467	Pulse	255	7440000	3986	NA
p016	467	Response	101	7443381	7367	1
p016	469	Pulse	255	7470000	16154	NA
p016	471	Response	100	7492821	8644	1
p016	472	Pulse	255	7500000	6991	NA
p016	474	Pulse	255	7530000	6493	NA
p016	475	Response	100	7540822	7149	1
p016	477	Pulse	255	7560000	8662	NA
p016	479	Response	101	7589461	7793	1
p016	480	Pulse	255	7590000	332	NA
p016	481	Pulse	255	7620000	20000	NA
p016	483	Picture	instruct_trial	7630331	0	1	15665	1	0	next	other	0
p016	483	Response	101	7645941	15610	1
p016	484	Pulse	255	7650000	3837	NA
p016	484	Response	101	7657942	11779	1
p016	486	Pulse	255	7680000	11673	NA
p016	488	Response	101	7708022	9364	1
p016	489	Pulse	255	7710000	1843	NA
p016	491	Pulse	255	7740000	1345	NA
p016	492	Response	100	7760741	11921	1
p016	493	Pulse	255	7770000	9181	NA
p016	495	Pulse	255	7800000	8683	NA
p016	496	Response	100	7809380	7898	1
p016	498	Pulse	255	7830000	10186	NA
p016	500	Response	100	7855942	5797	1
p016	501	Pulse	255	7860000	3856	NA
p016	503	Pulse	255	7890000	3358	NA
p016	504	Response	100	7901540	4733	1
p016	506	Pulse	255	7920000	8027	NA
p016	508	Pulse	255	7950000	7697	NA
p016	508	Response	101	7952823	10520	1
p016	510	Pulse	255	7980000	16698	NA
p016	512	Response	101	7999381	5749	1
p016	514	Pulse	255	8010000	203	NA
p016	515	Pulse	255	8040000	10038	NA
p016	516	Response	100	8045220	5092	1
p016	518	Pulse	255	8070000	14373	NA
p016	520	Response	100	8091141	5183	1
p016	521	Pulse	255	8100000	8710	NA
p016	523	Pulse	255	8130000	8212	NA
p016	524	Response	100	8136100	4146	1
p016	526	Pulse	255	8160000	13381	NA
p016	528	Response	101	8182741	5791	1
p016	529	Pulse	255	8190000	7051	NA
p016	531	Pulse	255	8220000	6554	NA
p016	532	Response	100	8232821	9209	1
p016	534	Pulse	255	8250000	6723	NA
p016	536	Response	100	8277539	3932	1
p016	537	Pulse	255	8280000	2393	NA
p016	539	Pulse	255	8310000	1895	NA
p016	540	Response	100	8328100	9830	1
p016	542	Pulse	255	8340000	1398	NA
p016	544	Pulse	255	8370000	1067	NA
p016	544	Response	101	8373380	4447	1
p016	546	Pulse	255	8400000	16235	NA
p016	548	Response	101	8419859	5764	1
p016	549	Pulse	255	8430000	10072	NA
p016	551	Pulse	255	8460000	9575	NA
p016	552	Response	100	8466020	5429	1
p016	554	Pulse	255	8490000	13577	NA
p016	556	Response	101	8511138	4384	1
p016	557	Pulse	255	8520000	8747	NA
p016	559	Pulse	255	8550000	8249	NA
p016	560	Response	100	8559140	7223	1
p016	562	Pulse	255	8580000	10418	NA
p016	564	Response	101	8603620	3708	1
p016	565	Pulse	255	8610000	6255	NA
p016	567	Pulse	255	8640000	5757	NA
p016	568	Response	101	8650500	6091	1
p016	570	Pulse	255	8670000	9093	NA
p016	572	Response	101	8695220	3982	1
p016	573	Pulse	255	8700000	4596	NA
p016	575	Pulse	255	8730000	4099	NA
p016	576	Response	100	8744820	8753	1
p016	578	Pulse	255	8760000	4768	NA
p016	580	Pulse	255	8790000	4437	NA
p016	580	Response	101	8791379	5816	1
p016	582	Pulse	255	8820000	18105	NA
p016	584	Response	100	8839379	7154	1
p016	586	Pulse	255	8850000	110	NA
p016	587	Pulse	255	8880000	9945	NA
p016	588	Response	101	8884019	3798	1
p016	590	Pulse	255	8910000	15447	NA
p016	592	Response	100	8929302	4418	1
p016	594	Pulse	255	8940000	284	NA
p016	595	Pulse	255	8970000	10119	NA
p016	596	Response	101	8976178	6132	1
p016	598	Pulse	255	9000000	13288	NA
p016	600	Response	100	9022577	5535	1
p016	601	Pulse	255	9030000	7292	NA
p016	603	Pulse	255	9060000	6794	NA
p016	604	Response	100	9068418	5046	1
p016	606	Pulse	255	9090000	11130	NA
p016	608	Response	100	9117058	7857	1
p016	609	Pulse	255	9120000	2800	NA
p016	611	Pulse	255	9150000	2303	NA
p016	612	Response	100	9162258	4395	1
p016	614	Pulse	255	9180000	7305	NA
p016	616	Pulse	255	9210000	6974	NA
p016	616	Response	101	9215378	12352	1
p016	618	Pulse	255	9240000	14143	NA
p016	620	Response	100	9258898	2710	1
p016	622	Pulse	255	9270000	646	NA
p016	624	Pulse	255	9300000	316	NA
p016	624	Response	100	9305699	6015	1
p016	626	Pulse	255	9330000	13817	NA
p016	628	Response	101	9351379	4865	1
p016	629	Pulse	255	9360000	8487	NA
p016	631	Pulse	255	9390000	7990	NA
p016	632	Response	101	9396257	4081	1
p016	634	Pulse	255	9420000	13325	NA
p016	636	Response	101	9441377	4372	1
p016	637	Pulse	255	9450000	8495	NA
p016	639	Pulse	255	9480000	7998	NA
p016	640	Response	101	9486257	4089	1
p016	642	Pulse	255	9510000	13333	NA
p016	644	Response	100	9533776	6779	1
p016	645	Pulse	255	9540000	6170	NA
p016	647	Pulse	255	9570000	5672	NA
p016	648	Response	101	9579936	5443	1
p016	650	Pulse	255	9600000	9675	NA
p016	652	Response	101	9624899	4243	1
p016	653	Pulse	255	9630000	5011	NA
p016	655	Pulse	255	9660000	4514	NA
p016	656	Response	101	9671057	5405	1
p016	658	Pulse	255	9690000	8516	NA
p016	660	Pulse	255	9720000	8185	NA
p016	660	Response	101	9721859	10045	1
p016	662	Pulse	255	9750000	17687	NA
p016	664	Response	101	9769137	6494	1
p016	666	Pulse	255	9780000	358	NA
p016	668	Pulse	255	9810000	27	NA
p016	668	Response	100	9814261	4289	1
p016	670	Pulse	255	9840000	15195	NA
p016	672	Response	101	9867376	12241	1
p016	673	Pulse	255	9870000	2532	NA
p016	675	Pulse	255	9900000	2035	NA
p016	676	Response	100	9912977	4846	1
p016	678	Pulse	255	9930000	6537	NA
p016	680	Response	101	9959616	5822	1
p016	681	Pulse	255	9960000	207	NA
p016	682	Pulse	255	9990000	19875	NA
p016	684	Response	100	10004976	4520	1
p016	686	Pulse	255	10020000	4545	NA
p016	688	Pulse	255	10050000	4215	NA
p016	688	Response	101	10054016	8231	1
p016	690	Pulse	255	10080000	15550	NA
p016	692	Response	100	10100176	5395	1
p016	693	Pulse	255	10110000	9719	NA
p016	695	Pulse	255	10140000	9222	NA
p016	696	Response	100	10147536	6592	1
p016	698	Pulse	255	10170000	12058	NA
p016	700	Response	101	10192336	4063	1
p016	701	Pulse	255	10200000	7561	NA
p016	703	Pulse	255	10230000	7064	NA
p016	704	Response	101	10239376	6274	1
p016	706	Pulse	255	10260000	10233	NA
p016	708	Response	100	10288256	8158	1
p016	709	Pulse	255	10290000	1569	NA
p016	711	Pulse	255	10320000	1072	NA
p016	712	Response	100	10332656	3562	1
p016	714	Pulse	255	10350000	6907	NA
p016	716	Pulse	255	10380000	6577	NA
p016	716	Response	101	10380815	7392	1
p016	718	Pulse	255	10410000	18745	NA
p016	720	Response	101	10426735	5149	1
p016	722	Pulse	255	10440000	2749	NA
p016	724	Picture	instruct_trial	10467582	0	1	40163	1	0	next	other	0
p016	724	Pulse	255	10470000	2418	NA
p016	724	Pulse	255	10500000	32418	NA
