p28	140	Pulse	255	3210000	9608	NA
p28	142	Response	100	3237285	6563	1
p28	143	Pulse	255	3240000	2611	NA
p28	145	Pulse	255	3270000	2114	NA
p28	146	Response	100	3287284	9233	1
p28	148	Pulse	255	3300000	2283	NA
p28	150	Pulse	255	3330000	1953	NA
p28	150	Response	101	3334645	6598	1
p28	152	Pulse	255	3360000	14954	NA
p28	154	Response	100	3380005	4629	1
p28	155	Pulse	255	3390000	9790	NA
p28	157	Pulse	255	3420000	9293	NA
p28	158	Response	101	3427045	6173	1
p28	160	Pulse	255	3450000	12462	NA
p28	162	Response	100	3473764	5896	1
p28	163	Pulse	255	3480000	6132	NA
p28	165	Pulse	255	3510000	5634	NA
p28	166	Response	100	3522965	8434	1
p28	168	Pulse	255	3540000	6637	NA
p28	170	Response	101	3567845	4151	1
p28	171	Pulse	255	3570000	1973	NA
p28	173	Pulse	255	3600000	1476	NA
p28	174	Response	101	3617205	8515	1
p28	176	Pulse	255	3630000	2312	NA
p28	178	Pulse	255	3660000	1981	NA
p28	178	Response	101	3666804	8786	1
p28	180	Pulse	255	3690000	12816	NA
p28	182	Response	101	3717045	9530	1
p28	183	Pulse	255	3720000	2819	NA
p28	185	Pulse	255	3750000	2322	NA
p28	186	Response	100	3765923	8080	1
p28	188	Pulse	255	3780000	3658	NA
p28	190	Pulse	255	3810000	3327	NA
p28	190	Response	101	3815606	8933	1
p28	192	Pulse	255	3840000	13996	NA
p28	194	Response	100	3861205	4870	1
p28	195	Pulse	255	3870000	8665	NA
p28	197	Pulse	255	3900000	8168	NA
p28	198	Response	101	3909125	7127	1
p28	200	Pulse	255	3930000	10337	NA
p28	202	Response	100	3957685	7691	1
p28	203	Pulse	255	3960000	2174	NA
p28	205	Pulse	255	3990000	1676	NA
p28	206	Response	101	4006404	7915	1
p28	208	Pulse	255	4020000	3179	NA
p28	210	Pulse	255	4050000	2848	NA
p28	210	Response	100	4052163	5011	1
p28	212	Pulse	255	4080000	17349	NA
p28	214	Response	100	4100163	7182	1
p28	215	Pulse	255	4110000	9686	NA
p28	217	Pulse	255	4140000	9188	NA
p28	218	Response	100	4146805	5827	1
p28	220	Pulse	255	4170000	12691	NA
p28	222	Response	101	4192404	4764	1
p28	223	Pulse	255	4200000	7527	NA
p28	225	Pulse	255	4230000	7030	NA
p28	226	Response	100	4240004	6868	1
p28	228	Pulse	255	4260000	9532	NA
p28	230	Pulse	255	4290000	9201	NA
p28	230	Response	100	4290723	9924	1
p28	232	Pulse	255	4320000	18870	NA
p28	234	Pulse	255	4350000	18539	NA
p28	234	Response	100	4364243	32782	1
p28	236	Pulse	255	4380000	5376	NA
p28	238	Pulse	255	4410000	5045	NA
p28	238	Response	101	4410965	6010	1
p28	240	Pulse	255	4440000	18547	NA
p28	242	Picture	instruct_trial	4451784	0	1	987582	1	0	next	other	0
p28	242	Pulse	255	4470000	18216	NA
p28	242	Pulse	255	4500000	48216	NA
p28	242	Pulse	255	4530000	78216	NA
p28	242	Pulse	255	4560000	108216	NA
p28	242	Pulse	255	4590000	138216	NA
p28	242	Pulse	255	4620000	168216	NA
p28	242	Pulse	255	4650000	198216	NA
p28	242	Pulse	255	4680000	228216	NA
p28	242	Pulse	255	4710000	258216	NA
p28	242	Pulse	255	4740000	288216	NA
p28	242	Pulse	255	4770000	318216	NA
p28	242	Pulse	255	4800000	348216	NA
p28	242	Pulse	255	4830000	378216	NA
p28	242	Pulse	255	4860000	408216	NA
p28	242	Pulse	255	4890000	438216	NA
p28	242	Pulse	255	4920000	468216	NA
p28	242	Pulse	255	4950000	498216	NA
p28	242	Pulse	255	4980000	528216	NA
p28	242	Pulse	255	5010000	558216	NA
p28	242	Pulse	255	5040000	588216	NA
p28	242	Pulse	255	5070000	618216	NA
p28	242	Pulse	255	5100000	648216	NA
p28	242	Pulse	255	5130000	678216	NA
p28	242	Pulse	255	5160000	708216	NA
p28	242	Pulse	255	5190000	738216	NA
p28	242	Pulse	255	5220000	768216	NA
p28	242	Pulse	255	5250000	798216	NA
p28	242	Pulse	255	5280000	828216	NA
p28	242	Pulse	255	5310000	858216	NA
p28	242	Pulse	255	5340000	888216	NA
p28	242	Pulse	255	5370000	918216	NA
p28	242	Pulse	255	5400000	948216	NA
p28	242	Pulse	255	5430000	978216	NA
p28	242	Response	101	5439204	987420	1
p28	243	Response	100	5452244	12712	1
p28	244	Pulse	255	5460000	7636	NA
p28	246	Pulse	255	5490000	7138	NA
p28	247	Response	100	5512724	19696	1
p28	248	Pulse	255	5520000	7141	NA
p28	250	Pulse	255	5550000	6643	NA
p28	251	Response	101	5565123	11600	1
p28	253	Pulse	255	5580000	4479	NA
p28	255	Pulse	255	5610000	4149	NA
p28	255	Response	100	5622644	16792	1
p28	257	Pulse	255	5640000	6818	NA
p28	259	Pulse	255	5670000	6487	NA
p28	259	Response	101	5675684	12171	1
p28	261	Pulse	255	5700000	13822	NA
p28	263	Response	101	5726004	9495	1
p28	264	Pulse	255	5730000	3826	NA
p28	266	Pulse	255	5760000	3328	NA
p28	267	Response	100	5777363	10526	1
p28	269	Pulse	255	5790000	2164	NA
p28	271	Pulse	255	5820000	1834	NA
p28	271	Response	101	5831044	12878	1
p28	273	Pulse	255	5850000	8502	NA
p28	275	Response	100	5879124	7296	1
p28	276	Pulse	255	5880000	672	NA
p28	278	Pulse	255	5910000	175	NA
p28	279	Response	101	5927364	7373	1
p28	281	Pulse	255	5940000	2177	NA
p28	283	Pulse	255	5970000	1847	NA
p28	283	Response	101	5976323	8169	1
p28	285	Pulse	255	6000000	13182	NA
p28	287	Response	100	6025364	8215	1
p28	288	Pulse	255	6030000	4518	NA
p28	290	Pulse	255	6060000	4021	NA
p28	291	Response	100	6084804	18659	1
p28	292	Pulse	255	6090000	5023	NA
p28	294	Pulse	255	6120000	4526	NA
p28	295	Response	101	6132083	6443	1
p28	297	Pulse	255	6150000	7528	NA
p28	299	Response	100	6179843	7041	1
p28	300	Pulse	255	6180000	32	NA
p28	301	Pulse	255	6210000	19699	NA
p28	303	Response	100	6235684	15052	1
p28	304	Pulse	255	6240000	4203	NA
p28	306	Pulse	255	6270000	3706	NA
p28	307	Response	100	6285603	9143	1
p28	309	Pulse	255	6300000	3875	NA
p28	311	Pulse	255	6330000	3544	NA
p28	311	Response	101	6339044	12588	1
p28	313	Pulse	255	6360000	10546	NA
p28	315	Response	101	6387604	7819	1
p28	316	Pulse	255	6390000	2216	NA
p28	318	Pulse	255	6420000	1719	NA
p28	319	Response	101	6443364	14916	1
p28	320	Pulse	255	6450000	6554	NA
p28	322	Pulse	255	6480000	6057	NA
p28	323	Response	101	6492083	7974	1
p28	325	Pulse	255	6510000	7393	NA
p28	327	Pulse	255	6540000	7062	NA
p28	327	Response	100	6545523	12585	1
p28	329	Pulse	255	6570000	14064	NA
p28	331	Response	100	6594484	8217	1
p28	332	Pulse	255	6600000	5401	NA
p28	334	Pulse	255	6630000	4903	NA
p28	335	Response	100	6641443	6180	1
p28	337	Pulse	255	6660000	8072	NA
p28	339	Pulse	255	6690000	7741	NA
p28	339	Response	100	6691524	9266	1
p28	341	Pulse	255	6720000	18077	NA
p28	343	Response	101	6740963	8709	1
p28	344	Pulse	255	6750000	8913	NA
p28	346	Pulse	255	6780000	8416	NA
p28	347	Response	101	6788164	6414	1
p28	349	Pulse	255	6810000	11418	NA
p28	351	Response	100	6838801	9888	1
p28	352	Pulse	255	6840000	1088	NA
p28	354	Pulse	255	6870000	591	NA
p28	355	Response	100	6887364	7789	1
p28	357	Pulse	255	6900000	2260	NA
p28	359	Pulse	255	6930000	1929	NA
p28	359	Response	101	6940484	12413	1
p28	361	Pulse	255	6960000	9098	NA
p28	363	Response	101	6988403	7171	1
p28	364	Pulse	255	6990000	1435	NA
p28	366	Pulse	255	7020000	937	NA
p28	367	Response	101	7037524	8296	1
p28	369	Pulse	255	7050000	1940	NA
p28	371	Pulse	255	7080000	1609	NA
p28	371	Response	101	7100323	21932	1
p28	372	Pulse	255	7110000	9611	NA
p28	374	Pulse	255	7140000	9113	NA
p28	375	Response	100	7149923	8871	1
p28	377	Pulse	255	7170000	9616	NA
p28	379	Response	100	7198324	7609	1
p28	380	Pulse	255	7200000	1619	NA
p28	382	Pulse	255	7230000	1122	NA
p28	383	Response	101	7255603	16559	1
p28	384	Pulse	255	7260000	4291	NA
p28	386	Pulse	255	7290000	3793	NA
p28	387	Response	101	7303044	6671	1
p28	389	Pulse	255	7320000	6463	NA
p28	391	Pulse	255	7350000	6132	NA
p28	391	Response	100	7356004	12135	1
p28	393	Pulse	255	7380000	13467	NA
p28	395	Response	100	7403924	7060	1
p28	396	Pulse	255	7410000	5970	NA
p28	398	Pulse	255	7440000	5473	NA
p28	399	Response	100	7458084	13391	1
p28	401	Pulse	255	7470000	1476	NA
p28	403	Pulse	255	7500000	1145	NA
p28	403	Response	101	7507763	8908	1
p28	405	Pulse	255	7530000	11813	NA
p28	407	Response	101	7556404	7886	1
p28	408	Pulse	255	7560000	3483	NA
p28	410	Pulse	255	7590000	2986	NA
p28	411	Response	100	7603923	6743	1
p28	413	Pulse	255	7620000	5655	NA
p28	415	Pulse	255	7650000	5324	NA
p28	415	Response	100	7651123	6448	1
p28	417	Pulse	255	7680000	18492	NA
p28	419	Response	100	7698563	6725	1
p28	421	Pulse	255	7710000	997	NA
p28	423	Pulse	255	7740000	666	NA
p28	423	Response	100	7748723	9389	1
p28	425	Pulse	255	7770000	10834	NA
p28	427	Response	101	7794643	5147	1
p28	428	Pulse	255	7800000	5171	NA
p28	430	Pulse	255	7830000	4673	NA
p28	431	Response	100	7841765	6272	1
p28	433	Pulse	255	7860000	7842	NA
p28	435	Pulse	255	7890000	7511	NA
p28	435	Response	101	7890004	7515	1
p28	437	Pulse	255	7920000	19513	NA
p28	439	Response	100	7939123	8305	1
p28	441	Pulse	255	7950000	351	NA
p28	443	Pulse	255	7980000	20	NA
p28	443	Response	101	7986806	6826	1
p28	445	Pulse	255	8010000	12688	NA
p28	447	Response	100	8035203	7560	1
p28	448	Pulse	255	8040000	4691	NA
p28	450	Pulse	255	8070000	4194	NA
p28	451	Response	101	8086643	10671	1
p28	453	Pulse	255	8100000	2863	NA
p28	455	Pulse	255	8130000	2533	NA
p28	455	Response	101	8135603	8136	1
p28	457	Pulse	255	8160000	13868	NA
p28	459	Response	101	8181603	5140	1
p28	460	Pulse	255	8190000	8204	NA
p28	462	Pulse	255	8220000	7707	NA
p28	463	Response	100	8229443	6984	1
p28	465	Pulse	255	8250000	10042	NA
p28	467	Pulse	255	8280000	9712	NA
p28	467	Response	101	8281523	11235	1
p28	469	Pulse	255	8310000	18047	NA
p28	471	Response	101	8330563	8279	1
p28	472	Pulse	255	8340000	9383	NA
p28	474	Pulse	255	8370000	8886	NA
p28	475	Response	100	8378403	7123	1
p28	477	Pulse	255	8400000	11055	NA
p28	479	Response	100	8428724	9448	1
p28	480	Pulse	255	8430000	1225	NA
p28	482	Pulse	255	8460000	728	NA
p28	483	Picture	instruct_trial	8469438	0	1	1342218	1	0	next	other	0
p28	483	Pulse	255	8490000	20562	NA
p28	483	Pulse	255	8520000	50562	NA
p28	483	Pulse	255	8550000	80562	NA
p28	483	Pulse	255	8580000	110562	NA
p28	483	Pulse	255	8610000	140562	NA
p28	483	Pulse	255	8640000	170562	NA
p28	483	Pulse	255	8670000	200562	NA
p28	483	Pulse	255	8700000	230562	NA
p28	483	Pulse	255	8730000	260562	NA
p28	483	Pulse	255	8760000	290562	NA
p28	483	Pulse	255	8790000	320562	NA
p28	483	Pulse	255	8820000	350562	NA
p28	483	Pulse	255	8850000	380562	NA
p28	483	Pulse	255	8880000	410562	NA
p28	483	Pulse	255	8910000	440562	NA
p28	483	Pulse	255	8940000	470562	NA
p28	483	Pulse	255	8970000	500562	NA
p28	483	Pulse	255	9000000	530562	NA
p28	483	Pulse	255	9030000	560562	NA
p28	483	Pulse	255	9060000	590562	NA
p28	483	Pulse	255	9090000	620562	NA
p28	483	Pulse	255	9120000	650562	NA
p28	483	Pulse	255	9150000	680562	NA
p28	483	Pulse	255	9180000	710562	NA
p28	483	Pulse	255	9210000	740562	NA
p28	483	Pulse	255	9240000	770562	NA
p28	483	Pulse	255	9270000	800562	NA
p28	483	Pulse	255	9300000	830562	NA
p28	483	Pulse	255	9330000	860562	NA
p28	483	Pulse	255	9360000	890562	NA
p28	483	Pulse	255	9390000	920562	NA
p28	483	Pulse	255	9420000	950562	NA
p28	483	Pulse	255	9450000	980562	NA
p28	483	Pulse	255	9480000	1010562	NA
p28	483	Pulse	255	9510000	1040562	NA
p28	483	Pulse	255	9540000	1070562	NA
p28	483	Pulse	255	9570000	1100562	NA
p28	483	Pulse	255	9600000	1130562	NA
p28	483	Pulse	255	9630000	1160562	NA
p28	483	Pulse	255	9660000	1190562	NA
p28	483	Pulse	255	9690000	1220562	NA
p28	483	Pulse	255	9720000	1250562	NA
p28	483	Pulse	255	9750000	1280562	NA
p28	483	Pulse	255	9780000	1310562	NA
p28	483	Pulse	255	9810000	1340562	NA
p28	483	Response	101	9811603	1342165	1
p28	484	Response	101	9830722	18900	1
p28	485	Pulse	255	9840000	9179	NA
p28	487	Pulse	255	9870000	8682	NA
p28	488	Response	100	9886082	14599	1
p28	490	Pulse	255	9900000	3518	NA
p28	492	Pulse	255	9930000	3188	NA
p28	492	Response	101	9936642	9830	1
p28	494	Pulse	255	9960000	12856	NA
p28	496	Response	101	9985041	7566	1
p28	497	Pulse	255	9990000	4859	NA
p28	499	Pulse	255	10020000	4362	NA
p28	500	Response	101	10040725	14921	1
p28	501	Pulse	255	10050000	9197	NA
p28	503	Pulse	255	10080000	8700	NA
p28	504	Response	101	10087122	5656	1
p28	506	Pulse	255	10110000	12369	NA
p28	508	Response	100	10137363	9401	1
p28	509	Pulse	255	10140000	2539	NA
p28	511	Pulse	255	10170000	2042	NA
p28	512	Response	100	10190802	12678	1
p28	513	Pulse	255	10200000	9044	NA
p28	515	Pulse	255	10230000	8546	NA
p28	516	Response	100	10238402	6783	1
p28	518	Pulse	255	10260000	11215	NA
p28	520	Response	101	10285601	6486	1
p28	521	Pulse	255	10290000	4218	NA
p28	523	Pulse	255	10320000	3721	NA
p28	524	Response	101	10334963	8518	1
p28	526	Pulse	255	10350000	4557	NA
p28	528	Pulse	255	10380000	4226	NA
p28	528	Response	100	10389121	13347	1
p28	530	Pulse	255	10410000	10395	NA
p28	532	Response	101	10438882	8946	1
p28	533	Pulse	255	10440000	1065	NA
p28	535	Pulse	255	10470000	568	NA
p28	536	Response	101	10485842	6244	1
p28	538	Pulse	255	10500000	3737	NA
p28	540	Pulse	255	10530000	3406	NA
p28	540	Response	100	10532963	6368	1
p28	542	Pulse	255	10560000	16574	NA
p28	544	Response	101	10585603	11846	1
p28	545	Pulse	255	10590000	4244	NA
p28	547	Pulse	255	10620000	3747	NA
p28	548	Response	100	10631762	5343	1
p28	550	Pulse	255	10650000	7749	NA
p28	552	Pulse	255	10680000	7418	NA
p28	552	Response	101	10681442	8861	1
p28	554	Pulse	255	10710000	18087	NA
p28	556	Response	101	10729922	7678	1
p28	557	Pulse	255	10740000	9923	NA
p28	559	Pulse	255	10770000	9426	NA
p28	560	Response	101	10779682	8942	1
p28	562	Pulse	255	10800000	9929	NA
p28	564	Pulse	255	10830000	9605	NA
p28	564	Response	101	10831362	10967	1
p28	566	Pulse	255	10860000	18100	NA
p28	568	Response	100	10884642	12411	1
p28	569	Pulse	255	10890000	5270	NA
p28	571	Pulse	255	10920000	4773	NA
p28	572	Response	100	10933522	8129	1
p28	574	Pulse	255	10950000	5942	NA
p28	576	Pulse	255	10980000	5611	NA
p28	576	Response	100	10982642	8253	1
p28	578	Pulse	255	11010000	16946	NA
p28	580	Response	100	11031522	8138	1
p28	581	Pulse	255	11040000	8283	NA
p28	583	Pulse	255	11070000	7785	NA
p28	584	Response	101	11079361	6981	1
p28	586	Pulse	255	11100000	10121	NA
p28	588	Pulse	255	11130000	9790	NA
p28	588	Response	101	11130881	10672	1
p28	590	Pulse	255	11160000	18625	NA
p28	592	Response	100	11178002	6297	1
p28	594	Pulse	255	11190000	1463	NA
p28	596	Pulse	255	11220000	1132	NA
p28	596	Response	100	11229601	10733	1
p28	598	Pulse	255	11250000	9967	NA
p28	600	Response	101	11278882	8519	1
p28	601	Pulse	255	11280000	971	NA
p28	603	Pulse	255	11310000	473	NA
p28	604	Response	101	11326643	6950	1
p28	606	Pulse	255	11340000	2976	NA
p28	608	Pulse	255	11370000	2645	NA
p28	608	Response	101	11378082	10727	1
p28	610	Pulse	255	11400000	11480	NA
p28	612	Response	101	11426163	7312	1
p28	613	Pulse	255	11430000	3650	NA
p28	615	Pulse	255	11460000	3153	NA
p28	616	Response	100	11473202	6189	1
p28	618	Pulse	255	11490000	6322	NA
p28	620	Pulse	255	11520000	5991	NA
p28	620	Response	100	11521682	7673	1
p28	622	Pulse	255	11550000	17826	NA
p28	624	Response	101	11568642	6137	1
p28	626	Pulse	255	11580000	830	NA
p28	628	Pulse	255	11610000	499	NA
p28	628	Response	101	11615282	5781	1
p28	630	Pulse	255	11640000	14334	NA
p28	632	Response	100	11662162	6165	1
p28	633	Pulse	255	11670000	7670	NA
p28	635	Pulse	255	11700000	7173	NA
p28	636	Response	100	11710722	7729	1
p28	638	Pulse	255	11730000	8842	NA
p28	640	Response	100	11756881	5392	1
p28	641	Pulse	255	11760000	3012	NA
p28	643	Pulse	255	11790000	2514	NA
p28	644	Response	101	11804002	6350	1
p28	646	Pulse	255	11820000	5517	NA
p28	648	Pulse	255	11850000	5186	NA
p28	648	Response	101	11851682	6868	1
p28	650	Pulse	255	11880000	17854	NA
p28	652	Response	100	11899202	6725	1
p28	654	Pulse	255	11910000	358	NA
p28	656	Pulse	255	11940000	28	NA
p28	656	Response	100	11947045	7073	1
p28	658	Pulse	255	11970000	12529	NA
p28	660	Response	100	11993041	5240	1
p28	661	Pulse	255	12000000	6865	NA
p28	663	Pulse	255	12030000	6368	NA
p28	664	Response	100	12041922	8124	1
p28	666	Pulse	255	12060000	7537	NA
p28	668	Pulse	255	12090000	7206	NA
p28	668	Response	101	12091361	8567	1
p28	670	Pulse	255	12120000	18208	NA
p28	672	Response	100	12138322	6200	1
p28	674	Pulse	255	12150000	1212	NA
p28	676	Pulse	255	12180000	881	NA
p28	676	Response	101	12185122	6003	1
p28	678	Pulse	255	12210000	14383	NA
p28	680	Response	100	12230162	4214	1
p28	681	Pulse	255	12240000	9719	NA
p28	683	Pulse	255	12270000	9222	NA
p28	684	Response	101	12277047	6103	1
p28	686	Pulse	255	12300000	12557	NA
p28	688	Response	100	12324486	6713	1
p28	689	Pulse	255	12330000	5394	NA
p28	691	Pulse	255	12360000	4897	NA
p28	692	Response	101	12370002	4733	1
p28	694	Pulse	255	12390000	9565	NA
p28	696	Response	101	12417602	6836	1
p28	697	Pulse	255	12420000	2235	NA
p28	699	Pulse	255	12450000	1738	NA
p28	700	Response	101	12465361	6934	1
p28	702	Pulse	255	12480000	4240	NA
p28	704	Pulse	255	12510000	3910	NA
p28	704	Response	100	12512882	6791	1
p28	706	Pulse	255	12540000	16578	NA
p28	708	Response	101	12559922	6169	1
p28	709	Pulse	255	12570000	9914	NA
p28	711	Pulse	255	12600000	9417	NA
p28	712	Response	101	12608162	7413	1
p28	714	Pulse	255	12630000	11419	NA
p28	716	Response	100	12654721	5810	1
p28	717	Pulse	255	12660000	5089	NA
p28	719	Pulse	255	12690000	4592	NA
p28	720	Response	100	12700242	4667	1
p28	722	Pulse	255	12720000	9261	NA
p28	724	Picture	instruct_trial	12741070	0	1	40163	1	0	next	other	0
p28	724	Pulse	255	12750000	8930	NA
p28	724	Pulse	255	12780000	38930	NA
