p031	98	Pulse	255	3630000	4485	NA
p031	98	Response	100	3646900	21384	1
p031	100	Pulse	255	3660000	2654	NA
p031	102	Pulse	255	3690000	2323	NA
p031	102	Response	101	3697620	9943	1
p031	104	Pulse	255	3720000	11992	NA
p031	106	Response	101	3743459	5121	1
p031	107	Pulse	255	3750000	6495	NA
p031	109	Pulse	255	3780000	5998	NA
p031	110	Response	100	3803859	19691	1
p031	111	Pulse	255	3810000	6000	NA
p031	113	Pulse	255	3840000	5503	NA
p031	114	Response	100	3858019	13356	1
p031	116	Pulse	255	3870000	1506	NA
p031	118	Pulse	255	3900000	1175	NA
p031	118	Response	100	3913619	14794	1
p031	120	Pulse	255	3930000	5844	NA
p031	122	Pulse	255	3960000	5514	NA
p031	122	Response	101	3982658	28172	1
p031	123	Pulse	255	3990000	7183	NA
p031	125	Pulse	255	4020000	6685	NA
p031	126	Response	100	4040419	16938	1
p031	127	Pulse	255	4050000	9521	NA
p031	129	Pulse	255	4080000	9024	NA
p031	130	Response	100	4094419	13277	1
p031	132	Pulse	255	4110000	5194	NA
p031	134	Pulse	255	4140000	4863	NA
p031	134	Response	100	4149619	14481	1
p031	136	Pulse	255	4170000	9865	NA
p031	138	Pulse	255	4200000	9534	NA
p031	138	Response	100	4202178	11713	1
p031	140	Pulse	255	4230000	17370	NA
p031	142	Response	100	4255218	12257	1
p031	143	Pulse	255	4260000	4707	NA
p031	145	Pulse	255	4290000	4209	NA
p031	146	Response	101	4307218	11261	1
p031	148	Pulse	255	4320000	2379	NA
p031	150	Pulse	255	4350000	2048	NA
p031	150	Response	101	4366018	18066	1
p031	152	Pulse	255	4380000	3551	NA
p031	154	Pulse	255	4410000	3220	NA
p031	154	Response	100	4414898	8118	1
p031	156	Pulse	255	4440000	14722	NA
p031	158	Pulse	255	4470000	14391	NA
p031	158	Response	100	4473298	17689	1
p031	160	Pulse	255	4500000	16227	NA
p031	162	Pulse	255	4530000	15896	NA
p031	162	Response	101	4534177	20073	1
p031	164	Pulse	255	4560000	15399	NA
p031	166	Response	101	4580978	6046	1
p031	167	Pulse	255	4590000	8902	NA
p031	169	Pulse	255	4620000	8405	NA
p031	170	Response	100	4634017	12256	1
p031	172	Pulse	255	4650000	5574	NA
p031	174	Pulse	255	4680000	5244	NA
p031	174	Response	100	4681697	6941	1
p031	176	Pulse	255	4710000	17912	NA
p031	178	Response	100	4731697	9279	1
p031	179	Pulse	255	4740000	8249	NA
p031	181	Pulse	255	4770000	7751	NA
p031	182	Response	100	4793377	20962	1
p031	183	Pulse	255	4800000	6421	NA
p031	185	Pulse	255	4830000	5923	NA
p031	186	Response	100	4842417	8175	1
p031	188	Pulse	255	4860000	7093	NA
p031	190	Pulse	255	4890000	6762	NA
p031	190	Response	100	4902498	19260	1
p031	192	Pulse	255	4920000	7098	NA
p031	194	Pulse	255	4950000	6767	NA
p031	194	Response	101	4976657	33424	1
p031	195	Pulse	255	4980000	3270	NA
p031	197	Pulse	255	5010000	2773	NA
p031	198	Pulse	255	5040000	22607	NA
p031	198	Response	100	5045217	27824	1
p031	200	Pulse	255	5070000	14277	NA
p031	202	Response	100	5095377	9323	1
p031	203	Pulse	255	5100000	4447	NA
p031	205	Pulse	255	5130000	3950	NA
p031	206	Response	100	5144656	8440	1
p031	208	Pulse	255	5160000	4952	NA
p031	210	Pulse	255	5190000	4622	NA
p031	210	Response	100	5202976	17598	1
p031	212	Pulse	255	5220000	6624	NA
p031	214	Pulse	255	5250000	6294	NA
p031	214	Response	101	5253776	10070	1
p031	216	Pulse	255	5280000	15795	NA
p031	218	Response	101	5301056	6521	1
p031	219	Pulse	255	5310000	8799	NA
p031	221	Pulse	255	5340000	8301	NA
p031	222	Response	101	5363536	21671	1
p031	223	Pulse	255	5370000	6304	NA
p031	225	Pulse	255	5400000	5807	NA
p031	226	Response	101	5421455	17096	1
p031	227	Pulse	255	5430000	8476	NA
p031	229	Pulse	255	5460000	7979	NA
p031	230	Response	101	5474815	12628	1
p031	232	Pulse	255	5490000	4648	NA
p031	234	Pulse	255	5520000	4318	NA
p031	234	Response	100	5522496	6813	1
p031	236	Pulse	255	5550000	16986	NA
p031	238	Response	100	5579055	15710	1
p031	239	Pulse	255	5580000	823	NA
p031	241	Pulse	255	5610000	326	NA
p031	242	Picture	instruct_trial	5619840	0	1	53995	1	0	next	other	0
p031	242	Pulse	255	5640000	20160	NA
p031	242	Pulse	255	5670000	50160	NA
p031	242	Response	101	5673775	53935	1
p031	243	Response	100	5697616	23614	1
p031	244	Pulse	255	5700000	2333	NA
p031	246	Pulse	255	5730000	1836	NA
p031	247	Response	101	5756095	17765	1
p031	248	Pulse	255	5760000	3839	NA
p031	250	Pulse	255	5790000	3341	NA
p031	251	Response	100	5809294	12470	1
p031	253	Pulse	255	5820000	178	NA
p031	254	Pulse	255	5850000	10013	NA
p031	255	Pulse	255	5880000	29847	NA
p031	255	Response	100	5881935	31781	1
p031	257	Pulse	255	5910000	17684	NA
p031	259	Response	100	5928815	6168	1
p031	261	Pulse	255	5940000	688	NA
p031	263	Pulse	255	5970000	358	NA
p031	263	Response	100	5982094	12452	1
p031	265	Pulse	255	6000000	7526	NA
p031	267	Pulse	255	6030000	7196	NA
p031	267	Response	100	6037935	15131	1
p031	269	Pulse	255	6060000	11531	NA
p031	271	Pulse	255	6090000	11200	NA
p031	271	Response	100	6093534	14734	1
p031	273	Pulse	255	6120000	16036	NA
p031	275	Pulse	255	6150000	15705	NA
p031	275	Response	100	6153134	18839	1
p031	277	Pulse	255	6180000	16374	NA
p031	279	Pulse	255	6210000	16044	NA
p031	279	Response	100	6213454	19498	1
p031	281	Pulse	255	6240000	16046	NA
p031	283	Response	101	6264493	10209	1
p031	284	Pulse	255	6270000	5383	NA
p031	286	Pulse	255	6300000	4886	NA
p031	287	Pulse	255	6330000	24720	NA
p031	287	Response	100	6331214	25934	1
p031	289	Pulse	255	6360000	18390	NA
p031	291	Response	101	6385213	13273	1
p031	292	Pulse	255	6390000	4727	NA
p031	294	Pulse	255	6420000	4230	NA
p031	295	Response	101	6435773	9837	1
p031	297	Pulse	255	6450000	3733	NA
p031	299	Pulse	255	6480000	3402	NA
p031	299	Response	100	6481534	4936	1
p031	301	Pulse	255	6510000	18070	NA
p031	303	Pulse	255	6540000	17739	NA
p031	303	Response	101	6542013	19752	1
p031	305	Pulse	255	6570000	17575	NA
p031	307	Response	100	6592334	9578	1
p031	308	Pulse	255	6600000	7579	NA
p031	310	Pulse	255	6630000	7081	NA
p031	311	Response	100	6656893	23809	1
p031	312	Pulse	255	6660000	2918	NA
p031	314	Pulse	255	6690000	2421	NA
p031	315	Response	101	6703932	6187	1
p031	317	Pulse	255	6720000	5590	NA
p031	319	Pulse	255	6750000	5259	NA
p031	319	Pulse	255	6780000	35259	NA
p031	319	Response	100	6783373	38631	1
p031	321	Pulse	255	6810000	16097	NA
p031	323	Response	100	6832013	7779	1
p031	324	Pulse	255	6840000	7933	NA
p031	326	Pulse	255	6870000	7436	NA
p031	327	Response	100	6880653	7923	1
p031	329	Pulse	255	6900000	8938	NA
p031	331	Pulse	255	6930000	8608	NA
p031	331	Response	101	6930012	8620	1
p031	333	Pulse	255	6960000	19609	NA
p031	335	Response	101	6984972	14251	1
p031	336	Pulse	255	6990000	4947	NA
p031	338	Pulse	255	7020000	4449	NA
p031	339	Pulse	255	7050000	24284	NA
p031	339	Response	100	7057052	31336	1
p031	341	Pulse	255	7080000	12454	NA
p031	343	Response	101	7109932	12055	1
p031	343	Pulse	255	7110000	12123	NA
p031	345	Pulse	255	7140000	19625	NA
p031	347	Pulse	255	7170000	19295	NA
p031	347	Response	101	7175852	25146	1
p031	349	Pulse	255	7200000	13631	NA
p031	351	Response	101	7229532	12832	1
p031	352	Pulse	255	7230000	301	NA
p031	353	Pulse	255	7260000	19969	NA
p031	355	Response	100	7276652	6290	1
p031	357	Pulse	255	7290000	2807	NA
p031	359	Pulse	255	7320000	2476	NA
p031	359	Response	100	7328732	11208	1
p031	361	Pulse	255	7350000	10811	NA
p031	363	Response	100	7378812	9292	1
p031	364	Pulse	255	7380000	981	NA
p031	366	Pulse	255	7410000	484	NA
p031	367	Response	100	7428251	8570	1
p031	369	Pulse	255	7440000	1320	NA
p031	371	Pulse	255	7470000	989	NA
p031	371	Response	100	7487931	18920	1
p031	373	Pulse	255	7500000	1658	NA
p031	375	Pulse	255	7530000	1328	NA
p031	375	Response	100	7543211	14539	1
p031	377	Pulse	255	7560000	6330	NA
p031	379	Pulse	255	7590000	5999	NA
p031	379	Response	101	7600571	16570	1
p031	381	Pulse	255	7620000	9002	NA
p031	383	Pulse	255	7650000	8671	NA
p031	383	Response	100	7652731	11402	1
p031	385	Pulse	255	7680000	16840	NA
p031	387	Pulse	255	7710000	16509	NA
p031	387	Response	101	7714971	21480	1
p031	389	Pulse	255	7740000	14512	NA
p031	391	Pulse	255	7770000	14181	NA
p031	391	Response	101	7779851	24032	1
p031	393	Pulse	255	7800000	9684	NA
p031	395	Response	101	7828811	8164	1
p031	396	Pulse	255	7830000	1021	NA
p031	398	Pulse	255	7860000	524	NA
p031	399	Response	100	7875130	5488	1
p031	401	Pulse	255	7890000	4359	NA
p031	403	Pulse	255	7920000	4028	NA
p031	403	Response	100	7931210	15238	1
p031	405	Pulse	255	7950000	8364	NA
p031	407	Pulse	255	7980000	8033	NA
p031	407	Response	100	7983851	11884	1
p031	409	Pulse	255	8010000	15702	NA
p031	411	Response	100	8032330	7701	1
p031	412	Pulse	255	8040000	7539	NA
p031	414	Pulse	255	8070000	7041	NA
p031	415	Response	100	8078651	5527	1
p031	417	Pulse	255	8100000	10877	NA
p031	419	Response	100	8125210	5757	1
p031	420	Pulse	255	8130000	4714	NA
p031	422	Pulse	255	8160000	4216	NA
p031	423	Response	100	8174810	8860	1
p031	425	Pulse	255	8190000	4719	NA
p031	427	Pulse	255	8220000	4388	NA
p031	427	Response	100	8227850	12238	1
p031	429	Pulse	255	8250000	11723	NA
p031	431	Response	100	8278650	10043	1
p031	432	Pulse	255	8280000	1227	NA
p031	434	Pulse	255	8310000	730	NA
p031	435	Response	100	8329369	9933	1
p031	437	Pulse	255	8340000	232	NA
p031	438	Pulse	255	8370000	10067	NA
p031	439	Response	100	8376409	6311	1
p031	441	Pulse	255	8400000	13070	NA
p031	443	Response	100	8423369	6108	1
p031	444	Pulse	255	8430000	6573	NA
p031	446	Pulse	255	8460000	6076	NA
p031	447	Response	100	8471609	7519	1
p031	449	Pulse	255	8490000	7912	NA
p031	451	Response	100	8519769	7350	1
p031	452	Pulse	255	8520000	82	NA
p031	453	Pulse	255	8550000	19749	NA
p031	455	Response	100	8566889	6307	1
p031	457	Pulse	255	8580000	2587	NA
p031	459	Pulse	255	8610000	2256	NA
p031	459	Response	100	8612649	4905	1
p031	461	Pulse	255	8640000	16924	NA
p031	463	Response	100	8658409	5002	1
p031	465	Pulse	255	8670000	1095	NA
p031	467	Pulse	255	8700000	764	NA
p031	467	Response	101	8705208	5972	1
p031	469	Pulse	255	8730000	14266	NA
p031	471	Response	100	8752409	6343	1
p031	472	Pulse	255	8760000	7435	NA
p031	474	Pulse	255	8790000	6938	NA
p031	475	Response	100	8800809	7581	1
p031	477	Pulse	255	8820000	8774	NA
p031	479	Pulse	255	8850000	8443	NA
p031	479	Response	101	8859289	17732	1
p031	481	Pulse	255	8880000	10279	NA
p031	483	Picture	instruct_trial	8900052	0	1	333471	1	0	next	other	0
p031	483	Pulse	255	8910000	9948	NA
p031	483	Pulse	255	8940000	39948	NA
p031	483	Pulse	255	8970000	69948	NA
p031	483	Pulse	255	9000000	99948	NA
p031	483	Pulse	255	9030000	129948	NA
p031	483	Pulse	255	9060000	159948	NA
p031	483	Pulse	255	9090000	189948	NA
p031	483	Pulse	255	9120000	219948	NA
p031	483	Pulse	255	9150000	249948	NA
p031	483	Pulse	255	9180000	279948	NA
p031	483	Pulse	255	9210000	309948	NA
p031	483	Response	100	9233368	333316	1
p031	484	Pulse	255	9240000	6311	NA
p031	484	Response	100	9253607	19918	1
p031	486	Pulse	255	9270000	5980	NA
p031	488	Pulse	255	9300000	5650	NA
p031	488	Response	100	9304968	10617	1
p031	490	Pulse	255	9330000	14651	NA
p031	492	Response	101	9354087	8408	1
p031	493	Pulse	255	9360000	5822	NA
p031	495	Pulse	255	9390000	5324	NA
p031	496	Response	100	9408967	14132	1
p031	498	Pulse	255	9420000	494	NA
p031	500	Pulse	255	9450000	163	NA
p031	500	Response	100	9459127	9290	1
p031	502	Pulse	255	9480000	10332	NA
p031	504	Response	100	9509847	9848	1
p031	505	Pulse	255	9510000	2	NA
p031	506	Pulse	255	9540000	19669	NA
p031	508	Response	101	9557767	7106	1
p031	510	Pulse	255	9570000	1840	NA
p031	512	Pulse	255	9600000	1510	NA
p031	512	Response	101	9610807	12316	1
p031	514	Pulse	255	9630000	8678	NA
p031	516	Pulse	255	9660000	8348	NA
p031	516	Response	101	9664646	12994	1
p031	518	Pulse	255	9690000	14850	NA
p031	520	Response	100	9714406	8925	1
p031	521	Pulse	255	9720000	5520	NA
p031	523	Pulse	255	9750000	5023	NA
p031	524	Response	101	9763846	8702	1
p031	526	Pulse	255	9780000	5692	NA
p031	528	Pulse	255	9810000	5361	NA
p031	528	Response	101	9812886	8247	1
p031	530	Pulse	255	9840000	16696	NA
p031	532	Response	100	9866726	13092	1
p031	533	Pulse	255	9870000	3200	NA
p031	535	Pulse	255	9900000	2703	NA
p031	536	Response	100	9915366	7903	1
p031	538	Pulse	255	9930000	4205	NA
p031	540	Pulse	255	9960000	3874	NA
p031	540	Response	100	9974086	17960	1
p031	542	Pulse	255	9990000	5377	NA
p031	544	Pulse	255	10020000	5046	NA
p031	544	Response	101	10023366	8412	1
p031	546	Pulse	255	10050000	16215	NA
p031	548	Response	100	10079526	15410	1
p031	549	Pulse	255	10080000	385	NA
p031	550	Pulse	255	10110000	20053	NA
p031	552	Pulse	255	10140000	19722	NA
p031	552	Response	101	10152246	31968	1
p031	554	Pulse	255	10170000	7226	NA
p031	556	Pulse	255	10200000	6895	NA
p031	556	Response	100	10207046	13941	1
p031	558	Pulse	255	10230000	12564	NA
p031	560	Response	100	10254165	6399	1
p031	561	Pulse	255	10260000	5734	NA
p031	563	Pulse	255	10290000	5237	NA
p031	564	Response	101	10310005	15076	1
p031	565	Pulse	255	10320000	9906	NA
p031	567	Pulse	255	10350000	9408	NA
p031	568	Response	101	10366725	15968	1
p031	570	Pulse	255	10380000	2745	NA
p031	572	Pulse	255	10410000	2414	NA
p031	572	Response	100	10426645	19059	1
p031	574	Pulse	255	10440000	2917	NA
p031	576	Pulse	255	10470000	2586	NA
p031	576	Response	101	10483445	16031	1
p031	578	Pulse	255	10500000	6088	NA
p031	580	Pulse	255	10530000	5758	NA
p031	580	Response	101	10535205	10963	1
p031	582	Pulse	255	10560000	14260	NA
p031	584	Response	100	10587605	11534	1
p031	585	Pulse	255	10590000	2263	NA
p031	587	Pulse	255	10620000	1766	NA
p031	588	Response	101	10645764	17364	1
p031	589	Pulse	255	10650000	4102	NA
p031	591	Pulse	255	10680000	3604	NA
p031	592	Response	101	10694404	7843	1
p031	594	Pulse	255	10710000	5107	NA
p031	596	Pulse	255	10740000	4776	NA
p031	596	Response	101	10748324	13101	1
p031	598	Pulse	255	10770000	11278	NA
p031	600	Pulse	255	10800000	10948	NA
p031	600	Response	100	10802404	13352	1
p031	602	Pulse	255	10830000	17116	NA
p031	604	Pulse	255	10860000	16786	NA
p031	604	Response	100	10861125	17910	1
p031	606	Pulse	255	10890000	18455	NA
p031	608	Response	100	10913204	11328	1
p031	609	Pulse	255	10920000	6625	NA
p031	611	Pulse	255	10950000	6128	NA
p031	612	Response	100	10960884	6846	1
p031	614	Pulse	255	10980000	8630	NA
p031	616	Pulse	255	11010000	8300	NA
p031	616	Response	100	11011844	10143	1
p031	618	Pulse	255	11040000	17635	NA
p031	620	Pulse	255	11070000	17304	NA
p031	620	Pulse	255	11100000	47304	NA
p031	620	Response	101	11100484	47788	1
p031	622	Pulse	255	11130000	18976	NA
p031	624	Response	100	11146804	5449	1
p031	626	Pulse	255	11160000	2813	NA
p031	628	Pulse	255	11190000	2483	NA
p031	628	Response	100	11194403	6886	1
p031	630	Pulse	255	11220000	15151	NA
p031	632	Response	101	11239204	4024	1
p031	634	Pulse	255	11250000	321	NA
p031	635	Pulse	255	11280000	10157	NA
p031	636	Response	101	11302483	22474	1
p031	637	Pulse	255	11310000	7326	NA
p031	639	Pulse	255	11340000	6829	NA
p031	640	Response	100	11347283	3946	1
p031	642	Pulse	255	11370000	12331	NA
p031	644	Response	100	11395843	7843	1
p031	645	Pulse	255	11400000	4001	NA
p031	647	Pulse	255	11430000	3504	NA
p031	648	Response	100	11449127	12465	1
p031	650	Pulse	255	11460000	340	NA
p031	652	Pulse	255	11490000	9	NA
p031	652	Response	100	11494243	4252	1
p031	654	Pulse	255	11520000	15344	NA
p031	656	Pulse	255	11550000	15013	NA
p031	656	Response	101	11550243	15256	1
p031	658	Pulse	255	11580000	19349	NA
p031	660	Response	100	11605203	14221	1
p031	661	Pulse	255	11610000	4686	NA
p031	663	Pulse	255	11640000	4189	NA
p031	664	Response	101	11653202	7225	1
p031	666	Pulse	255	11670000	6358	NA
p031	668	Pulse	255	11700000	6027	NA
p031	668	Response	101	11701202	7229	1
p031	670	Pulse	255	11730000	18362	NA
p031	672	Response	100	11746002	4033	1
p031	674	Pulse	255	11760000	3533	NA
p031	676	Pulse	255	11790000	3202	NA
p031	676	Response	100	11790562	3764	1
p031	678	Pulse	255	11820000	19037	NA
p031	680	Response	100	11834722	3428	1
p031	682	Pulse	255	11850000	4874	NA
p031	684	Response	100	11879282	3825	1
p031	685	Pulse	255	11880000	543	NA
p031	687	Pulse	255	11910000	46	NA
p031	688	Response	100	11927842	7722	1
p031	690	Pulse	255	11940000	1715	NA
p031	692	Pulse	255	11970000	1385	NA
p031	692	Response	100	11971921	3306	1
p031	694	Pulse	255	12000000	17553	NA
p031	696	Response	100	12020242	7464	1
p031	697	Pulse	255	12030000	9556	NA
p031	699	Pulse	255	12060000	9059	NA
p031	700	Response	100	12065041	3934	1
p031	702	Pulse	255	12090000	14561	NA
p031	704	Response	100	12111841	6071	1
p031	705	Pulse	255	12120000	8064	NA
p031	707	Pulse	255	12150000	7567	NA
p031	708	Response	100	12157683	5083	1
p031	710	Pulse	255	12180000	11902	NA
p031	712	Response	100	12205681	7253	1
p031	713	Pulse	255	12210000	4239	NA
p031	715	Pulse	255	12240000	3742	NA
p031	716	Response	100	12250881	4456	1
p031	718	Pulse	255	12270000	8577	NA
p031	720	Response	100	12295121	3367	1
p031	721	Pulse	255	12300000	4747	NA
p031	723	Pulse	255	12330000	4249	NA
p031	724	Picture	instruct_trial	12335916	0	1	40163	1	0	next	other	0
p031	724	Pulse	255	12360000	24084	NA
