p044	90	Response	100	2615202	7760	1
p044	92	Pulse	255	2640000	14393	NA
p044	94	Pulse	255	2670000	14062	NA
p044	94	Response	100	2670962	15024	1
p044	96	Pulse	255	2700000	18564	NA
p044	98	Response	100	2721522	9755	1
p044	99	Pulse	255	2730000	8401	NA
p044	101	Pulse	255	2760000	7904	NA
p044	102	Response	101	2773522	11260	1
p044	104	Pulse	255	2790000	6073	NA
p044	106	Pulse	255	2820000	5743	NA
p044	106	Response	101	2825282	11024	1
p044	108	Pulse	255	2850000	14244	NA
p044	110	Response	100	2878562	12475	1
p044	111	Pulse	255	2880000	1248	NA
p044	113	Pulse	255	2910000	751	NA
p044	114	Response	100	2926242	6827	1
p044	116	Pulse	255	2940000	3253	NA
p044	118	Pulse	255	2970000	2922	NA
p044	118	Response	101	2999762	32684	1
p044	119	Pulse	255	3000000	92	NA
p044	120	Pulse	255	3030000	19760	NA
p044	122	Response	101	3051201	10630	1
p044	123	Pulse	255	3060000	8596	NA
p044	125	Pulse	255	3090000	8099	NA
p044	126	Response	101	3101761	9695	1
p044	128	Pulse	255	3120000	7768	NA
p044	130	Pulse	255	3150000	7438	NA
p044	130	Response	101	3162641	20079	1
p044	132	Pulse	255	3180000	6940	NA
p044	134	Pulse	255	3210000	6610	NA
p044	134	Response	101	3221041	17651	1
p044	136	Pulse	255	3240000	8445	NA
p044	138	Response	100	3268001	6116	1
p044	139	Pulse	255	3270000	1948	NA
p044	141	Pulse	255	3300000	1451	NA
p044	142	Pulse	255	3330000	21285	NA
p044	142	Response	101	3335201	26487	1
p044	144	Pulse	255	3360000	14289	NA
p044	146	Response	101	3385682	9640	1
p044	147	Pulse	255	3390000	4125	NA
p044	149	Pulse	255	3420000	3628	NA
p044	150	Response	100	3445521	18983	1
p044	151	Pulse	255	3450000	4297	NA
p044	153	Pulse	255	3480000	3800	NA
p044	154	Response	100	3498961	12595	1
p044	156	Pulse	255	3510000	636	NA
p044	158	Pulse	255	3540000	305	NA
p044	158	Pulse	255	3570000	30305	NA
p044	158	Response	100	3571762	32067	1
p044	160	Pulse	255	3600000	17809	NA
p044	162	Response	101	3629201	16679	1
p044	163	Pulse	255	3630000	646	NA
p044	165	Pulse	255	3660000	149	NA
p044	166	Response	101	3677921	7905	1
p044	168	Pulse	255	3690000	1652	NA
p044	170	Pulse	255	3720000	1321	NA
p044	170	Response	100	3736641	17962	1
p044	172	Pulse	255	3750000	2823	NA
p044	174	Pulse	255	3780000	2493	NA
p044	174	Response	100	3790641	13134	1
p044	176	Pulse	255	3810000	8828	NA
p044	178	Response	100	3837441	5938	1
p044	179	Pulse	255	3840000	2498	NA
p044	181	Pulse	255	3870000	2000	NA
p044	182	Response	100	3892081	13916	1
p044	183	Pulse	255	3900000	7836	NA
p044	185	Pulse	255	3930000	7338	NA
p044	186	Response	101	3941521	8694	1
p044	188	Pulse	255	3960000	8008	NA
p044	190	Pulse	255	3990000	7677	NA
p044	190	Response	101	3998001	15678	1
p044	192	Pulse	255	4020000	11513	NA
p044	194	Pulse	255	4050000	11182	NA
p044	194	Response	101	4053201	14383	1
p044	196	Pulse	255	4080000	16351	NA
p044	198	Response	100	4101681	7701	1
p044	199	Pulse	255	4110000	8187	NA
p044	201	Pulse	255	4140000	7690	NA
p044	202	Response	101	4150801	8325	1
p044	204	Pulse	255	4170000	8692	NA
p044	206	Pulse	255	4200000	8362	NA
p044	206	Response	100	4201921	10282	1
p044	208	Pulse	255	4230000	17697	NA
p044	210	Response	100	4257201	14567	1
p044	211	Pulse	255	4260000	2701	NA
p044	213	Pulse	255	4290000	2203	NA
p044	214	Response	100	4316401	18438	1
p044	215	Pulse	255	4320000	3539	NA
p044	217	Pulse	255	4350000	3042	NA
p044	218	Response	101	4361441	4317	1
p044	220	Pulse	255	4380000	8044	NA
p044	222	Pulse	255	4410000	7713	NA
p044	222	Response	100	4422801	20514	1
p044	224	Pulse	255	4440000	6716	NA
p044	226	Pulse	255	4470000	6385	NA
p044	226	Response	101	4472401	8786	1
p044	228	Pulse	255	4500000	17220	NA
p044	230	Response	101	4519121	6010	1
p044	232	Pulse	255	4530000	391	NA
p044	234	Pulse	255	4560000	60	NA
p044	234	Response	100	4573121	13181	1
p044	236	Pulse	255	4590000	6396	NA
p044	238	Pulse	255	4620000	6065	NA
p044	238	Response	100	4634000	20065	1
p044	240	Pulse	255	4650000	5567	NA
p044	242	Picture	instruct_trial	4674763	0	1	37163	1	0	next	other	0
p044	242	Pulse	255	4680000	5237	NA
p044	242	Pulse	255	4710000	35237	NA
p044	242	Response	101	4711760	36997	1
p044	243	Pulse	255	4740000	27907	NA
p044	243	Response	101	4745761	33667	1
p044	245	Pulse	255	4770000	13744	NA
p044	247	Pulse	255	4800000	13413	NA
p044	247	Response	100	4808322	21735	1
p044	249	Pulse	255	4830000	11249	NA
p044	251	Pulse	255	4860000	10918	NA
p044	251	Response	100	4888560	39479	1
p044	252	Pulse	255	4890000	1255	NA
p044	254	Pulse	255	4920000	758	NA
p044	255	Response	100	4939359	9951	1
p044	257	Pulse	255	4950000	261	NA
p044	258	Pulse	255	4980000	10096	NA
p044	259	Response	101	4994720	14650	1
p044	261	Pulse	255	5010000	4765	NA
p044	263	Pulse	255	5040000	4435	NA
p044	263	Response	101	5054160	18595	1
p044	265	Pulse	255	5070000	5437	NA
p044	267	Pulse	255	5100000	5106	NA
p044	267	Response	100	5103440	8546	1
p044	269	Pulse	255	5130000	16108	NA
p044	271	Pulse	255	5160000	15777	NA
p044	271	Response	100	5166000	21777	1
p044	273	Pulse	255	5190000	13613	NA
p044	275	Pulse	255	5220000	13283	NA
p044	275	Response	100	5220080	13363	1
p044	277	Pulse	255	5250000	19451	NA
p044	279	Response	101	5271120	10241	1
p044	280	Pulse	255	5280000	8788	NA
p044	282	Pulse	255	5310000	8291	NA
p044	283	Response	101	5339600	27725	1
p044	284	Pulse	255	5340000	294	NA
p044	285	Pulse	255	5370000	19962	NA
p044	287	Response	100	5393202	12833	1
p044	288	Pulse	255	5400000	6632	NA
p044	290	Pulse	255	5430000	6135	NA
p044	291	Response	101	5446480	12449	1
p044	293	Pulse	255	5460000	3138	NA
p044	295	Pulse	255	5490000	2807	NA
p044	295	Response	101	5503680	16487	1
p044	297	Pulse	255	5520000	5809	NA
p044	299	Pulse	255	5550000	5479	NA
p044	299	Response	100	5554880	10358	1
p044	301	Pulse	255	5580000	14647	NA
p044	303	Pulse	255	5610000	14316	NA
p044	303	Response	100	5616560	20876	1
p044	305	Pulse	255	5640000	12986	NA
p044	307	Response	100	5664800	7455	1
p044	308	Pulse	255	5670000	5156	NA
p044	310	Pulse	255	5700000	4658	NA
p044	311	Response	101	5716720	11212	1
p044	313	Pulse	255	5730000	2828	NA
p044	315	Pulse	255	5760000	2497	NA
p044	315	Response	101	5768800	11297	1
p044	317	Pulse	255	5790000	10666	NA
p044	319	Response	101	5818000	8335	1
p044	320	Pulse	255	5820000	1836	NA
p044	322	Pulse	255	5850000	1338	NA
p044	323	Response	101	5868320	9492	1
p044	325	Pulse	255	5880000	1174	NA
p044	327	Pulse	255	5910000	843	NA
p044	327	Response	100	5921839	12683	1
p044	329	Pulse	255	5940000	7679	NA
p044	331	Pulse	255	5970000	7348	NA
p044	331	Response	100	5986399	23748	1
p044	333	Pulse	255	6000000	3184	NA
p044	335	Pulse	255	6030000	2854	NA
p044	335	Response	100	6034559	7413	1
p044	337	Pulse	255	6060000	15022	NA
p044	339	Response	100	6086399	11091	1
p044	340	Pulse	255	6090000	3525	NA
p044	342	Pulse	255	6120000	3028	NA
p044	343	Response	101	6134959	7822	1
p044	345	Pulse	255	6150000	4531	NA
p044	347	Pulse	255	6180000	4200	NA
p044	347	Response	101	6186559	10759	1
p044	349	Pulse	255	6210000	13035	NA
p044	351	Pulse	255	6240000	12704	NA
p044	351	Response	100	6242239	14943	1
p044	353	Pulse	255	6270000	17373	NA
p044	355	Pulse	255	6300000	17042	NA
p044	355	Response	101	6301519	18562	1
p044	357	Pulse	255	6330000	18045	NA
p044	359	Response	101	6356319	14033	1
p044	360	Pulse	255	6360000	3549	NA
p044	362	Pulse	255	6390000	3051	NA
p044	363	Response	101	6407999	10885	1
p044	365	Pulse	255	6420000	1554	NA
p044	367	Pulse	255	6450000	1223	NA
p044	367	Response	101	6457839	9062	1
p044	369	Pulse	255	6480000	11725	NA
p044	371	Pulse	255	6510000	11394	NA
p044	371	Response	101	6511919	13313	1
p044	373	Pulse	255	6540000	17563	NA
p044	375	Pulse	255	6570000	17232	NA
p044	375	Response	100	6576159	23391	1
p044	377	Pulse	255	6600000	13402	NA
p044	379	Response	100	6626079	9150	1
p044	380	Pulse	255	6630000	3739	NA
p044	382	Pulse	255	6660000	3241	NA
p044	383	Response	101	6677759	10835	1
p044	385	Pulse	255	6690000	1744	NA
p044	387	Pulse	255	6720000	1413	NA
p044	387	Response	101	6728959	10372	1
p044	389	Pulse	255	6750000	10582	NA
p044	391	Pulse	255	6780000	10251	NA
p044	391	Response	100	6780959	11210	1
p044	393	Pulse	255	6810000	18586	NA
p044	395	Response	100	6829919	8174	1
p044	396	Pulse	255	6840000	9923	NA
p044	398	Pulse	255	6870000	9426	NA
p044	399	Response	100	6885359	14619	1
p044	401	Pulse	255	6900000	4262	NA
p044	403	Pulse	255	6930000	3931	NA
p044	403	Response	100	6936718	10650	1
p044	405	Pulse	255	6960000	12766	NA
p044	407	Response	101	6986959	9395	1
p044	408	Pulse	255	6990000	2937	NA
p044	410	Pulse	255	7020000	2439	NA
p044	411	Response	100	7038478	10752	1
p044	413	Pulse	255	7050000	1109	NA
p044	415	Pulse	255	7080000	778	NA
p044	415	Response	100	7093439	14217	1
p044	417	Pulse	255	7110000	6113	NA
p044	419	Pulse	255	7140000	5783	NA
p044	419	Response	100	7150239	16021	1
p044	421	Pulse	255	7170000	9285	NA
p044	423	Pulse	255	7200000	8954	NA
p044	423	Response	100	7200718	9672	1
p044	425	Pulse	255	7230000	18789	NA
p044	427	Response	101	7250399	8857	1
p044	428	Pulse	255	7260000	9459	NA
p044	430	Pulse	255	7290000	8962	NA
p044	431	Response	100	7300239	9035	1
p044	433	Pulse	255	7320000	9298	NA
p044	435	Response	101	7348799	7766	1
p044	436	Pulse	255	7350000	1135	NA
p044	438	Pulse	255	7380000	637	NA
p044	439	Response	100	7398718	9190	1
p044	441	Pulse	255	7410000	806	NA
p044	443	Pulse	255	7440000	476	NA
p044	443	Response	101	7447998	8474	1
p044	445	Pulse	255	7470000	11477	NA
p044	447	Response	100	7496958	8105	1
p044	448	Pulse	255	7500000	2981	NA
p044	450	Pulse	255	7530000	2483	NA
p044	451	Response	101	7549119	11436	1
p044	453	Pulse	255	7560000	486	NA
p044	455	Pulse	255	7590000	155	NA
p044	455	Response	101	7597518	7674	1
p044	457	Pulse	255	7620000	11990	NA
p044	459	Response	101	7646799	8458	1
p044	460	Pulse	255	7650000	2994	NA
p044	462	Pulse	255	7680000	2496	NA
p044	463	Response	100	7697918	10249	1
p044	465	Pulse	255	7710000	1666	NA
p044	467	Pulse	255	7740000	1335	NA
p044	467	Response	101	7749919	11254	1
p044	469	Pulse	255	7770000	9670	NA
p044	471	Response	101	7799198	8538	1
p044	472	Pulse	255	7800000	673	NA
p044	474	Pulse	255	7830000	176	NA
p044	475	Response	100	7849919	9929	1
p044	476	Pulse	255	7860000	10011	NA
p044	478	Pulse	255	7890000	9514	NA
p044	479	Response	100	7901359	10707	1
p044	481	Pulse	255	7920000	8183	NA
p044	483	Picture	instruct_trial	7942148	0	1	18665	1	0	next	other	0
p044	483	Pulse	255	7950000	7852	NA
p044	483	Response	101	7960638	18490	1
p044	484	Pulse	255	7980000	19021	NA
p044	484	Response	100	7983998	23019	1
p044	486	Pulse	255	8010000	15524	NA
p044	488	Pulse	255	8040000	15193	NA
p044	488	Response	100	8041438	16631	1
p044	490	Pulse	255	8070000	18029	NA
p044	492	Response	101	8091518	9216	1
p044	493	Pulse	255	8100000	8365	NA
p044	495	Pulse	255	8130000	7868	NA
p044	496	Response	101	8137918	5620	1
p044	498	Pulse	255	8160000	11704	NA
p044	500	Response	100	8184238	5611	1
p044	501	Pulse	255	8190000	5707	NA
p044	503	Pulse	255	8220000	5209	NA
p044	504	Response	101	8233998	9041	1
p044	506	Pulse	255	8250000	5545	NA
p044	508	Pulse	255	8280000	5215	NA
p044	508	Response	100	8282478	7692	1
p044	510	Pulse	255	8310000	17049	NA
p044	512	Pulse	255	8340000	16719	NA
p044	512	Response	100	8345918	22636	1
p044	514	Pulse	255	8370000	13555	NA
p044	516	Response	100	8394238	7462	1
p044	517	Pulse	255	8400000	5558	NA
p044	519	Pulse	255	8430000	5061	NA
p044	520	Response	101	8444878	9773	1
p044	522	Pulse	255	8460000	4730	NA
p044	524	Pulse	255	8490000	4399	NA
p044	524	Response	101	8507918	22317	1
p044	526	Pulse	255	8520000	1569	NA
p044	528	Pulse	255	8550000	1238	NA
p044	528	Response	101	8568638	19876	1
p044	530	Pulse	255	8580000	908	NA
p044	532	Pulse	255	8610000	577	NA
p044	532	Response	101	8637278	27854	1
p044	533	Pulse	255	8640000	2579	NA
p044	535	Pulse	255	8670000	2082	NA
p044	536	Response	101	8687357	9273	1
p044	538	Pulse	255	8700000	2251	NA
p044	540	Pulse	255	8730000	1920	NA
p044	540	Response	100	8737118	9038	1
p044	542	Pulse	255	8760000	12422	NA
p044	544	Pulse	255	8790000	12091	NA
p044	544	Response	101	8790558	12649	1
p044	546	Pulse	255	8820000	18927	NA
p044	548	Response	100	8838237	6833	1
p044	550	Pulse	255	8850000	1264	NA
p044	552	Pulse	255	8880000	933	NA
p044	552	Response	100	8890078	11011	1
p044	554	Pulse	255	8910000	9435	NA
p044	556	Pulse	255	8940000	9105	NA
p044	556	Response	101	8944077	13182	1
p044	558	Pulse	255	8970000	15440	NA
p044	560	Response	100	8993037	8147	1
p044	561	Pulse	255	9000000	6777	NA
p044	563	Pulse	255	9030000	6279	NA
p044	564	Response	100	9059437	25550	1
p044	565	Pulse	255	9060000	449	NA
p044	566	Pulse	255	9090000	20117	NA
p044	568	Response	101	9112557	12343	1
p044	569	Pulse	255	9120000	7287	NA
p044	571	Pulse	255	9150000	6790	NA
p044	572	Response	100	9159677	6301	1
p044	574	Pulse	255	9180000	9792	NA
p044	576	Response	100	9207197	6658	1
p044	577	Pulse	255	9210000	2628	NA
p044	579	Pulse	255	9240000	2131	NA
p044	580	Pulse	255	9270000	21965	NA
p044	580	Response	100	9275597	27563	1
p044	582	Pulse	255	9300000	13969	NA
p044	584	Pulse	255	9330000	13638	NA
p044	584	Response	101	9334717	18355	1
p044	586	Pulse	255	9360000	14807	NA
p044	588	Response	101	9388877	13353	1
p044	589	Pulse	255	9390000	978	NA
p044	591	Pulse	255	9420000	480	NA
p044	592	Pulse	255	9450000	20314	NA
p044	592	Response	101	9475117	45431	1
p044	593	Pulse	255	9480000	4818	NA
p044	595	Pulse	255	9510000	4321	NA
p044	596	Response	100	9522797	6952	1
p044	598	Pulse	255	9540000	6823	NA
p044	600	Pulse	255	9570000	6493	NA
p044	600	Response	101	9574477	10970	1
p044	602	Pulse	255	9600000	14994	NA
p044	604	Response	101	9627837	12501	1
p044	605	Pulse	255	9630000	1998	NA
p044	607	Pulse	255	9660000	1501	NA
p044	608	Response	101	9676557	7892	1
p044	610	Pulse	255	9690000	3003	NA
p044	612	Pulse	255	9720000	2673	NA
p044	612	Response	100	9730797	13469	1
p044	614	Pulse	255	9750000	8675	NA
p044	616	Pulse	255	9780000	8344	NA
p044	616	Response	100	9786877	15220	1
p044	618	Pulse	255	9810000	12679	NA
p044	620	Response	100	9834318	6666	1
p044	621	Pulse	255	9840000	5516	NA
p044	623	Pulse	255	9870000	5019	NA
p044	624	Response	101	9887597	12450	1
p044	626	Pulse	255	9900000	2021	NA
p044	628	Pulse	255	9930000	1691	NA
p044	628	Response	101	9937597	9288	1
p044	630	Pulse	255	9960000	12026	NA
p044	632	Pulse	255	9990000	11695	NA
p044	632	Response	100	9992397	14092	1
p044	634	Pulse	255	10020000	17197	NA
p044	636	Response	100	10039917	6783	1
p044	637	Pulse	255	10050000	10034	NA
p044	639	Pulse	255	10080000	9536	NA
p044	640	Response	100	10101917	21288	1
p044	641	Pulse	255	10110000	8039	NA
p044	643	Pulse	255	10140000	7542	NA
p044	644	Response	100	10165117	22493	1
p044	645	Pulse	255	10170000	4711	NA
p044	647	Pulse	255	10200000	4214	NA
p044	648	Response	101	10216077	10132	1
p044	650	Pulse	255	10230000	3383	NA
p044	652	Pulse	255	10260000	3053	NA
p044	652	Response	100	10281597	24649	1
p044	653	Pulse	255	10290000	8221	NA
p044	655	Pulse	255	10320000	7724	NA
p044	656	Response	100	10329596	7154	1
p044	658	Pulse	255	10350000	9893	NA
p044	660	Pulse	255	10380000	9562	NA
p044	660	Response	100	10380557	10119	1
p044	662	Pulse	255	10410000	19064	NA
p044	664	Response	100	10433676	12409	1
p044	665	Pulse	255	10440000	6234	NA
p044	667	Pulse	255	10470000	5737	NA
p044	668	Response	101	10482316	7888	1
p044	670	Pulse	255	10500000	7240	NA
p044	672	Response	100	10529276	6185	1
p044	673	Pulse	255	10530000	576	NA
p044	675	Pulse	255	10560000	79	NA
p044	676	Pulse	255	10590000	19913	NA
p044	676	Response	100	10592076	21989	1
p044	678	Pulse	255	10620000	17416	NA
p044	680	Pulse	255	10650000	17085	NA
p044	680	Response	100	10650236	17321	1
p044	682	Pulse	255	10680000	19254	NA
p044	684	Response	101	10698636	7559	1
p044	686	Pulse	255	10710000	925	NA
p044	688	Pulse	255	10740000	594	NA
p044	688	Response	100	10746636	7230	1
p044	690	Pulse	255	10770000	12929	NA
p044	692	Response	100	10798156	10755	1
p044	693	Pulse	255	10800000	1766	NA
p044	695	Pulse	255	10830000	1269	NA
p044	696	Response	100	10848317	9419	1
p044	698	Pulse	255	10860000	1271	NA
p044	700	Pulse	255	10890000	940	NA
p044	700	Response	101	10895836	6776	1
p044	702	Pulse	255	10920000	13775	NA
p044	704	Pulse	255	10950000	13445	NA
p044	704	Response	100	10959916	23361	1
p044	706	Pulse	255	10980000	9614	NA
p044	708	Pulse	255	11010000	9283	NA
p044	708	Response	101	11011196	10480	1
p044	710	Pulse	255	11040000	18285	NA
p044	712	Response	101	11061916	9871	1
p044	713	Pulse	255	11070000	7956	NA
p044	715	Pulse	255	11100000	7458	NA
p044	716	Response	100	11117276	14568	1
p044	718	Pulse	255	11130000	2294	NA
p044	720	Pulse	255	11160000	1964	NA
p044	720	Response	100	11175676	17640	1
p044	722	Pulse	255	11190000	3799	NA
p044	724	Picture	instruct_trial	11216531	0	1	40163	1	0	next	other	0
p044	724	Pulse	255	11220000	3469	NA
p044	724	Pulse	255	11250000	33469	NA
