p011	168	Pulse	255	4200000	1194	NA
p011	170	Pulse	255	4230000	863	NA
p011	170	Response	101	4235100	5963	1
p011	172	Pulse	255	4260000	14365	NA
p011	174	Pulse	255	4290000	14034	NA
p011	174	Response	100	4293500	17534	1
p011	176	Pulse	255	4320000	16036	NA
p011	178	Response	101	4347660	13366	1
p011	179	Pulse	255	4350000	2207	NA
p011	181	Pulse	255	4380000	1710	NA
p011	182	Response	101	4394461	6005	1
p011	184	Pulse	255	4410000	5045	NA
p011	186	Pulse	255	4440000	4714	NA
p011	186	Response	100	4449981	14696	1
p011	188	Pulse	255	4470000	9550	NA
p011	190	Pulse	255	4500000	9219	NA
p011	190	Response	101	4500940	10159	1
p011	192	Pulse	255	4530000	18554	NA
p011	194	Response	100	4547819	6043	1
p011	196	Pulse	255	4560000	1725	NA
p011	198	Pulse	255	4590000	1394	NA
p011	198	Response	101	4595339	6733	1
p011	200	Pulse	255	4620000	14229	NA
p011	202	Response	100	4647899	11798	1
p011	203	Pulse	255	4650000	1899	NA
p011	205	Pulse	255	4680000	1402	NA
p011	206	Response	100	4702539	13776	1
p011	207	Pulse	255	4710000	7404	NA
p011	209	Pulse	255	4740000	6907	NA
p011	210	Response	100	4751421	8161	1
p011	212	Pulse	255	4770000	8076	NA
p011	214	Pulse	255	4800000	7745	NA
p011	214	Response	100	4802860	10605	1
p011	216	Pulse	255	4830000	16747	NA
p011	218	Response	101	4858780	15196	1
p011	219	Pulse	255	4860000	1084	NA
p011	221	Pulse	255	4890000	587	NA
p011	222	Response	101	4906939	7360	1
p011	224	Pulse	255	4920000	2589	NA
p011	226	Pulse	255	4950000	2258	NA
p011	226	Response	100	4954701	6959	1
p011	228	Pulse	255	4980000	14760	NA
p011	230	Response	100	5004940	9369	1
p011	231	Pulse	255	5010000	4930	NA
p011	233	Pulse	255	5040000	4433	NA
p011	234	Response	101	5060779	15046	1
p011	235	Pulse	255	5070000	9102	NA
p011	237	Pulse	255	5100000	8604	NA
p011	238	Response	101	5107180	5618	1
p011	240	Pulse	255	5130000	12440	NA
p011	242	Picture	instruct_trial	5147891	0	1	27831	1	0	next	other	0
p011	242	Pulse	255	5160000	12109	NA
p011	242	Response	101	5175579	27688	1
p011	243	Pulse	255	5190000	14111	NA
p011	243	Response	100	5190860	14972	1
p011	245	Pulse	255	5220000	18614	NA
p011	247	Response	101	5242221	10504	1
p011	248	Pulse	255	5250000	7617	NA
p011	250	Pulse	255	5280000	7120	NA
p011	251	Response	101	5308619	25573	1
p011	252	Pulse	255	5310000	1290	NA
p011	254	Pulse	255	5340000	792	NA
p011	255	Response	100	5358461	9087	1
p011	257	Pulse	255	5370000	1128	NA
p011	259	Pulse	255	5400000	797	NA
p011	259	Response	100	5418220	19018	1
p011	261	Pulse	255	5430000	1300	NA
p011	263	Pulse	255	5460000	969	NA
p011	263	Response	100	5475260	16229	1
p011	265	Pulse	255	5490000	4305	NA
p011	267	Pulse	255	5520000	3974	NA
p011	267	Response	101	5526781	10755	1
p011	269	Pulse	255	5550000	12809	NA
p011	271	Response	100	5579421	11899	1
p011	272	Pulse	255	5580000	479	NA
p011	273	Pulse	255	5610000	20147	NA
p011	275	Response	101	5631900	11716	1
p011	276	Pulse	255	5640000	7984	NA
p011	278	Pulse	255	5670000	7487	NA
p011	279	Response	101	5689820	17141	1
p011	280	Pulse	255	5700000	9989	NA
p011	282	Pulse	255	5730000	9492	NA
p011	283	Response	100	5737340	6665	1
p011	284	Response	101	5744300	6793	1
p011	285	Pulse	255	5760000	12161	NA
p011	287	Response	100	5786060	7890	1
p011	288	Pulse	255	5790000	3831	NA
p011	290	Pulse	255	5820000	3333	NA
p011	291	Response	100	5846540	19708	1
p011	292	Pulse	255	5850000	3336	NA
p011	294	Pulse	255	5880000	2838	NA
p011	295	Response	100	5907660	20332	1
p011	296	Pulse	255	5910000	2174	NA
p011	298	Pulse	255	5940000	1677	NA
p011	299	Pulse	255	5970000	21511	NA
p011	299	Response	101	5971020	22531	1
p011	301	Pulse	255	6000000	18514	NA
p011	303	Pulse	255	6030000	18183	NA
p011	303	Response	101	6034299	22483	1
p011	305	Pulse	255	6060000	15186	NA
p011	307	Pulse	255	6090000	14855	NA
p011	307	Response	100	6093100	17955	1
p011	309	Pulse	255	6120000	16358	NA
p011	311	Response	101	6145901	11928	1
p011	312	Pulse	255	6150000	4028	NA
p011	314	Pulse	255	6180000	3531	NA
p011	315	Response	101	6194140	7505	1
p011	317	Pulse	255	6210000	5367	NA
p011	319	Pulse	255	6240000	5036	NA
p011	319	Response	101	6247745	12781	1
p011	321	Pulse	255	6270000	11871	NA
p011	323	Response	100	6298380	9920	1
p011	324	Pulse	255	6300000	1541	NA
p011	326	Pulse	255	6330000	1044	NA
p011	327	Response	100	6347500	8378	1
p011	329	Pulse	255	6360000	2046	NA
p011	331	Pulse	255	6390000	1716	NA
p011	331	Response	101	6396619	8334	1
p011	333	Pulse	255	6420000	12884	NA
p011	335	Pulse	255	6450000	12553	NA
p011	335	Response	101	6454300	16853	1
p011	337	Pulse	255	6480000	15222	NA
p011	339	Pulse	255	6510000	14892	NA
p011	339	Response	100	6519180	24071	1
p011	341	Pulse	255	6540000	10394	NA
p011	343	Response	100	6564859	4923	1
p011	344	Pulse	255	6570000	5064	NA
p011	346	Pulse	255	6600000	4567	NA
p011	347	Response	100	6611499	5900	1
p011	349	Pulse	255	6630000	8069	NA
p011	351	Response	101	6658620	6358	1
p011	352	Pulse	255	6660000	1239	NA
p011	354	Pulse	255	6690000	742	NA
p011	355	Response	100	6711899	12475	1
p011	356	Pulse	255	6720000	7910	NA
p011	358	Pulse	255	6750000	7413	NA
p011	359	Response	100	6774939	22186	1
p011	360	Pulse	255	6780000	4916	NA
p011	362	Pulse	255	6810000	4418	NA
p011	363	Response	100	6826380	10632	1
p011	365	Pulse	255	6840000	3088	NA
p011	367	Pulse	255	6870000	2757	NA
p011	367	Response	100	6870138	2895	1
p011	369	Pulse	255	6900000	19425	NA
p011	371	Pulse	255	6930000	19094	NA
p011	371	Response	101	6931099	20193	1
p011	373	Pulse	255	6960000	18430	NA
p011	375	Pulse	255	6990000	18099	NA
p011	375	Response	100	7003580	31679	1
p011	377	Pulse	255	7020000	5936	NA
p011	379	Pulse	255	7050000	5605	NA
p011	379	Response	101	7051419	7024	1
p011	381	Pulse	255	7080000	18107	NA
p011	383	Response	100	7107500	15276	1
p011	384	Pulse	255	7110000	2444	NA
p011	386	Pulse	255	7140000	1947	NA
p011	387	Response	100	7153660	5441	1
p011	389	Pulse	255	7170000	5949	NA
p011	391	Pulse	255	7200000	5618	NA
p011	391	Response	100	7207579	13197	1
p011	393	Pulse	255	7230000	11954	NA
p011	395	Response	101	7254219	5842	1
p011	396	Pulse	255	7260000	5623	NA
p011	397	Response	101	7265579	870	1
p011	398	Pulse	255	7290000	5126	NA
p011	399	Response	101	7302938	7899	1
p011	401	Pulse	255	7320000	6629	NA
p011	403	Pulse	255	7350000	6298	NA
p011	403	Pulse	255	7380000	36298	NA
p011	403	Response	101	7383658	39956	1
p011	405	Pulse	255	7410000	15802	NA
p011	407	Response	101	7437339	12811	1
p011	408	Pulse	255	7440000	2473	NA
p011	410	Pulse	255	7470000	1975	NA
p011	411	Response	100	7483900	5709	1
p011	413	Pulse	255	7500000	5644	NA
p011	415	Pulse	255	7530000	5313	NA
p011	415	Response	100	7534140	9453	1
p011	417	Pulse	255	7560000	15315	NA
p011	419	Pulse	255	7590000	14984	NA
p011	419	Response	100	7592380	17364	1
p011	421	Pulse	255	7620000	17153	NA
p011	423	Response	100	7643339	10162	1
p011	424	Pulse	255	7650000	6490	NA
p011	426	Pulse	255	7680000	5993	NA
p011	427	Response	100	7692219	8046	1
p011	429	Pulse	255	7710000	7329	NA
p011	431	Pulse	255	7740000	6998	NA
p011	431	Response	100	7747499	14497	1
p011	433	Pulse	255	7770000	12000	NA
p011	435	Pulse	255	7800000	11669	NA
p011	435	Response	101	7800061	11730	1
p011	437	Pulse	255	7830000	19505	NA
p011	439	Response	100	7849100	8274	1
p011	441	Pulse	255	7860000	509	NA
p011	443	Pulse	255	7890000	178	NA
p011	443	Response	101	7899180	9358	1
p011	445	Pulse	255	7920000	10346	NA
p011	447	Pulse	255	7950000	10016	NA
p011	447	Response	100	7972380	32396	1
p011	448	Pulse	255	7980000	7519	NA
p011	450	Pulse	255	8010000	7021	NA
p011	451	Response	101	8021899	8754	1
p011	453	Pulse	255	8040000	7690	NA
p011	455	Response	101	8069420	6780	1
p011	456	Pulse	255	8070000	527	NA
p011	458	Pulse	255	8100000	29	NA
p011	459	Pulse	255	8130000	19864	NA
p011	459	Response	101	8132700	22563	1
p011	461	Pulse	255	8160000	16867	NA
p011	463	Pulse	255	8190000	16536	NA
p011	463	Response	101	8199419	25955	1
p011	465	Pulse	255	8220000	10039	NA
p011	467	Response	101	8248460	8168	1
p011	468	Pulse	255	8250000	1376	NA
p011	470	Pulse	255	8280000	878	NA
p011	471	Response	101	8301979	12691	1
p011	472	Pulse	255	8310000	7880	NA
p011	474	Pulse	255	8340000	7383	NA
p011	475	Response	100	8362941	20158	1
p011	476	Pulse	255	8370000	6885	NA
p011	478	Pulse	255	8400000	6388	NA
p011	479	Response	100	8412859	9081	1
p011	481	Pulse	255	8430000	6724	NA
p011	483	Picture	instruct_trial	8453607	0	1	15999	1	0	next	other	0
p011	483	Pulse	255	8460000	6393	NA
p011	483	Response	101	8469498	15891	1
p011	484	Response	101	8481340	11568	1
p011	485	Pulse	255	8490000	8562	NA
p011	487	Pulse	255	8520000	8065	NA
p011	488	Response	100	8533340	11239	1
p011	490	Pulse	255	8550000	6234	NA
p011	492	Pulse	255	8580000	5904	NA
p011	492	Response	101	8583900	9803	1
p011	494	Pulse	255	8610000	15572	NA
p011	496	Response	101	8638779	14020	1
p011	497	Pulse	255	8640000	1076	NA
p011	499	Pulse	255	8670000	578	NA
p011	500	Pulse	255	8700000	20413	NA
p011	500	Response	100	8712460	32872	1
p011	502	Pulse	255	8730000	7083	NA
p011	504	Pulse	255	8760000	6752	NA
p011	504	Response	101	8763660	10412	1
p011	506	Pulse	255	8790000	15921	NA
p011	508	Response	100	8818220	13810	1
p011	509	Pulse	255	8820000	1591	NA
p011	511	Pulse	255	8850000	1094	NA
p011	512	Response	100	8871258	12187	1
p011	513	Pulse	255	8880000	8596	NA
p011	515	Pulse	255	8910000	8098	NA
p011	516	Response	100	8923659	11591	1
p011	518	Pulse	255	8940000	5935	NA
p011	520	Pulse	255	8970000	5604	NA
p011	520	Response	100	8977740	13344	1
p011	522	Pulse	255	9000000	11773	NA
p011	524	Response	101	9028858	10299	1
p011	525	Pulse	255	9030000	943	NA
p011	527	Pulse	255	9060000	445	NA
p011	528	Response	100	9076540	6819	1
p011	530	Pulse	255	9090000	2948	NA
p011	532	Pulse	255	9120000	2617	NA
p011	532	Response	101	9128540	11157	1
p011	534	Pulse	255	9150000	10952	NA
p011	536	Response	101	9176859	7481	1
p011	537	Pulse	255	9180000	2955	NA
p011	539	Pulse	255	9210000	2458	NA
p011	540	Response	100	9226779	9071	1
p011	542	Pulse	255	9240000	2794	NA
p011	544	Pulse	255	9270000	2463	NA
p011	544	Response	100	9279179	11642	1
p011	546	Pulse	255	9300000	10298	NA
p011	548	Pulse	255	9330000	9968	NA
p011	548	Response	100	9330220	10187	1
p011	550	Pulse	255	9360000	19303	NA
p011	552	Response	101	9381819	10791	1
p011	553	Pulse	255	9390000	7973	NA
p011	555	Pulse	255	9420000	7476	NA
p011	556	Response	101	9431338	8647	1
p011	558	Pulse	255	9450000	8145	NA
p011	560	Pulse	255	9480000	7814	NA
p011	560	Response	101	9480299	8113	1
p011	562	Pulse	255	9510000	19316	NA
p011	564	Response	100	9535339	14324	1
p011	565	Pulse	255	9540000	4486	NA
p011	567	Pulse	255	9570000	3989	NA
p011	568	Response	101	9594540	18363	1
p011	569	Pulse	255	9600000	5325	NA
p011	571	Pulse	255	9630000	4827	NA
p011	572	Response	100	9642379	7040	1
p011	574	Pulse	255	9660000	7163	NA
p011	576	Pulse	255	9690000	6832	NA
p011	576	Response	100	9692619	9452	1
p011	578	Pulse	255	9720000	16834	NA
p011	580	Response	100	9741898	8401	1
p011	581	Pulse	255	9750000	8004	NA
p011	583	Pulse	255	9780000	7507	NA
p011	584	Response	101	9791418	8759	1
p011	586	Pulse	255	9810000	8176	NA
p011	588	Pulse	255	9840000	7845	NA
p011	588	Response	101	9840619	8464	1
p011	590	Pulse	255	9870000	18847	NA
p011	592	Response	100	9888379	6895	1
p011	594	Pulse	255	9900000	1184	NA
p011	596	Pulse	255	9930000	853	NA
p011	596	Response	100	9938464	9318	1
p011	598	Pulse	255	9960000	11022	NA
p011	600	Pulse	255	9990000	10691	NA
p011	600	Response	101	10001339	22030	1
p011	602	Pulse	255	10020000	8194	NA
p011	604	Pulse	255	10050000	7863	NA
p011	604	Response	101	10051500	9363	1
p011	606	Pulse	255	10080000	18031	NA
p011	608	Response	101	10105259	12960	1
p011	609	Pulse	255	10110000	4535	NA
p011	611	Pulse	255	10140000	4038	NA
p011	612	Response	100	10152459	6331	1
p011	614	Pulse	255	10170000	7040	NA
p011	616	Pulse	255	10200000	6709	NA
p011	616	Response	100	10206938	13648	1
p011	618	Pulse	255	10230000	12545	NA
p011	620	Response	100	10258779	10994	1
p011	621	Pulse	255	10260000	1048	NA
p011	623	Pulse	255	10290000	551	NA
p011	624	Response	101	10311819	12205	1
p011	625	Pulse	255	10320000	8053	NA
p011	627	Pulse	255	10350000	7556	NA
p011	628	Response	101	10360858	8248	1
p011	630	Pulse	255	10380000	8725	NA
p011	632	Pulse	255	10410000	8394	NA
p011	632	Response	100	10413818	12212	1
p011	634	Pulse	255	10440000	15729	NA
p011	636	Response	100	10462459	7858	1
p011	637	Pulse	255	10470000	7399	NA
p011	639	Pulse	255	10500000	6902	NA
p011	640	Response	100	10510459	7195	1
p011	642	Pulse	255	10530000	9071	NA
p011	644	Response	101	10556700	5440	1
p011	645	Pulse	255	10560000	3241	NA
p011	647	Pulse	255	10590000	2743	NA
p011	648	Response	101	10607178	9756	1
p011	650	Pulse	255	10620000	2413	NA
p011	652	Pulse	255	10650000	2082	NA
p011	652	Response	100	10661500	13582	1
p011	654	Pulse	255	10680000	8084	NA
p011	656	Pulse	255	10710000	7753	NA
p011	656	Response	100	10712860	10613	1
p011	658	Pulse	255	10740000	16755	NA
p011	660	Response	100	10762458	8883	1
p011	661	Pulse	255	10770000	7425	NA
p011	663	Pulse	255	10800000	6928	NA
p011	664	Response	100	10819019	15781	1
p011	666	Pulse	255	10830000	597	NA
p011	668	Pulse	255	10860000	267	NA
p011	668	Response	101	10869496	9763	1
p011	670	Pulse	255	10890000	10102	NA
p011	672	Pulse	255	10920000	9771	NA
p011	672	Response	100	10920778	10549	1
p011	674	Pulse	255	10950000	18773	NA
p011	676	Response	101	10973099	11541	1
p011	677	Pulse	255	10980000	6776	NA
p011	679	Pulse	255	11010000	6279	NA
p011	680	Response	100	11021500	7613	1
p011	682	Pulse	255	11040000	8115	NA
p011	684	Pulse	255	11070000	7784	NA
p011	684	Response	101	11073019	10803	1
p011	686	Pulse	255	11100000	16453	NA
p011	688	Pulse	255	11130000	16122	NA
p011	688	Response	100	11139019	25141	1
p011	690	Pulse	255	11160000	10458	NA
p011	692	Pulse	255	11190000	10128	NA
p011	692	Response	101	11216702	36829	1
p011	693	Pulse	255	11220000	3131	NA
p011	695	Pulse	255	11250000	2633	NA
p011	696	Pulse	255	11280000	22468	NA
p011	696	Response	100	11280698	23165	1
p011	698	Pulse	255	11310000	18804	NA
p011	700	Response	101	11335417	13891	1
p011	701	Pulse	255	11340000	4474	NA
p011	703	Pulse	255	11370000	3977	NA
p011	704	Pulse	255	11400000	23811	NA
p011	704	Response	100	11402539	26350	1
p011	706	Pulse	255	11430000	16981	NA
p011	708	Response	101	11452858	9509	1
p011	709	Pulse	255	11460000	6984	NA
p011	711	Pulse	255	11490000	6487	NA
p011	712	Pulse	255	11520000	26321	NA
p011	712	Response	101	11521897	28218	1
p011	714	Pulse	255	11550000	17658	NA
p011	716	Response	100	11575499	12826	1
p011	717	Pulse	255	11580000	4328	NA
p011	719	Pulse	255	11610000	3831	NA
p011	720	Response	100	11623417	7082	1
p011	722	Pulse	255	11640000	6167	NA
p011	724	Picture	instruct_trial	11664164	0	1	40163	1	0	next	other	0
p011	724	Pulse	255	11670000	5836	NA
p011	724	Pulse	255	11700000	35836	NA
