Scenario - learning_JJ_english
Logfile written - 11/09/2021 12:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p020	306	Pulse	255	7380000	5971	NA
p020	307	Response	101	7392448	8253	1
p020	309	Pulse	255	7410000	7140	NA
p020	311	Pulse	255	7440000	6809	NA
p020	311	Pulse	255	7470000	36809	NA
p020	311	Pulse	255	7500000	66809	NA
p020	311	Response	101	7511408	78217	1
p020	313	Pulse	255	7530000	8150	NA
p020	315	Pulse	255	7560000	7819	NA
p020	315	Pulse	255	7590000	37819	NA
p020	315	Pulse	255	7620000	67819	NA
p020	315	Response	100	7648528	96348	1
p020	316	Pulse	255	7650000	1328	NA
p020	318	Pulse	255	7680000	830	NA
p020	319	Pulse	255	7710000	20665	NA
p020	319	Response	101	7717648	28313	1
p020	321	Pulse	255	7740000	11835	NA
p020	323	Pulse	255	7770000	11504	NA
p020	323	Response	100	7785248	26752	1
p020	325	Pulse	255	7800000	4340	NA
p020	327	Pulse	255	7830000	4010	NA
p020	327	Response	100	7859088	33098	1
p020	328	Pulse	255	7860000	846	NA
p020	330	Pulse	255	7890000	349	NA
p020	331	Pulse	255	7920000	20183	NA
p020	331	Response	100	7940048	40230	1
p020	332	Pulse	255	7950000	9853	NA
p020	334	Pulse	255	7980000	9356	NA
p020	335	Response	100	7996208	15398	1
p020	337	Pulse	255	8010000	3359	NA
p020	339	Pulse	255	8040000	3028	NA
p020	339	Response	100	8048847	11875	1
p020	341	Pulse	255	8070000	10697	NA
p020	343	Pulse	255	8100000	10366	NA
p020	343	Pulse	255	8130000	40366	NA
p020	343	Response	101	8139168	49533	1
p020	345	Pulse	255	8160000	10371	NA
p020	347	Pulse	255	8190000	10040	NA
p020	347	Response	101	8205808	25848	1
p020	349	Pulse	255	8220000	3710	NA
p020	351	Pulse	255	8250000	3379	NA
p020	351	Response	100	8271168	24547	1
p020	352	Pulse	255	8280000	8715	NA
p020	354	Pulse	255	8310000	8218	NA
p020	355	Pulse	255	8340000	28052	NA
p020	355	Response	100	8343487	31539	1
p020	357	Pulse	255	8370000	16055	NA
p020	359	Pulse	255	8400000	15725	NA
p020	359	Pulse	255	8430000	45725	NA
p020	359	Pulse	255	8460000	75725	NA
