,rt,response,subj_idx,condition,correct,stimulus
2762,0.2393002,1,18,0,1,1
2763,NA,0,18,0,1,0
2764,0.3160574,1,18,0,1,1
2765,0.234301,1,18,0,1,1
2766,0.2656347,1,18,0,1,1
2767,0.3202102,1,18,0,1,1
2768,0.2310616,1,18,0,1,1
2769,NA,0,18,0,1,0
2770,0.2269866,1,18,0,1,1
2771,0.244069,1,18,0,0,0
2772,NA,0,18,0,1,0
2773,0.2816531,1,18,0,1,1
2774,0.3715115,1,18,0,1,1
2775,0.3110983,1,18,0,1,1
2776,0.3017122,1,18,0,1,1
2777,0.343259,1,18,0,1,1
2778,0.354227,1,18,0,1,1
2779,0.2353412,1,18,0,1,1
2780,0.2694331,1,18,0,1,1
2781,0.347546,1,18,0,1,1
2782,0.1960958,1,18,0,1,1
2783,NA,0,18,0,1,0
2784,0.2373887,1,18,0,1,1
2785,0.2174158,1,18,0,1,1
2786,0.223389,1,18,0,1,1
2787,0.3408353,1,18,0,1,1
2788,0.2226766,1,18,0,0,0
2789,NA,0,18,0,0,1
2790,0.2227434,1,18,0,0,0
2791,0.2060529,1,18,0,1,1
2792,0.3639901,1,18,0,1,1
2793,NA,0,18,0,1,0
2794,0.2135576,1,18,0,0,0
2795,0.3824123,1,18,0,1,1
2796,0.2063827,1,18,0,0,0
2797,0.3526928,1,18,0,1,1
2798,0.2486634,1,18,0,1,1
2799,0.2393817,1,18,0,1,1
2800,0.3254666,1,18,0,1,1
2801,NA,0,18,0,1,0
2802,NA,0,18,0,0,1
2803,0.2041215,1,18,0,1,1
2804,0.21787,1,18,0,1,1
2805,0.2387392,1,18,0,1,1
2806,0.2300101,1,18,0,1,1
2807,0.2343542,1,18,0,1,1
2808,0.1903487,1,18,0,0,0
2809,0.1534803,1,18,0,0,0
2810,0.2100313,1,18,0,1,1
2811,0.199085,1,18,0,0,0
2812,0.2178202,1,18,0,0,0
2813,NA,0,18,0,0,1
2814,0.1607789,1,18,0,1,1
2815,0.2566901,1,18,0,1,1
2816,0.2629901,1,18,0,1,1
2817,NA,0,18,0,0,1
2818,0.2410162,1,18,0,1,1
2819,0.2636577,1,18,0,1,1
2820,0.3221873,1,18,0,1,1
2821,0.1992109,1,18,0,1,1
2822,0.3096052,1,18,0,1,1
2823,NA,0,18,0,1,0
2824,0.2098699,1,18,0,1,1
2825,0.2642748,1,18,0,1,1
2826,0.2251089,1,18,0,1,1
2827,0.2235346,1,18,0,1,1
2828,0.260311,1,18,0,1,1
2829,0.2381459,1,18,0,1,1
2830,0.1741737,1,18,0,0,0
2831,0.058948,1,18,0,1,1
2832,NA,0,18,0,1,0
2833,0.2618526,1,18,0,1,1
2834,NA,0,18,0,1,0
2835,0.2231193,1,18,0,1,1
2836,0.2924066,1,18,0,1,1
2837,0.2534453,1,18,0,1,1
2838,0.2764237,1,18,0,1,1
2839,0.2689852,1,18,0,1,1
2840,0.2606516,1,18,0,1,1
2841,0.2542117,1,18,0,1,1
2842,0.1991594,1,18,0,1,1
2843,0.3111614,1,18,0,1,1
2844,0.2472915,1,18,0,1,1
2845,NA,0,18,0,1,0
2846,0.1929305,1,18,0,1,1
2847,NA,0,18,0,0,1
2848,0.2837688,1,18,0,1,1
2849,0.3003036,1,18,0,1,1
2850,NA,0,18,0,1,0
2851,0.2479396,1,18,0,1,1
2852,0.3260903,1,18,0,1,1
2853,0.2493202,1,18,0,1,1
2854,0.2454161,1,18,0,1,1
2855,NA,0,18,0,1,0
2856,0.248877,1,18,0,1,1
2857,NA,0,18,0,1,0
2858,0.2262966,1,18,0,1,1
2859,0.2778543,1,18,0,1,1
2860,0.2440633,1,18,0,1,1
2861,0.2631287,1,18,0,1,1
2862,0.2967061,1,18,0,1,1
2863,NA,0,18,0,1,0
2864,0.2164725,1,18,0,1,1
2865,0.3669516,1,18,0,1,1
2866,0.2958681,1,18,0,1,1
2867,0.2955531,1,18,0,1,1
2868,NA,0,18,0,0,1
2869,0.2412453,1,18,0,1,1
2870,NA,0,18,0,1,0
2871,0.2272444,1,18,0,1,1
2872,NA,0,18,0,1,0
2873,0.2234431,1,18,0,0,0
2874,0.2479956,1,18,0,1,1
2875,0.2281616,1,18,0,0,0
2876,0.2790576,1,18,0,1,1
2877,NA,0,18,0,1,0
2878,0.3094323,1,18,0,1,1
2879,NA,0,18,0,0,1
2880,NA,0,18,0,1,0
2881,0.2831076,1,20,0,1,1
2882,0.262272,1,20,0,1,1
2883,0.3033214,1,20,0,1,1
2884,NA,0,20,0,1,0
2885,0.2369218,1,20,0,1,1
2886,0.2767691,1,20,0,1,1
2887,0.3186612,1,20,0,1,1
2888,0.2754118,1,20,0,1,1
2889,0.2587093,1,20,0,1,1
2890,0.2552111,1,20,0,1,1
2891,0.2443657,1,20,0,1,1
2892,0.3126118,1,20,0,1,1
2893,0.3072996,1,20,0,1,1
2894,0.2783325,1,20,0,1,1
2895,0.2817339,1,20,0,1,1
2896,0.2720897,1,20,0,1,1
2897,NA,0,20,0,1,0
2898,0.2819519,1,20,0,1,1
2899,NA,0,20,0,1,0
2900,0.2908514,1,20,0,1,1
2901,0.2696529,1,20,0,1,1
2902,0.2914787,1,20,0,1,1
2903,NA,0,20,0,1,0
2904,0.2630428,1,20,0,1,1
2905,NA,0,20,0,1,0
2906,0.247358,1,20,0,1,1
2907,NA,0,20,0,1,0
2908,0.2386535,1,20,0,1,1
2909,0.2740778,1,20,0,1,1
2910,0.2959811,1,20,0,1,1
2911,0.2740325,1,20,0,1,1
2912,NA,0,20,0,1,0
2913,0.2311729,1,20,0,1,1
2914,NA,0,20,0,1,0
2915,0.2306765,1,20,0,1,1
2916,NA,0,20,0,0,1
2917,0.27051,1,20,0,1,1
2918,0.3238006,1,20,0,1,1
2919,NA,0,20,0,1,0
2920,0.2391096,1,20,0,1,1
2921,NA,0,20,0,1,0
2922,0.2584774,1,20,0,1,1
2923,NA,0,20,0,1,0
2924,0.2374544,1,20,0,1,1
2925,0.3372992,1,20,0,1,1
2926,0.2572923,1,20,0,1,1
2927,0.2815209,1,20,0,1,1
2928,0.2597006,1,20,0,1,1
2929,NA,0,20,0,1,0
2930,0.2975127,1,20,0,1,1
2931,NA,0,20,0,1,0
2932,NA,0,20,0,1,0
2933,0.2633237,1,20,0,1,1
2934,0.295194,1,20,0,1,1
2935,0.2501345,1,20,0,1,1
2936,0.2670986,1,20,0,1,1
2937,0.2731119,1,20,0,1,1
2938,0.3026065,1,20,0,1,1
2939,0.214144,1,20,0,1,1
2940,0.246668,1,20,0,1,1
2941,0.2376175,1,20,0,1,1
2942,0.2514466,1,20,0,1,1
2943,NA,0,20,0,1,0
2944,0.3504598,1,20,0,1,1
2945,0.2779592,1,20,0,1,1
2946,0.2373402,1,20,0,1,1
2947,0.2587393,1,20,0,1,1
2948,NA,0,20,0,1,0
2949,0.2343364,1,20,0,1,1
2950,NA,0,20,0,1,0
2951,0.2411319,1,20,0,1,1
2952,0.2855,1,20,0,1,1
2953,NA,0,20,0,1,0
2954,NA,0,20,0,1,0
2955,0.2608155,1,20,0,1,1
2956,NA,0,20,0,1,0
2957,0.3239308,1,20,0,1,1
2958,0.3484952,1,20,0,1,1
2959,0.2751251,1,20,0,1,1
2960,0.2647006,1,20,0,1,1
2961,NA,0,20,0,1,0
2962,0.2489484,1,20,0,1,1
2963,0.2723305,1,20,0,1,1
2964,0.2543574,1,20,0,1,1
2965,0.2372448,1,20,0,1,1
2966,0.2583298,1,20,0,1,1
2967,0.304987,1,20,0,1,1
2968,NA,0,20,0,1,0
2969,NA,0,20,0,1,0
2970,0.2014732,1,20,0,1,1
2971,NA,0,20,0,1,0
2972,NA,0,20,0,1,0
2973,0.2700088,1,20,0,1,1
2974,0.26118,1,20,0,1,1
2975,0.2591248,1,20,0,1,1
2976,0.2543771,1,20,0,1,1
2977,0.2544455,1,20,0,1,1
2978,0.2428985,1,20,0,1,1
2979,0.2633656,1,20,0,1,1
2980,0.2639404,1,20,0,1,1
2981,0.2562139,1,20,0,1,1
2982,0.273362,1,20,0,1,1
2983,NA,0,20,0,1,0
2984,0.261289,1,20,0,1,1
2985,0.28729,1,20,0,1,1
2986,0.276184,1,20,0,1,1
2987,0.2886977,1,20,0,1,1
2988,0.2767287,1,20,0,1,1
2989,0.2691018,1,20,0,1,1
2990,NA,0,20,0,1,0
2991,0.2706759,1,20,0,1,1
2992,NA,0,20,0,1,0
2993,0.2920438,1,20,0,1,1
2994,NA,0,20,0,1,0
2995,0.2453115,1,20,0,1,1
2996,0.3094811,1,20,0,1,1
2997,0.2547834,1,20,0,1,1
2998,0.255664,1,20,0,1,1
2999,0.2965926,1,20,0,1,1
3000,0.3616726,1,20,0,1,1
3001,0.2606028,1,20,0,1,1
3002,0.2588003,1,20,0,1,1
3003,0.2688908,1,20,0,1,1
3004,0.2896052,1,20,0,1,1
3005,0.2881561,1,20,0,0,0
3006,0.2569243,1,20,0,1,1
3007,0.3108002,1,20,0,1,1
3008,0.2749497,1,20,0,1,1
3009,0.282063,1,20,0,1,1
3010,NA,0,20,0,1,0
3011,0.2617437,1,20,0,1,1
3012,0.3744822,1,20,0,1,1
3013,0.2562775,1,20,0,1,1
3014,0.2952471,1,20,0,1,1
3015,NA,0,20,0,1,0
3016,0.2308612,1,20,0,1,1
3017,NA,0,20,0,1,0
3018,0.2413887,1,20,0,1,1
3019,0.3176703,1,20,0,1,1
3020,0.2738713,1,20,0,1,1
3021,0.3625422,1,20,0,1,1
3022,0.3282789,1,20,0,1,1
3023,NA,0,20,0,1,0
3024,0.252816,1,20,0,1,1
3025,0.3045801,1,20,0,1,1
3026,0.2429101,1,20,0,1,1
3027,0.2852146,1,20,0,1,1
3028,0.2491704,1,20,0,1,1
3029,0.270336,1,20,0,1,1
3030,NA,0,20,0,1,0
3031,0.2633202,1,20,0,1,1
3032,NA,0,20,0,1,0
3033,0.2308294,1,20,0,0,0
3034,0.250504,1,20,0,1,1
3035,NA,0,20,0,1,0
3036,0.2620638,1,20,0,1,1
3037,NA,0,20,0,1,0
3038,0.2803455,1,20,0,1,1
3039,0.3223117,1,20,0,1,1
3040,NA,0,20,0,1,0
3041,0.2853365,1,21,0,1,1
3042,0.3524891,1,21,0,1,1
3043,0.3209851,1,21,0,1,1
3044,NA,0,21,0,1,0
3045,0.255766,1,21,0,1,1
3046,0.2795281,1,21,0,1,1
3047,0.3233224,1,21,0,1,1
3048,0.2930425,1,21,0,1,1
3049,0.3608536,1,21,0,1,1
3050,0.2756816,1,21,0,1,1
3051,0.2429972,1,21,0,1,1
3052,NA,0,21,0,0,1
3053,0.267617,1,21,0,1,1
3054,0.2694433,1,21,0,1,1
3055,0.2655139,1,21,0,1,1
3056,0.2992121,1,21,0,1,1
3057,NA,0,21,0,1,0
3058,0.2467879,1,21,0,1,1
3059,NA,0,21,0,1,0
3060,0.3063409,1,21,0,1,1
3061,0.3049293,1,21,0,1,1
3062,0.2945728,1,21,0,1,1
3063,NA,0,21,0,1,0
3064,0.2637367,1,21,0,1,1
3065,0.289124,1,21,0,0,0
3066,0.2568202,1,21,0,1,1
3067,NA,0,21,0,1,0
3068,0.2799105,1,21,0,1,1
3069,0.3588606,1,21,0,1,1
3070,0.3024214,1,21,0,1,1
3071,0.23242,1,21,0,1,1
3072,NA,0,21,0,1,0
3073,0.2425834,1,21,0,1,1
3074,NA,0,21,0,1,0
3075,0.3283427,1,21,0,1,1
3076,0.28765,1,21,0,1,1
3077,0.2584795,1,21,0,1,1
3078,0.2789095,1,21,0,1,1
3079,NA,0,21,0,1,0
3080,0.2693328,1,21,0,1,1
3081,NA,0,21,0,1,0
3082,0.3218471,1,21,0,1,1
3083,NA,0,21,0,1,0
3084,0.2600159,1,21,0,1,1
3085,0.2945229,1,21,0,1,1
3086,0.3076648,1,21,0,1,1
3087,0.2705897,1,21,0,1,1
3088,0.2581646,1,21,0,1,1
3089,NA,0,21,0,1,0
3090,0.3082221,1,21,0,1,1
3091,NA,0,21,0,1,0
3092,NA,0,21,0,1,0
3093,0.2505437,1,21,0,1,1
3094,0.2943923,1,21,0,1,1
3095,0.343763,1,21,0,1,1
3096,0.250877,1,21,0,1,1
3097,0.288364,1,21,0,1,1
3098,0.2862406,1,21,0,1,1
3099,0.2913745,1,21,0,1,1
3100,0.2646739,1,21,0,1,1
3101,0.2867902,1,21,0,1,1
3102,0.2578673,1,21,0,1,1
3103,NA,0,21,0,1,0
3104,0.2760206,1,21,0,1,1
3105,0.2662869,1,21,0,1,1
3106,0.261081,1,21,0,1,1
3107,0.237693,1,21,0,1,1
3108,0.2610313,1,21,0,0,0
3109,0.2813871,1,21,0,1,1
3110,NA,0,21,0,1,0
3111,0.2892776,1,21,0,1,1
3112,0.2717657,1,21,0,1,1
3113,NA,0,21,0,1,0
3114,NA,0,21,0,1,0
3115,0.3013218,1,21,0,1,1
3116,NA,0,21,0,1,0
3117,0.3779802,1,21,0,1,1
3118,0.2912477,1,21,0,1,1
3119,0.276277,1,21,0,1,1
3120,0.3051356,1,21,0,1,1
3121,0.2849335,1,21,0,0,0
3122,0.2480657,1,21,0,1,1
3123,0.2586834,1,21,0,1,1
3124,0.2638824,1,21,0,1,1
3125,0.2614591,1,21,0,1,1
3126,0.2611997,1,21,0,1,1
3127,0.2590768,1,21,0,1,1
3128,NA,0,21,0,1,0
3129,NA,0,21,0,1,0
3130,0.2573421,1,21,0,1,1
3131,0.2221635,1,21,0,0,0
3132,NA,0,21,0,1,0
3133,0.2489969,1,21,0,1,1
3134,0.305019,1,21,0,1,1
3135,0.3028997,1,21,0,1,1
3136,0.2960167,1,21,0,1,1
3137,0.2870143,1,21,0,1,1
3138,0.2510893,1,21,0,1,1
3139,0.270259,1,21,0,1,1
3140,0.2902312,1,21,0,1,1
3141,0.2794282,1,21,0,1,1
3142,0.3048426,1,21,0,1,1
3143,NA,0,21,0,1,0
3144,0.2908091,1,21,0,1,1
3145,0.2883923,1,21,0,1,1
3146,0.2813774,1,21,0,1,1
3147,0.2405532,1,21,0,1,1
3148,0.3044579,1,21,0,1,1
3149,0.29713,1,21,0,1,1
3150,NA,0,21,0,1,0
3151,0.3120452,1,21,0,1,1
3152,0.335623,1,21,0,0,0
3153,0.3025355,1,21,0,1,1
3154,NA,0,21,0,1,0
3155,0.3102091,1,21,0,1,1
3156,0.360984,1,21,0,1,1
3157,0.27685,1,21,0,1,1
3158,0.3104155,1,21,0,1,1
3159,0.2541344,1,21,0,1,1
3160,0.2727196,1,21,0,1,1
3161,0.3192575,1,21,0,1,1
3162,0.2942835,1,21,0,1,1
3163,0.3203472,1,21,0,1,1
3164,0.3076925,1,21,0,1,1
3165,0.2553702,1,21,0,0,0
3166,0.2263277,1,21,0,1,1
3167,0.359666,1,21,0,1,1
3168,0.2368948,1,21,0,1,1
3169,0.3100163,1,21,0,1,1
3170,NA,0,21,0,1,0
3171,0.2339443,1,21,0,1,1
3172,0.2549867,1,21,0,1,1
3173,0.3537724,1,21,0,1,1
3174,0.2953107,1,21,0,1,1
3175,NA,0,21,0,1,0
3176,0.2442832,1,21,0,1,1
3177,NA,0,21,0,1,0
3178,0.2894923,1,21,0,1,1
3179,0.2850222,1,21,0,1,1
3180,0.2865388,1,21,0,1,1
3181,0.2664057,1,21,0,1,1
3182,0.3011614,1,21,0,1,1
3183,NA,0,21,0,1,0
3184,0.3004766,1,21,0,1,1
3185,0.280473,1,21,0,1,1
3186,0.3259608,1,21,0,1,1
3187,0.2465744,1,21,0,1,1
3188,0.3222018,1,21,0,1,1
3189,0.2280286,1,21,0,1,1
3190,0.2347574,1,21,0,0,0
3191,0.2683243,1,21,0,1,1
3192,0.2349842,1,21,0,0,0
3193,0.2406213,1,21,0,0,0
3194,0.3284488,1,21,0,1,1
3195,NA,0,21,0,1,0
3196,0.3151606,1,21,0,1,1
3197,NA,0,21,0,1,0
3198,0.3817367,1,21,0,1,1
3199,0.2862937,1,21,0,1,1
3200,NA,0,21,0,1,0
3201,0.3719167,1,22,0,1,1
3202,0.1961793,1,22,0,1,1
3203,0.252595,1,22,0,1,1
3204,NA,0,22,0,1,0
3205,0.2375135,1,22,0,1,1
3206,0.2592328,1,22,0,1,1
3207,0.2209193,1,22,0,1,1
3208,0.2530466,1,22,0,1,1
3209,0.2175626,1,22,0,1,1
3210,0.2887046,1,22,0,1,1
3211,0.2136891,1,22,0,1,1
3212,0.2233618,1,22,0,1,1
3213,0.2218839,1,22,0,1,1
3214,0.2871979,1,22,0,1,1
3215,0.1889927,1,22,0,1,1
3216,0.308142,1,22,0,1,1
3217,NA,0,22,0,1,0
3218,0.2063117,1,22,0,1,1
3219,NA,0,22,0,1,0
3220,0.2187652,1,22,0,1,1
3221,0.1896771,1,22,0,1,1
3222,0.2374633,1,22,0,1,1
3223,0.215091,1,22,0,0,0
3224,0.3784101,1,22,0,1,1
3225,NA,0,22,0,1,0
3226,0.1796453,1,22,0,1,1
3227,NA,0,22,0,1,0
3228,0.2085163,1,22,0,1,1
3229,0.260168,1,22,0,1,1
3230,0.2212564,1,22,0,1,1
3231,0.2911126,1,22,0,1,1
3232,NA,0,22,0,1,0
3233,0.2260774,1,22,0,1,1
3234,0.2423673,1,22,0,0,0
3235,0.2498397,1,22,0,1,1
3236,0.2340212,1,22,0,1,1
3237,0.2386748,1,22,0,1,1
3238,0.2287938,1,22,0,1,1
3239,NA,0,22,0,1,0
3240,0.2446672,1,22,0,1,1
3241,NA,0,22,0,1,0
3242,0.2268507,1,22,0,1,1
3243,NA,0,22,0,1,0
3244,0.2584704,1,22,0,1,1
3245,0.219916,1,22,0,1,1
3246,0.2677487,1,22,0,1,1
3247,0.2662837,1,22,0,1,1
3248,0.275587,1,22,0,1,1
3249,0.2371723,1,22,0,0,0
3250,0.2428616,1,22,0,1,1
3251,NA,0,22,0,1,0
3252,NA,0,22,0,1,0
3253,0.2722233,1,22,0,1,1
3254,NA,0,22,0,0,1
3255,0.3605654,1,22,0,1,1
3256,0.2432797,1,22,0,1,1
3257,0.3276623,1,22,0,1,1
3258,0.301812,1,22,0,1,1
3259,0.2024541,1,22,0,1,1
3260,0.2206183,1,22,0,1,1
3261,0.2261673,1,22,0,1,1
3262,0.2667471,1,22,0,1,1
3263,NA,0,22,0,1,0
3264,0.2379225,1,22,0,1,1
3265,0.2563539,1,22,0,1,1
3266,0.2244752,1,22,0,1,1
3267,0.290625,1,22,0,1,1
3268,0.2282003,1,22,0,0,0
3269,0.2111942,1,22,0,1,1
3270,NA,0,22,0,1,0
3271,0.2446961,1,22,0,1,1
3272,0.2686694,1,22,0,1,1
3273,NA,0,22,0,1,0
3274,NA,0,22,0,1,0
3275,0.280237,1,22,0,1,1
3276,NA,0,22,0,1,0
3277,0.3706068,1,22,0,1,1
3278,0.2987233,1,22,0,1,1
3279,0.2001043,1,22,0,1,1
3280,0.248828,1,22,0,1,1
3281,NA,0,22,0,1,0
3282,0.2691464,1,22,0,1,1
3283,0.2571707,1,22,0,1,1
3284,0.2095554,1,22,0,1,1
3285,0.2738079,1,22,0,1,1
3286,0.1843907,1,22,0,1,1
3287,0.2970708,1,22,0,1,1
3288,NA,0,22,0,1,0
3289,NA,0,22,0,1,0
3290,0.2376157,1,22,0,1,1
3291,NA,0,22,0,1,0
3292,NA,0,22,0,1,0
3293,0.2201125,1,22,0,1,1
3294,0.341319,1,22,0,1,1
3295,0.2202873,1,22,0,1,1
3296,0.3290162,1,22,0,1,1
3297,0.1902074,1,22,0,1,1
3298,0.2014121,1,22,0,1,1
3299,0.2311422,1,22,0,1,1
3300,0.2277748,1,22,0,1,1
3301,0.2129989,1,22,0,1,1
3302,0.2066051,1,22,0,1,1
3303,NA,0,22,0,1,0
3304,0.2082132,1,22,0,1,1
3305,0.1903817,1,22,0,1,1
3306,0.2496507,1,22,0,1,1
3307,0.3749557,1,22,0,1,1
3308,0.2044788,1,22,0,1,1
3309,0.2241242,1,22,0,1,1
3310,0.2023252,1,22,0,0,0
3311,0.2206029,1,22,0,1,1
3312,NA,0,22,0,1,0
3313,0.2880566,1,22,0,1,1
3314,0.2181928,1,22,0,0,0
3315,0.2441019,1,22,0,1,1
3316,0.2780958,1,22,0,1,1
3317,0.2870753,1,22,0,1,1
3318,0.2393391,1,22,0,1,1
3319,0.2635778,1,22,0,1,1
3320,0.2515721,1,22,0,1,1
3321,0.2701043,1,22,0,1,1
3322,0.2992896,1,22,0,1,1
3323,0.1977901,1,22,0,1,1
3324,0.2116958,1,22,0,1,1
3325,NA,0,22,0,1,0
3326,0.2837818,1,22,0,1,1
3327,0.2789328,1,22,0,1,1
3328,0.2333494,1,22,0,1,1
3329,0.2818192,1,22,0,1,1
3330,NA,0,22,0,1,0
3331,0.2034294,1,22,0,1,1
3332,0.2264474,1,22,0,1,1
3333,0.241986,1,22,0,1,1
3334,0.2364198,1,22,0,1,1
3335,NA,0,22,0,1,0
3336,0.2445106,1,22,0,1,1
3337,NA,0,22,0,1,0
3338,0.249164,1,22,0,1,1
3339,0.2819437,1,22,0,1,1
3340,0.2507955,1,22,0,1,1
3341,0.2334866,1,22,0,1,1
3342,0.2499653,1,22,0,1,1
3343,NA,0,22,0,1,0
3344,0.21958,1,22,0,1,1
3345,0.2411874,1,22,0,1,1
3346,0.2224883,1,22,0,1,1
3347,0.2285019,1,22,0,1,1
3348,0.2258929,1,22,0,1,1
3349,0.2721482,1,22,0,1,1
3350,NA,0,22,0,1,0
3351,0.2956567,1,22,0,1,1
3352,NA,0,22,0,1,0
3353,0.168166,1,22,0,0,0
3354,0.2970826,1,22,0,1,1
3355,NA,0,22,0,1,0
3356,0.3096262,1,22,0,1,1
3357,NA,0,22,0,1,0
3358,0.3413914,1,22,0,1,1
3359,0.2282032,1,22,0,1,1
3360,NA,0,22,0,1,0
3361,NA,0,23,0,0,1
3362,0.3274977,1,23,0,1,1
3363,0.2693268,1,23,0,1,1
3364,NA,0,23,0,1,0
3365,0.2023121,1,23,0,1,1
3366,0.2444709,1,23,0,1,1
3367,0.2404677,1,23,0,1,1
3368,0.3268591,1,23,0,1,1
3369,0.2403014,1,23,0,1,1
3370,0.2669115,1,23,0,1,1
3371,0.272945,1,23,0,1,1
3372,0.2536016,1,23,0,1,1
3373,0.2487714,1,23,0,1,1
3374,0.2702386,1,23,0,1,1
3375,0.2719437,1,23,0,1,1
3376,0.2904883,1,23,0,1,1
3377,NA,0,23,0,1,0
3378,0.250654,1,23,0,1,1
3379,NA,0,23,0,1,0
3380,0.2710031,1,23,0,1,1
3381,NA,0,23,0,0,1
3382,0.3258464,1,23,0,1,1
3383,NA,0,23,0,1,0
3384,0.2128093,1,23,0,1,1
3385,NA,0,23,0,1,0
3386,0.2193559,1,23,0,1,1
3387,NA,0,23,0,1,0
3388,0.1508591,1,23,0,1,1
3389,0.2646053,1,23,0,1,1
3390,0.2318901,1,23,0,1,1
3391,0.2218128,1,23,0,1,1
3392,NA,0,23,0,1,0
3393,0.219068,1,23,0,1,1
3394,0.2080519,1,23,0,0,0
3395,0.2582852,1,23,0,1,1
3396,0.3106368,1,23,0,1,1
3397,0.2975233,1,23,0,1,1
3398,0.2487521,1,23,0,1,1
3399,NA,0,23,0,1,0
3400,0.373754,1,23,0,1,1
3401,NA,0,23,0,1,0
3402,0.1617152,1,23,0,1,1
3403,NA,0,23,0,1,0
3404,0.2398624,1,23,0,1,1
3405,0.3028902,1,23,0,1,1
3406,0.3164222,1,23,0,1,1
3407,0.2892256,1,23,0,1,1
3408,0.2890905,1,23,0,1,1
3409,0.2492604,1,23,0,0,0
3410,0.3116102,1,23,0,1,1
3411,NA,0,23,0,1,0
3412,NA,0,23,0,1,0
3413,0.2483383,1,23,0,1,1
3414,0.2979017,1,23,0,1,1
3415,0.3061459,1,23,0,1,1
3416,NA,0,23,0,0,1
3417,0.2987195,1,23,0,1,1
3418,0.2922999,1,23,0,1,1
3419,0.3228376,1,23,0,1,1
3420,0.2800597,1,23,0,1,1
3421,0.2873477,1,23,0,1,1
3422,0.253907,1,23,0,1,1
3423,NA,0,23,0,1,0
3424,0.2674534,1,23,0,1,1
3425,0.2894457,1,23,0,1,1
3426,0.256965,1,23,0,1,1
3427,0.2775649,1,23,0,1,1
3428,NA,0,23,0,1,0
3429,0.2376068,1,23,0,1,1
3430,0.2624837,1,23,0,0,0
3431,0.3619304,1,23,0,1,1
3432,0.2372703,1,23,0,1,1
3433,NA,0,23,0,1,0
3434,0.2343027,1,23,0,0,0
3435,0.2604151,1,23,0,1,1
3436,NA,0,23,0,1,0
3437,0.2648816,1,23,0,1,1
3438,0.3019673,1,23,0,1,1
3439,0.3066188,1,23,0,1,1
3440,0.3751491,1,23,0,1,1
3441,NA,0,23,0,1,0
3442,0.2569557,1,23,0,1,1
3443,0.2669646,1,23,0,1,1
3444,0.2660382,1,23,0,1,1
3445,0.2135945,1,23,0,1,1
3446,0.2149777,1,23,0,1,1
3447,0.2443313,1,23,0,1,1
3448,0.2423763,1,23,0,0,0
3449,0.2371958,1,23,0,0,0
3450,0.248008,1,23,0,1,1
3451,NA,0,23,0,1,0
3452,0.2660654,1,23,0,0,0
3453,0.2734131,1,23,0,1,1
3454,0.3190105,1,23,0,1,1
3455,0.3218557,1,23,0,1,1
3456,0.369121,1,23,0,1,1
3457,0.3281513,1,23,0,1,1
3458,0.3590737,1,23,0,1,1
3459,0.2731956,1,23,0,1,1
3460,0.2450836,1,23,0,1,1
3461,0.3109092,1,23,0,1,1
3462,0.2383073,1,23,0,1,1
3463,NA,0,23,0,1,0
3464,0.3430564,1,23,0,1,1
3465,0.2591308,1,23,0,1,1
3466,0.2610068,1,23,0,1,1
3467,0.2644601,1,23,0,1,1
3468,0.2771399,1,23,0,1,1
3469,0.2881092,1,23,0,1,1
3470,NA,0,23,0,1,0
3471,0.2327949,1,23,0,1,1
3472,NA,0,23,0,1,0
3473,0.2686695,1,23,0,1,1
3474,NA,0,23,0,1,0
3475,0.2576215,1,23,0,1,1
3476,0.2887153,1,23,0,1,1
3477,0.2569958,1,23,0,1,1
3478,0.2539394,1,23,0,1,1
3479,0.2869755,1,23,0,1,1
3480,0.2654422,1,23,0,1,1
3481,0.3064447,1,23,0,1,1
3482,0.2433479,1,23,0,1,1
3483,0.2451856,1,23,0,1,1
3484,0.2518942,1,23,0,1,1
3485,NA,0,23,0,1,0
3486,0.2387434,1,23,0,1,1
3487,0.2501967,1,23,0,1,1
3488,0.2239272,1,23,0,1,1
3489,0.2247755,1,23,0,1,1
3490,0.2384703,1,23,0,0,0
3491,0.2979303,1,23,0,1,1
3492,NA,0,23,0,0,1
3493,0.2507811,1,23,0,1,1
3494,0.3017047,1,23,0,1,1
3495,0.2063337,1,23,0,0,0
3496,0.1229174,1,23,0,1,1
3497,NA,0,23,0,1,0
3498,0.2739458,1,23,0,1,1
3499,0.2970974,1,23,0,1,1
3500,0.2864939,1,23,0,1,1
3501,0.295051,1,23,0,1,1
3502,0.2710677,1,23,0,1,1
3503,NA,0,23,0,1,0
3504,0.2373747,1,23,0,1,1
3505,0.307334,1,23,0,1,1
3506,0.2749823,1,23,0,1,1
3507,0.3188508,1,23,0,1,1
3508,0.2611278,1,23,0,1,1
3509,0.2849512,1,23,0,1,1
3510,NA,0,23,0,1,0
3511,0.2665086,1,23,0,1,1
3512,NA,0,23,0,1,0
3513,0.2616693,1,23,0,0,0
3514,0.2725698,1,23,0,1,1
3515,NA,0,23,0,1,0
3516,0.2819422,1,23,0,1,1
3517,NA,0,23,0,1,0
3518,0.2477123,1,23,0,1,1
3519,0.3244027,1,23,0,1,1
3520,NA,0,23,0,1,0
3521,NA,0,24,0,0,1
3522,0.3339193,1,24,0,1,1
3523,0.2439483,1,24,0,1,1
3524,0.2188398,1,24,0,0,0
3525,0.2626263,1,24,0,1,1
3526,0.2957049,1,24,0,1,1
