1.3138 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
183.1592 	EXP 	N_backP: autoDraw = True
185.1648 	EXP 	N_backP: autoDraw = False
185.1648 	EXP 	text_4: text = 'Correct'
185.1648 	EXP 	text_4: autoDraw = True
186.6565 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'N', 'CorrectnessP': 'None'}
186.6644 	EXP 	text_4: autoDraw = False
186.6644 	EXP 	ISI_Pract_Fixation: text = '+'
186.6644 	EXP 	ISI_Pract_Fixation: autoDraw = True
187.7597 	EXP 	ISI_Pract_Fixation: autoDraw = False
187.7597 	EXP 	ISI_Pract_Fixation: autoDraw = False
187.7597 	EXP 	N_backP: text = 'N'
187.7597 	EXP 	N_backP: autoDraw = True
189.7632 	EXP 	N_backP: autoDraw = False
189.7632 	EXP 	text_4: text = 'Correct'
189.7632 	EXP 	text_4: autoDraw = True
191.2551 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'm', 'CorrectnessP': 'None'}
191.2629 	EXP 	text_4: autoDraw = False
191.2629 	EXP 	ISI_Pract_Fixation: text = '+'
191.2629 	EXP 	ISI_Pract_Fixation: autoDraw = True
193.2550 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.2550 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.2550 	EXP 	N_backP: text = 'm'
193.2550 	EXP 	N_backP: autoDraw = True
195.2618 	EXP 	N_backP: autoDraw = False
195.2618 	EXP 	text_4: text = 'Correct'
195.2618 	EXP 	text_4: autoDraw = True
196.7536 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
196.7613 	EXP 	text_4: autoDraw = False
196.7613 	EXP 	ISI_Pract_Fixation: text = '+'
196.7613 	EXP 	ISI_Pract_Fixation: autoDraw = True
198.0324 	EXP 	ISI_Pract_Fixation: autoDraw = False
198.0324 	EXP 	ISI_Pract_Fixation: autoDraw = False
198.0324 	EXP 	N_backP: text = 'x'
198.0324 	EXP 	N_backP: autoDraw = True
198.5659 	DATA 	Keypress: space
198.5774 	EXP 	N_backP: autoDraw = False
198.5774 	EXP 	text_4: text = 'Correct'
198.5774 	EXP 	text_4: autoDraw = True
200.0709 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
200.0769 	EXP 	text_4: autoDraw = False
200.0769 	EXP 	text_4: autoDraw = False
200.0769 	EXP 	ISI_Pract_Fixation: text = '+'
200.0769 	EXP 	ISI_Pract_Fixation: autoDraw = True
201.4458 	EXP 	ISI_Pract_Fixation: autoDraw = False
201.4458 	EXP 	ISI_Pract_Fixation: autoDraw = False
201.4458 	EXP 	N_backP: text = 'X'
201.4458 	EXP 	N_backP: autoDraw = True
202.0334 	DATA 	Keypress: space
202.0358 	EXP 	N_backP: autoDraw = False
202.0358 	EXP 	text_4: text = 'Correct'
202.0358 	EXP 	text_4: autoDraw = True
203.5388 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_2Pr/oneback(1)_v2.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
203.5682 	EXP 	text_4: autoDraw = False
203.5682 	EXP 	text_4: autoDraw = False
203.5682 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
203.5682 	EXP 	PractIn1: height = 0.05
203.5682 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
203.5682 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
203.5682 	EXP 	PractIn2: height = 0.05
203.5682 	EXP 	PractBlock1: pos = array([0. , 0.2])
203.5682 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
203.5682 	EXP 	PractBlock1: height = 0.05
203.5682 	EXP 	PractIn1: autoDraw = True
203.5682 	EXP 	PractBlock1: autoDraw = True
203.5682 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
203.5682 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
206.5542 	EXP 	PractIn2: autoDraw = True
206.5542 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
218.3325 	DATA 	Keypress: space
218.3471 	EXP 	Imported Conditions/Version_2Pr/oneback(1)_v2.xlsx as conditions, 10 conditions, 2 params
218.3473 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
218.3475 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
218.3528 	EXP 	PractIn1: autoDraw = False
218.3528 	EXP 	PractIn2: autoDraw = False
218.3528 	EXP 	PractBlock1: autoDraw = False
218.3528 	EXP 	ISI_Pract_Fixation: text = '+'
218.3528 	EXP 	ISI_Pract_Fixation: autoDraw = True
219.9738 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.9738 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.9738 	EXP 	N_backP: text = 'r'
219.9738 	EXP 	N_backP: autoDraw = True
221.9789 	EXP 	N_backP: autoDraw = False
221.9789 	EXP 	text_4: text = 'Correct'
221.9789 	EXP 	text_4: autoDraw = True
223.4705 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 't', 'CorrectnessP': 'None'}
223.4785 	EXP 	text_4: autoDraw = False
223.4785 	EXP 	ISI_Pract_Fixation: text = '+'
223.4785 	EXP 	ISI_Pract_Fixation: autoDraw = True
225.0724 	EXP 	ISI_Pract_Fixation: autoDraw = False
225.0724 	EXP 	ISI_Pract_Fixation: autoDraw = False
225.0724 	EXP 	N_backP: text = 't'
225.0724 	EXP 	N_backP: autoDraw = True
227.0774 	EXP 	N_backP: autoDraw = False
227.0774 	EXP 	text_4: text = 'Correct'
227.0774 	EXP 	text_4: autoDraw = True
228.5692 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'Y', 'CorrectnessP': 'None'}
228.5770 	EXP 	text_4: autoDraw = False
228.5770 	EXP 	ISI_Pract_Fixation: text = '+'
228.5770 	EXP 	ISI_Pract_Fixation: autoDraw = True
229.9212 	EXP 	ISI_Pract_Fixation: autoDraw = False
229.9212 	EXP 	ISI_Pract_Fixation: autoDraw = False
229.9212 	EXP 	N_backP: text = 'Y'
229.9212 	EXP 	N_backP: autoDraw = True
231.9260 	EXP 	N_backP: autoDraw = False
231.9260 	EXP 	text_4: text = 'Correct'
231.9260 	EXP 	text_4: autoDraw = True
233.4175 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
233.4254 	EXP 	text_4: autoDraw = False
233.4254 	EXP 	ISI_Pract_Fixation: text = '+'
233.4254 	EXP 	ISI_Pract_Fixation: autoDraw = True
235.3673 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.3673 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.3673 	EXP 	N_backP: text = 'y'
235.3673 	EXP 	N_backP: autoDraw = True
235.8128 	DATA 	Keypress: space
235.8248 	EXP 	N_backP: autoDraw = False
235.8248 	EXP 	text_4: text = 'Correct'
235.8248 	EXP 	text_4: autoDraw = True
237.3184 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
237.3244 	EXP 	text_4: autoDraw = False
237.3244 	EXP 	text_4: autoDraw = False
237.3244 	EXP 	ISI_Pract_Fixation: text = '+'
237.3244 	EXP 	ISI_Pract_Fixation: autoDraw = True
239.0403 	EXP 	ISI_Pract_Fixation: autoDraw = False
239.0403 	EXP 	ISI_Pract_Fixation: autoDraw = False
239.0403 	EXP 	N_backP: text = 'p'
239.0403 	EXP 	N_backP: autoDraw = True
241.0398 	EXP 	N_backP: autoDraw = False
241.0398 	EXP 	N_backP: autoDraw = False
241.0398 	EXP 	text_4: text = 'Correct'
241.0398 	EXP 	text_4: autoDraw = True
242.5337 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'P', 'CorrectnessP': 'space'}
242.5392 	EXP 	text_4: autoDraw = False
242.5392 	EXP 	text_4: autoDraw = False
242.5392 	EXP 	ISI_Pract_Fixation: text = '+'
242.5392 	EXP 	ISI_Pract_Fixation: autoDraw = True
244.4337 	EXP 	ISI_Pract_Fixation: autoDraw = False
244.4337 	EXP 	ISI_Pract_Fixation: autoDraw = False
244.4337 	EXP 	N_backP: text = 'P'
244.4337 	EXP 	N_backP: autoDraw = True
245.0210 	DATA 	Keypress: space
245.0234 	EXP 	N_backP: autoDraw = False
245.0234 	EXP 	text_4: text = 'Correct'
245.0234 	EXP 	text_4: autoDraw = True
246.5235 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
246.5301 	EXP 	text_4: autoDraw = False
246.5301 	EXP 	text_4: autoDraw = False
246.5301 	EXP 	ISI_Pract_Fixation: text = '+'
246.5301 	EXP 	ISI_Pract_Fixation: autoDraw = True
248.2743 	EXP 	ISI_Pract_Fixation: autoDraw = False
248.2743 	EXP 	ISI_Pract_Fixation: autoDraw = False
248.2743 	EXP 	N_backP: text = 'e'
248.2743 	EXP 	N_backP: autoDraw = True
250.2751 	EXP 	N_backP: autoDraw = False
250.2751 	EXP 	text_4: text = 'Correct'
250.2751 	EXP 	text_4: autoDraw = True
251.7708 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
251.7784 	EXP 	text_4: autoDraw = False
