CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM10AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.619170617,,,,,,,,,0,0,0,0,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1030.537698,None,space,1,0.2700701,1032.391254,None,1032.391254,None,1032.391254,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF07FS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.305638275,,,,,,,,,0,0,0,0,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1032.797066,None,space,1,0.3129791,1034.13231,None,1034.13231,None,1034.13231,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM03AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.629975424,,,,,,,,,0,0,0,0,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,1034.532803,None,None,0,,1036.356749,None,1036.356749,None,1036.356749,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.275175352,,,,,,,,,0,0,0,0,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1036.757291,None,space,1,0.3136165,1038.739434,None,1038.739434,None,1038.739434,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM03HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.167268587,,,,,,,,,0,0,0,0,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1039.139642,None,space,0,0.2129854,1040.680289,None,1040.680289,None,1040.680289,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM05HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.5020643,,,,,,,,,0,0,0,0,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1041.082569,None,space,0,0.2573642,1042.979823,None,1042.979823,None,1042.979823,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.288864733,,,,,,,,,0,0,0,0,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,1043.384986,None,None,0,,1045.387411,None,1045.387411,None,1045.387411,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HM04_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.90994463,,,,,,,,,0,0,0,0,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1045.786494,None,space,1,0.2785181,1047.886671,None,1047.886671,None,1047.886671,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF14_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.851776024,,,,,,,,,0,0,0,0,0,2,2,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1048.287071,None,space,1,0.3814811,1049.727886,None,1049.727886,None,1049.727886,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.433125126,,,,,,,,,0,0,0,0,0,2,2,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1050.131569,None,space,1,0.2535948,1052.135399,None,1052.135399,None,1052.135399,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HM06_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.922760961,,,,,,,,,0,0,0,0,0,2,2,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1052.535746,None,space,1,0.3069132,1054.018182,None,1054.018182,None,1054.018182,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM02_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.975320229,,,,,,,,,0,0,0,0,0,2,2,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1054.418524,None,space,1,0.2549285,1056.134211,None,1056.134211,None,1056.134211,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM01AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.612076271,,,,,,,,,0,0,0,0,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1056.535164,None,space,1,0.2720128,1058.116977,None,1058.116977,None,1058.116977,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM32AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.419371429,,,,,,,,,0,0,0,0,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1058.516606,None,space,1,0.2288217,1059.816594,None,1059.816594,None,1059.816594,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WM12_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.255690344,,,,,,,,,0,0,0,0,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1060.221577,None,space,1,0.2285672,1061.632576,None,1061.632576,None,1061.632576,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF19HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.052512731,,,,,,,,,0,0,0,0,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1062.032187,None,space,0,0.2511628,1064.089998,None,1064.089998,None,1064.089998,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.271324266,,,,,,,,,0,0,0,0,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1064.490744,None,None,1,,1066.539503,None,1066.539503,None,1066.539503,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM24AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.23214992,,,,,,,,,0,0,0,0,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,1066.938379,None,space,1,0.2515662,1068.505536,None,1068.505536,None,1068.505536,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.06525721,,,,,,,,,0,0,0,0,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,1068.905908,None,space,1,0.2818641,1070.771309,None,1070.771309,None,1070.771309,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WF04_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.683698666,,,,,,,,,0,0,0,0,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1071.171322,None,space,1,0.287154,1073.253837,None,1073.253837,None,1073.253837,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF02HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.17255707,,,,,,,,,0,0,0,0,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1073.654482,None,space,0,0.2459561,1075.495001,None,1075.495001,None,1075.495001,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.655005024,,,,,,,,,0,0,0,0,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1075.894862,None,space,1,0.2772128,1077.335911,None,1077.335911,None,1077.335911,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF07_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.841784763,,,,,,,,,0,0,0,0,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,1077.735261,None,space,0,0.3522249,1079.677122,None,1079.677122,None,1079.677122,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.342213007,,,,,,,,,0,0,0,0,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1080.076309,None,space,1,0.2555461,1082.101635,None,1082.101635,None,1082.101635,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.270119786,,,,,,,,,0,0,0,0,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1082.501826,None,None,1,,1084.592451,None,1084.592451,None,1084.592451,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF32AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.079866934,,,,,,,,,0,0,0,0,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1084.991533,None,space,1,0.3106534,1086.958327,None,1086.958327,None,1086.958327,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM03_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.99669595,,,,,,,,,0,0,0,0,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1087.357325,None,space,1,0.3202218,1088.932802,None,1088.932802,None,1088.932802,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.728570895,,,,,,,,,0,0,0,0,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1089.332274,None,None,1,,1091.223578,None,1091.223578,None,1091.223578,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM04AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.974850578,,,,,,,,,0,0,0,0,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1091.624016,None,space,1,0.2746655,1093.306321,None,1093.306321,None,1093.306321,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM17AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.55833098,,,,,,,,,0,0,0,0,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1093.707104,None,space,1,0.3225486,1095.130798,None,1095.130798,None,1095.130798,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/HF04_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.474257359,,,,,,,,,0,0,0,0,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1095.536266,None,None,1,,1097.5468,None,1097.5468,None,1097.5468,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF23AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.957458055,,,,,,,,,0,0,0,0,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1097.946224,None,space,1,0.291251,1099.737836,None,1099.737836,None,1099.737836,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.346510927,,,,,,,,,0,0,0,0,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1100.136886,None,space,1,0.3506651,1101.662365,None,1101.662365,None,1101.662365,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,,,,,,,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.079268,None,space,21.8190889,1102.569726,None,1102.079268,None,1102.079268,None,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.826418621,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.422554,None,1127.412574,None,space,1.1044634,1127.412574,None,1124.422554,None,1124.422554,None,1124.422554,None,1.47,1128.564988,None,space,1,0.2520478,1130.128924,None,1130.128924,None,1130.128924,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.175771647,,,,,,,,,0,1,1,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1130.528012,None,space,1,0.269851,1132.303247,None,1132.303247,None,1132.303247,None,,,,,,,,,,,P021,fencog,1,Pre,2021_Dec_10_1240,Go No-Go Task,2021.1.4,120.0202114
